Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/5/2018 6:30:12 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.9995 	    4.2780 	    6.0000 	   31.0000 	   26.9651 
    0.9384 	    4.3080 	    6.0000 	   31.0000 	   26.9951 
    0.8927 	    4.3410 	    6.0000 	   31.0000 	   27.0281 
    0.9842 	    4.3720 	    6.0000 	   31.0000 	   27.0591 
    0.9079 	    4.3990 	    6.0000 	   31.0000 	   27.0861 
    0.8621 	    4.4270 	    6.0000 	   31.0000 	   27.1141 
    0.8621 	    4.4540 	    6.0000 	   31.0000 	   27.1411 
    0.8469 	    4.4820 	    6.0000 	   31.0000 	   27.1691 
    0.9842 	    4.5100 	    6.0000 	   31.0000 	   27.1971 
    0.9079 	    4.5370 	    6.0000 	   31.0000 	   27.2241 
    0.9079 	    4.5650 	    6.0000 	   31.0000 	   27.2521 
    0.9079 	    4.5920 	    6.0000 	   31.0000 	   27.2791 
    0.9384 	    4.6290 	    6.0000 	   31.0000 	   27.3161 
    0.9384 	    4.6540 	    6.0000 	   31.0000 	   27.3411 
    1.1063 	    4.6830 	    6.0000 	   31.0000 	   27.3701 
    1.0300 	    4.7120 	    6.0000 	   31.0000 	   27.3991 
    0.8774 	    4.7400 	    6.0000 	   31.0000 	   27.4271 
    0.8011 	    4.7710 	    6.0000 	   31.0000 	   27.4581 
    0.8927 	    4.7960 	    6.0000 	   31.0000 	   27.4831 
    0.9384 	    4.8240 	    6.0000 	   31.0000 	   27.5111 
    0.9384 	    4.8480 	    6.0000 	   31.0000 	   27.5351 
    0.9079 	    4.8760 	    6.0000 	   31.0000 	   27.5631 
    1.1215 	    4.9010 	    6.0000 	   31.0000 	   27.5881 
    0.9232 	    4.9320 	    6.0000 	   31.0000 	   27.6191 
    0.8011 	    4.9650 	    6.0000 	   31.0000 	   27.6521 
    0.9079 	    4.9950 	    6.0000 	   31.0000 	   27.6821 
    1.0300 	    5.0280 	    6.0000 	   31.0000 	   27.7151 
    1.0452 	    5.0580 	    6.0000 	   31.0000 	   27.7451 
    0.9384 	    5.0920 	    6.0000 	   31.0000 	   27.7791 
    0.9384 	    5.1260 	    6.0000 	   31.0000 	   27.8131 
    1.0300 	    5.1560 	    6.0000 	   31.0000 	   27.8431 
    1.0758 	    5.1900 	    6.0000 	   31.0000 	   27.8771 
    0.5264 	    5.2240 	    6.0000 	   31.0000 	   27.9111 
    0.9689 	    5.2560 	    6.0000 	   31.0000 	   27.9431 
    0.7706 	    5.3180 	    6.0000 	   31.0000 	   28.0051 
    1.0300 	    5.3500 	    6.0000 	   31.0000 	   28.0371 
    0.9995 	    5.3810 	    6.0000 	   31.0000 	   28.0681 
    0.9842 	    5.4090 	    6.0000 	   31.0000 	   28.0961 
    0.8774 	    5.4400 	    6.0000 	   31.0000 	   28.1271 
    1.1368 	    5.4710 	    6.0000 	   31.0000 	   28.1581 
    1.1521 	    5.5010 	    6.0000 	   31.0000 	   28.1881 
    1.0452 	    5.5290 	    6.0000 	   31.0000 	   28.2162 
    0.9384 	    5.5590 	    6.0000 	   31.0000 	   28.2462 
    1.0605 	    5.5850 	    6.0000 	   31.0000 	   28.2722 
    0.8927 	    5.6150 	    6.0000 	   31.0000 	   28.3022 
    0.9995 	    5.6430 	    6.0000 	   31.0000 	   28.3302 
    0.8774 	    5.6740 	    6.0000 	   31.0000 	   28.3612 
    0.8774 	    5.7020 	    6.0000 	   31.0000 	   28.3892 
    0.9842 	    5.7320 	    6.0000 	   31.0000 	   28.4192 
    0.9232 	    5.7650 	    6.0000 	   31.0000 	   28.4522 
    0.8469 	    5.7980 	    6.0000 	   31.0000 	   28.4852 
    0.9995 	    5.8260 	    6.0000 	   31.0000 	   28.5132 
    0.8927 	    5.8570 	    6.0000 	   31.0000 	   28.5442 
    0.9537 	    5.8920 	    6.0000 	   31.0000 	   28.5792 
    0.8469 	    5.9220 	    6.0000 	   31.0000 	   28.6092 
    1.1215 	    5.9530 	    6.0000 	   31.0000 	   28.6402 
    1.0452 	    5.9850 	    6.0000 	   31.0000 	   28.6722 
    1.0605 	    6.0170 	    6.0000 	   31.0000 	   28.7042 
    1.0147 	    6.0490 	    6.0000 	   31.0000 	   28.7362 
    0.9079 	    6.0820 	    6.0000 	   31.0000 	   28.7692 
    1.0300 	    6.1120 	    6.0000 	   31.0000 	   28.7992 
    0.9384 	    6.1410 	    6.0000 	   31.0000 	   28.8282 
    1.1521 	    6.1740 	    6.0000 	   31.0000 	   28.8612 
    0.9079 	    6.2040 	    6.0000 	   31.0000 	   28.8912 
    1.1673 	    6.2350 	    6.0000 	   31.0000 	   28.9222 
    1.0452 	    6.2690 	    6.0000 	   31.0000 	   28.9562 
    0.7095 	    6.2980 	    6.0000 	   31.0000 	   28.9852 
    1.1063 	    6.3260 	    6.0000 	   31.0000 	   29.0132 
    1.0300 	    6.3560 	    6.0000 	   31.0000 	   29.0432 
    0.9079 	    6.3890 	    6.0000 	   31.0000 	   29.0762 
    0.7553 	    6.4180 	    6.0000 	   31.0000 	   29.1052 
    0.9079 	    6.4500 	    6.0000 	   31.0000 	   29.1372 
    0.8621 	    6.4860 	    6.0000 	   31.0000 	   29.1732 
    1.0147 	    6.5150 	    6.0000 	   31.0000 	   29.2022 
    1.1215 	    6.5440 	    6.0000 	   31.0000 	   29.2312 
    1.1521 	    6.5740 	    6.0000 	   31.0000 	   29.2612 
    0.9995 	    6.6000 	    6.0000 	   31.0000 	   29.2872 
    0.9995 	    6.6280 	    6.0000 	   31.0000 	   29.3152 
    1.0452 	    6.6600 	    6.0000 	   31.0000 	   29.3472 
    0.9232 	    6.6860 	    6.0000 	   31.0000 	   29.3732 
    0.9689 	    6.7120 	    6.0000 	   31.0000 	   29.3992 
    0.9384 	    6.7380 	    6.0000 	   31.0000 	   29.4252 
    0.9842 	    6.7660 	    6.0000 	   31.0000 	   29.4532 
    0.9995 	    6.7920 	    6.0000 	   31.0000 	   29.4792 
    0.9232 	    6.8190 	    6.0000 	   31.0000 	   29.5062 
    1.1368 	    6.8450 	    6.0000 	   31.0000 	   29.5322 
    0.9384 	    6.8760 	    6.0000 	   31.0000 	   29.5632 
    1.0605 	    6.9060 	    6.0000 	   31.0000 	   29.5932 
    1.1521 	    6.9370 	    6.0000 	   31.0000 	   29.6242 
    0.9689 	    6.9690 	    6.0000 	   31.0000 	   29.6562 
    0.8774 	    6.9980 	    6.0000 	   31.0000 	   29.6852 
    1.0147 	    7.0280 	    6.0000 	   31.0000 	   29.7152 
    0.7095 	    7.0570 	    6.0000 	   31.0000 	   29.7442 
    1.0452 	    7.0900 	    6.0000 	   31.0000 	   29.7772 
    1.0147 	    7.1200 	    6.0000 	   31.0000 	   29.8072 
    1.0452 	    7.1520 	    6.0000 	   31.0000 	   29.8392 
    1.0300 	    7.1840 	    6.0000 	   31.0000 	   29.8712 
    0.9995 	    7.2150 	    6.0000 	   31.0000 	   29.9022 
    0.9384 	    7.2460 	    6.0000 	   31.0000 	   29.9332 
    1.0452 	    7.2800 	    6.0000 	   31.0000 	   29.9673 
    0.9995 	    7.3110 	    6.0000 	   31.0000 	   29.9983 
    1.1063 	    7.3380 	    6.0000 	   31.0000 	   30.0253 
    0.9232 	    7.3710 	    6.0000 	   31.0000 	   30.0583 
    1.0758 	    7.3990 	    6.0000 	   31.0000 	   30.0863 
    1.1063 	    7.4250 	    6.0000 	   31.0000 	   30.1123 
    0.9995 	    7.4530 	    6.0000 	   31.0000 	   30.1403 
    1.0758 	    7.4830 	    6.0000 	   31.0000 	   30.1703 
    1.0300 	    7.5090 	    6.0000 	   31.0000 	   30.1963 
    1.0910 	    7.5360 	    6.0000 	   31.0000 	   30.2233 
    0.9995 	    7.5670 	    6.0000 	   31.0000 	   30.2543 
    1.0147 	    7.5940 	    6.0000 	   31.0000 	   30.2813 
    1.0300 	    7.6200 	    6.0000 	   31.0000 	   30.3073 
    0.9842 	    7.6470 	    6.0000 	   31.0000 	   30.3343 
    0.9995 	    7.6780 	    6.0000 	   31.0000 	   30.3653 
    1.0910 	    7.7040 	    6.0000 	   31.0000 	   30.3913 
    0.9689 	    7.7300 	    6.0000 	   31.0000 	   30.4173 
    1.0452 	    7.7580 	    6.0000 	   31.0000 	   30.4453 
    1.1673 	    7.7840 	    6.0000 	   31.0000 	   30.4713 
    1.1063 	    7.8120 	    6.0000 	   31.0000 	   30.4993 
    0.9842 	    7.8410 	    6.0000 	   31.0000 	   30.5283 
    1.0605 	    7.8730 	    6.0000 	   31.0000 	   30.5603 
    0.9537 	    7.9030 	    6.0000 	   31.0000 	   30.5903 
    1.0605 	    7.9330 	    6.0000 	   31.0000 	   30.6203 
    1.0452 	    7.9620 	    6.0000 	   31.0000 	   30.6493 
    1.0147 	    7.9930 	    6.0000 	   31.0000 	   30.6803 
    1.0452 	    8.0230 	    6.0000 	   31.0000 	   30.7103 
    1.1978 	    8.0560 	    6.0000 	   31.0000 	   30.7433 
    1.0910 	    8.0880 	    6.0000 	   31.0000 	   30.7753 
    1.0605 	    8.1210 	    6.0000 	   31.0000 	   30.8083 
    1.1521 	    8.1510 	    6.0000 	   31.0000 	   30.8383 
    1.0147 	    8.1830 	    6.0000 	   31.0000 	   30.8703 
    1.1215 	    8.2150 	    6.0000 	   31.0000 	   30.9023 
    1.0758 	    8.2460 	    6.0000 	   31.0000 	   30.9333 
    1.0910 	    8.2800 	    6.0000 	   31.0000 	   30.9673 
    1.1368 	    8.3110 	    6.0000 	   31.0000 	   30.9983 
    1.1673 	    8.3390 	    6.0000 	   31.0000 	   31.0263 
    0.9232 	    8.3720 	    6.0000 	   31.0000 	   31.0593 
    1.0452 	    8.4010 	    6.0000 	   31.0000 	   31.0883 
    1.1215 	    8.4330 	    6.0000 	   31.0000 	   31.1203 
    1.1521 	    8.4650 	    6.0000 	   31.0000 	   31.1523 
    1.1215 	    8.4970 	    6.0000 	   31.0000 	   31.1843 
    1.0300 	    8.5250 	    6.0000 	   31.0000 	   31.2123 
    1.0910 	    8.5530 	    6.0000 	   31.0000 	   31.2403 
    1.0758 	    8.5810 	    6.0000 	   31.0000 	   31.2683 
    1.0300 	    8.6080 	    6.0000 	   31.0000 	   31.2953 
    1.0300 	    8.6370 	    6.0000 	   31.0000 	   31.3243 
    1.1521 	    8.6670 	    6.0000 	   31.0000 	   31.3543 
    1.2436 	    8.6940 	    6.0000 	   31.0000 	   31.3813 
    1.1063 	    8.7210 	    6.0000 	   31.0000 	   31.4083 
    1.0452 	    8.7490 	    6.0000 	   31.0000 	   31.4363 
    1.1215 	    8.7780 	    6.0000 	   31.0000 	   31.4653 
    1.0758 	    8.8090 	    6.0000 	   31.0000 	   31.4963 
    1.0605 	    8.8390 	    6.0000 	   31.0000 	   31.5263 
    1.1368 	    8.8710 	    6.0000 	   31.0000 	   31.5583 
    1.0910 	    8.9010 	    6.0000 	   31.0000 	   31.5883 
    1.0910 	    8.9330 	    6.0000 	   31.0000 	   31.6203 
    1.0910 	    8.9650 	    6.0000 	   31.0000 	   31.6523 
    1.1826 	    8.9980 	    6.0000 	   31.0000 	   31.6853 
    1.0910 	    9.0260 	    6.0000 	   31.0000 	   31.7134 
    1.1978 	    9.0560 	    6.0000 	   31.0000 	   31.7434 
    1.0758 	    9.0900 	    6.0000 	   31.0000 	   31.7774 
    1.0910 	    9.1200 	    6.0000 	   31.0000 	   31.8074 
    1.1215 	    9.1510 	    6.0000 	   31.0000 	   31.8384 
    0.9079 	    9.1820 	    6.0000 	   31.0000 	   31.8694 
    1.1215 	    9.2130 	    6.0000 	   31.0000 	   31.9004 
    1.2436 	    9.2430 	    6.0000 	   31.0000 	   31.9304 
    1.1368 	    9.2780 	    6.0000 	   31.0000 	   31.9654 
    1.1673 	    9.3080 	    6.0000 	   31.0000 	   31.9954 
    1.0910 	    9.3370 	    6.0000 	   31.0000 	   32.0244 
    1.0758 	    9.3640 	    6.0000 	   31.0000 	   32.0514 
    1.0910 	    9.3960 	    6.0000 	   31.0000 	   32.0834 
    1.0758 	    9.4270 	    6.0000 	   31.0000 	   32.1144 
    1.1673 	    9.4590 	    6.0000 	   31.0000 	   32.1464 
    1.1521 	    9.4930 	    6.0000 	   31.0000 	   32.1804 
    1.1063 	    9.5250 	    6.0000 	   31.0000 	   32.2124 
    1.0910 	    9.5540 	    6.0000 	   31.0000 	   32.2414 
    0.9842 	    9.5830 	    6.0000 	   31.0000 	   32.2704 
    0.9689 	    9.6110 	    6.0000 	   31.0000 	   32.2984 
    1.1673 	    9.6390 	    6.0000 	   31.0000 	   32.3264 
    1.1063 	    9.6700 	    6.0000 	   31.0000 	   32.3574 
    1.2436 	    9.6970 	    6.0000 	   31.0000 	   32.3844 
    1.1063 	    9.7260 	    6.0000 	   31.0000 	   32.4134 
    1.1978 	    9.7530 	    6.0000 	   31.0000 	   32.4404 
    1.0910 	    9.7790 	    6.0000 	   31.0000 	   32.4664 
    1.0452 	    9.8080 	    6.0000 	   31.0000 	   32.4954 
    1.2284 	    9.8390 	    6.0000 	   31.0000 	   32.5264 
    1.2894 	    9.8710 	    6.0000 	   31.0000 	   32.5584 
    1.0147 	    9.9010 	    6.0000 	   31.0000 	   32.5884 
    1.0758 	    9.9330 	    6.0000 	   31.0000 	   32.6204 
    1.1368 	    9.9640 	    6.0000 	   31.0000 	   32.6514 
    1.1063 	    9.9940 	    6.0000 	   31.0000 	   32.6814 
    1.1521 	   10.0240 	    6.0000 	   31.0000 	   32.7114 
    1.1215 	   10.0550 	    6.0000 	   31.0000 	   32.7424 
    1.1978 	   10.0910 	    6.0000 	   31.0000 	   32.7784 
    1.2589 	   10.1200 	    6.0000 	   31.0000 	   32.8074 
    1.3199 	   10.1490 	    6.0000 	   31.0000 	   32.8364 
    1.1368 	   10.1790 	    6.0000 	   31.0000 	   32.8664 
    0.8316 	   10.2130 	    6.0000 	   31.0000 	   32.9004 
    1.0758 	   10.2420 	    6.0000 	   31.0000 	   32.9294 
    1.0910 	   10.2750 	    6.0000 	   31.0000 	   32.9624 
    1.3504 	   10.3060 	    6.0000 	   31.0000 	   32.9934 
    1.1063 	   10.3360 	    6.0000 	   31.0000 	   33.0234 
    1.2589 	   10.3660 	    6.0000 	   31.0000 	   33.0534 
    1.1673 	   10.3950 	    6.0000 	   31.0000 	   33.0824 
    1.1215 	   10.4260 	    6.0000 	   31.0000 	   33.1134 
    1.2589 	   10.4560 	    6.0000 	   31.0000 	   33.1434 
    1.0910 	   10.4900 	    6.0000 	   31.0000 	   33.1774 
    1.1673 	   10.5210 	    6.0000 	   31.0000 	   33.2084 
    1.1368 	   10.5490 	    6.0000 	   31.0000 	   33.2364 
    1.2284 	   10.5780 	    6.0000 	   31.0000 	   33.2654 
    1.3504 	   10.6060 	    6.0000 	   31.0000 	   33.2934 
    1.0147 	   10.6350 	    6.0000 	   31.0000 	   33.3224 
    1.1215 	   10.6680 	    6.0000 	   31.0000 	   33.3554 
    0.9537 	   10.6970 	    6.0000 	   31.0000 	   33.3844 
    1.1063 	   10.7250 	    6.0000 	   31.0000 	   33.4124 
    1.1521 	   10.7520 	    6.0000 	   31.0000 	   33.4394 
    1.2284 	   10.7780 	    6.0000 	   31.0000 	   33.4655 
    1.2741 	   10.8060 	    6.0000 	   31.0000 	   33.4935 
    1.2894 	   10.8370 	    6.0000 	   31.0000 	   33.5245 
    1.1978 	   10.8700 	    6.0000 	   31.0000 	   33.5575 
    1.2436 	   10.9020 	    6.0000 	   31.0000 	   33.5895 
    1.1826 	   10.9330 	    6.0000 	   31.0000 	   33.6205 
    1.0758 	   10.9660 	    6.0000 	   31.0000 	   33.6535 
    1.2436 	   10.9970 	    6.0000 	   31.0000 	   33.6845 
    1.1368 	   11.0300 	    6.0000 	   31.0000 	   33.7175 
    1.1978 	   11.0630 	    6.0000 	   31.0000 	   33.7505 
    1.2589 	   11.0980 	    6.0000 	   31.0000 	   33.7855 
    1.2741 	   11.1320 	    6.0000 	   31.0000 	   33.8195 
    1.2284 	   11.1650 	    6.0000 	   31.0000 	   33.8525 
    1.3046 	   11.1960 	    6.0000 	   31.0000 	   33.8835 
    1.2741 	   11.2260 	    6.0000 	   31.0000 	   33.9135 
    1.1826 	   11.2560 	    6.0000 	   31.0000 	   33.9435 
    1.1978 	   11.2910 	    6.0000 	   31.0000 	   33.9785 
    1.3504 	   11.3210 	    6.0000 	   31.0000 	   34.0085 
    1.1368 	   11.3510 	    6.0000 	   31.0000 	   34.0385 
    0.8621 	   11.3830 	    6.0000 	   31.0000 	   34.0705 
    1.2741 	   11.4150 	    6.0000 	   31.0000 	   34.1025 
    1.3352 	   11.4450 	    6.0000 	   31.0000 	   34.1325 
    1.0605 	   11.4790 	    6.0000 	   31.0000 	   34.1665 
    1.3352 	   11.5080 	    6.0000 	   31.0000 	   34.1955 
    1.2589 	   11.5420 	    6.0000 	   31.0000 	   34.2295 
    1.2284 	   11.5740 	    6.0000 	   31.0000 	   34.2615 
    1.3046 	   11.6020 	    6.0000 	   31.0000 	   34.2895 
    1.2436 	   11.6290 	    6.0000 	   31.0000 	   34.3165 
    1.2741 	   11.6560 	    6.0000 	   31.0000 	   34.3435 
    1.2284 	   11.6830 	    6.0000 	   31.0000 	   34.3705 
    1.1673 	   11.7100 	    6.0000 	   31.0000 	   34.3975 
    1.2436 	   11.7370 	    6.0000 	   31.0000 	   34.4245 
    1.1063 	   11.7630 	    6.0000 	   31.0000 	   34.4505 
    1.2741 	   11.7920 	    6.0000 	   31.0000 	   34.4795 
    1.3962 	   11.8260 	    6.0000 	   31.0000 	   34.5135 
    1.1368 	   11.8580 	    6.0000 	   31.0000 	   34.5455 
    1.2741 	   11.8890 	    6.0000 	   31.0000 	   34.5765 
    1.2741 	   11.9210 	    6.0000 	   31.0000 	   34.6085 
    1.3962 	   11.9530 	    6.0000 	   31.0000 	   34.6405 
    1.2741 	   11.9840 	    6.0000 	   31.0000 	   34.6715 
    1.2131 	   12.0160 	    6.0000 	   31.0000 	   34.7035 
    1.1521 	   12.0480 	    6.0000 	   31.0000 	   34.7355 
    1.1063 	   12.0850 	    6.0000 	   31.0000 	   34.7725 
    1.3199 	   12.1150 	    6.0000 	   31.0000 	   34.8025 
    1.2589 	   12.1490 	    6.0000 	   31.0000 	   34.8365 
    1.2894 	   12.1810 	    6.0000 	   31.0000 	   34.8685 
    1.2436 	   12.2140 	    6.0000 	   31.0000 	   34.9015 
    1.3504 	   12.2450 	    6.0000 	   31.0000 	   34.9325 
    1.2589 	   12.2790 	    6.0000 	   31.0000 	   34.9665 
    1.0452 	   12.3120 	    6.0000 	   31.0000 	   34.9995 
    1.2894 	   12.3410 	    6.0000 	   31.0000 	   35.0285 
    1.1826 	   12.3720 	    6.0000 	   31.0000 	   35.0595 
    1.3199 	   12.4020 	    6.0000 	   31.0000 	   35.0895 
    1.1826 	   12.4350 	    6.0000 	   31.0000 	   35.1225 
    1.5793 	   12.4700 	    6.0000 	   31.0000 	   35.1575 
    1.2284 	   12.5010 	    6.0000 	   31.0000 	   35.1885 
    1.3352 	   12.5330 	    6.0000 	   31.0000 	   35.2206 
    1.2589 	   12.5630 	    6.0000 	   31.0000 	   35.2506 
    1.4725 	   12.5940 	    6.0000 	   31.0000 	   35.2816 
    1.3046 	   12.6230 	    6.0000 	   31.0000 	   35.3106 
    1.1368 	   12.6520 	    6.0000 	   31.0000 	   35.3396 
    1.3657 	   12.6860 	    6.0000 	   31.0000 	   35.3736 
    1.3199 	   12.7140 	    6.0000 	   31.0000 	   35.4016 
    1.3199 	   12.7460 	    6.0000 	   31.0000 	   35.4336 
    1.3657 	   12.7750 	    6.0000 	   31.0000 	   35.4626 
    1.3199 	   12.8040 	    6.0000 	   31.0000 	   35.4916 
    1.3352 	   12.8350 	    6.0000 	   31.0000 	   35.5226 
    1.3046 	   12.8680 	    6.0000 	   31.0000 	   35.5556 
    1.3962 	   12.8980 	    6.0000 	   31.0000 	   35.5856 
    1.3657 	   12.9320 	    6.0000 	   31.0000 	   35.6196 
    1.3046 	   12.9650 	    6.0000 	   31.0000 	   35.6526 
    1.2741 	   12.9980 	    6.0000 	   31.0000 	   35.6856 
    1.3199 	   13.0320 	    6.0000 	   31.0000 	   35.7196 
    1.4420 	   13.0650 	    6.0000 	   31.0000 	   35.7526 
    1.3657 	   13.1010 	    6.0000 	   31.0000 	   35.7886 
    1.4115 	   13.1330 	    6.0000 	   31.0000 	   35.8206 
    1.1826 	   13.1640 	    6.0000 	   31.0000 	   35.8516 
    1.3046 	   13.1950 	    6.0000 	   31.0000 	   35.8826 
    1.3504 	   13.2240 	    6.0000 	   31.0000 	   35.9116 
    1.3504 	   13.2530 	    6.0000 	   31.0000 	   35.9406 
    1.5183 	   13.2880 	    6.0000 	   31.0000 	   35.9756 
    1.3657 	   13.3170 	    6.0000 	   31.0000 	   36.0046 
    1.3657 	   13.3480 	    6.0000 	   31.0000 	   36.0356 
    1.0758 	   13.3810 	    6.0000 	   31.0000 	   36.0686 
    1.3046 	   13.4150 	    6.0000 	   31.0000 	   36.1026 
    1.4115 	   13.4440 	    6.0000 	   31.0000 	   36.1316 
    1.3199 	   13.4780 	    6.0000 	   31.0000 	   36.1656 
    1.2894 	   13.5060 	    6.0000 	   31.0000 	   36.1936 
    1.5488 	   13.5350 	    6.0000 	   31.0000 	   36.2226 
    1.4725 	   13.5680 	    6.0000 	   31.0000 	   36.2556 
    1.5183 	   13.5980 	    6.0000 	   31.0000 	   36.2856 
    1.3657 	   13.6260 	    6.0000 	   31.0000 	   36.3136 
    1.3199 	   13.6560 	    6.0000 	   31.0000 	   36.3436 
    1.4267 	   13.6880 	    6.0000 	   31.0000 	   36.3756 
    1.3504 	   13.7160 	    6.0000 	   31.0000 	   36.4036 
    1.3199 	   13.7450 	    6.0000 	   31.0000 	   36.4326 
    1.3046 	   13.7720 	    6.0000 	   31.0000 	   36.4596 
    1.3657 	   13.7980 	    6.0000 	   31.0000 	   36.4856 
    1.4115 	   13.8270 	    6.0000 	   31.0000 	   36.5146 
    1.4572 	   13.8560 	    6.0000 	   31.0000 	   36.5436 
    1.3657 	   13.8900 	    6.0000 	   31.0000 	   36.5776 
