0.031221, 0.0000
0.085626, 0.0000
0.131582, 0.0000
0.172258, 0.0000
0.219160, 0.0000
0.269783, 0.0000
0.309584, 0.0000
0.347856, 0.0000
0.359302, 0.0000
0.403076, 0.0000
0.448901, 0.0000
0.491005, 0.0000
0.532455, 0.0000
0.570908, 0.0000
0.621280, 0.0000
0.661262, 0.0000
0.707379, 0.0000
0.748085, 0.0000
0.790631, 0.0000
0.829829, 6.5346
0.846224, 8.0194
0.866411, 4.3231
0.910456, 19.6080
0.951413, 13.1422
0.991375, 17.5518
1.033026, 13.1251
1.072112, 8.6984
1.087200, 4.2717
1.109831, 0.1046
1.154470, 7.1132
1.199400, 4.7332
1.243214, 2.6129
1.283739, 1.0120
1.321156, -1.0596
1.370783, 16.6291
1.409497, 12.6158
1.460030, 20.6798
1.501621, 26.1352
1.546361, 22.7543
1.585175, 19.8441
1.593614, 16.8853
1.626103, 13.4070
1.666165, 10.3995
1.682168, 7.3432
1.721465, 4.4980
1.761809, 1.3930
1.805200, -1.7606
1.816104, -4.7032
1.839006, -7.9056
1.880416, -0.2812
1.923395, -1.5418
1.961798, 3.7855
2.006165, 3.6718
2.045694, 3.5095
2.057965, 3.5582
2.103942, 22.8479
2.144919, 20.6464
2.186118, 18.6560
2.230716, 16.6656
2.269300, 14.2044
2.280122, 11.7920
2.323936, 9.8989
2.368816, 8.0059
2.411494, 6.1128
2.457772, 4.2197
2.500892, 2.3267
2.542533, 0.4336
2.584114, -1.4594
2.625785, -3.3525
2.664942, -5.2456
2.705135, 3.4771
2.720152, 3.5745
2.744131, 3.6718
2.788207, 3.7692
2.829254, 3.6069
2.868160, 3.3959
2.914287, 3.3959
2.954963, 3.3959
3.000356, 3.3959
3.039684, 3.3959
3.053152, 3.3959
3.073490, 3.3959
3.118229, 3.3959
3.140246, 3.3959
3.185519, 3.3959
3.226174, 3.3959
3.266196, 3.3959
3.313692, 3.3959
3.352858, 3.3959
3.397507, 3.3959
3.437247, 3.3959
3.450635, 3.3959
3.471989, 3.3959
3.515622, 3.3959
3.556307, 3.3959
3.595494, 3.3959
3.640113, 3.3959
3.678727, 3.3959
3.691692, 3.3959
3.714343, 3.3959
3.757302, 3.3959
3.799668, 3.3959
3.837195, 3.3959
3.887889, 22.6369
3.926503, 20.6464
3.968154, 18.6560
4.007200, 16.6656
4.023535, 14.6751
4.044013, 12.6847
4.086942, 9.8735
4.134458, 7.9680
4.176562, 6.0624
4.219249, 4.1569
4.256917, 2.2514
4.307249, 19.5868
4.345068, 15.6908
4.395410, 30.9615
4.434335, 25.0828
4.476681, 29.8197
4.515154, 25.9314
4.530995, 22.0431
4.552912, 18.1548
4.598396, 14.2665
4.618814, 10.3782
4.662357, 6.0371
4.705024, 2.0638
4.746404, -1.9094
4.787311, -5.8826
4.827413, -5.8826
4.840288, -3.2133
4.861732, -5.1961
4.905274, 3.3959
4.949752, 3.3959
4.994129, 3.3959
5.038607, 3.3959
5.081747, 3.3959
5.125551, 3.3959
5.170531, 3.8532
5.216357, 4.2631
5.260633, 4.6257
5.281886, 4.9411
5.325791, 4.7519
5.366668, 4.5627
5.405935, 4.3735
5.449940, 4.1843
5.488544, 3.9951
5.500594, 3.8059
5.547516, 3.6167
5.588835, 3.4275
5.625669, 3.6955
5.668326, 3.9162
5.706668, 3.6324
5.722711, 3.6009
5.745131, 3.6167
5.790262, 3.2090
5.810721, 2.8974
5.854454, 2.9002
5.898962, 2.9030
5.942494, 7.3067
5.984156, 13.4762
6.022850, 22.2608
6.067288, 31.4636
6.107008, 40.0536
6.121924, 47.5902
6.140542, 54.3040
6.184185, 46.6849
6.225213, 52.2292
6.265959, 56.6557
6.310165, 59.9437
6.349362, 61.6475
6.362357, 61.9783
6.407258, 61.3611
6.447953, 59.4025
6.486638, 58.5304
6.533901, 57.9975
6.574326, 58.6288
6.618049, 59.7421
6.657457, 61.0002
6.671378, 62.2508
6.695377, 63.5107
6.739161, 57.4677
6.758835, 57.3270
6.804479, 57.2287
6.826406, 57.1887
6.870844, 57.1887
6.891091, 57.0574
6.936434, 55.2613
6.977844, 55.6098
7.016920, 55.9415
7.064476, 56.2564
7.102667, 56.5544
7.113601, 56.8356
7.136926, 57.1000
7.178396, 57.3475
7.219182, 57.5782
7.257384, 57.7920
7.266597, 57.9890
7.312885, 58.1692
7.355019, 58.3326
7.397677, 58.4791
7.435305, 58.6088
7.482418, 57.7307
7.521554, 57.7307
7.531291, 57.7307
7.573043, 57.7307
7.617279, 57.7307
7.665227, 55.7719
7.685997, 55.9746
7.729701, 54.2184
7.771965, 54.6237
7.810217, 55.0289
7.853438, 55.4342
7.891639, 55.8395
7.908949, 56.2447
7.951013, 56.6500
7.995149, 57.0553
8.039908, 63.4213
8.080966, 63.2099
8.119509, 62.9986
8.167075, 62.7872
8.205719, 62.5758
8.214490, 61.2838
8.237483, 60.8698
8.278752, 59.3751
8.324487, 58.7584
8.363403, 58.1418
8.409842, 57.5252
8.448938, 56.9086
8.457277, 56.2919
8.496403, 55.6753
8.540066, 55.0587
8.578942, 57.7307
8.592752, 57.7307
8.612707, 57.7307
8.658372, 63.6915
8.700446, 63.0748
8.738959, 62.4582
8.784000, 62.0015
8.823368, 61.5283
8.834724, 61.0386
8.878256, 60.5323
8.921607, 60.0094
8.961488, 59.4700
9.006248, 58.9140
9.053622, 58.3415
9.077400, 57.5925
9.100544, 57.0035
9.143473, 56.2379
9.186955, 55.4724
9.224573, 57.9955
9.263770, 58.0065
9.302605, 58.0010
9.321927, 58.0672
9.342667, 57.9734
9.386692, 57.8962
9.432045, 57.8355
9.475245, 57.2947
9.515981, 56.4758
9.553690, 55.2180
9.601909, 61.6154
9.641730, 57.5394
9.689718, 63.8458
9.728593, 49.2258
9.739738, 36.0490
9.785282, 24.3155
9.806575, 14.1136
9.848629, 5.3714
9.872115, -1.9109
9.915466, 4.5569
9.959612, -1.1911
10.001978, 7.0703
10.047823, 2.6348
10.093075, 19.5353
10.138338, 15.2745
10.181769, 16.4491
10.202278, 14.3089
10.245479, 18.7040
10.288880, 14.0406
10.326578, 9.3772
10.373098, 4.7137
10.413160, 0.0503
10.421861, 0.0503
10.466157, 0.0503
10.504851, 0.0503
10.548635, 0.0503
10.587963, 0.0503
10.599168, 0.0503
10.621618, 0.0000
10.667403, 0.0000
10.708532, 0.0000
10.751481, 0.0000
10.796512, 0.0000
10.838253, 0.0000
10.881434, 0.0000
10.919303, 0.0000
10.932369, 0.0000
10.977269, 0.0000
10.998200, 0.0000
11.043131, 0.0000
11.063710, 0.0000
11.109324, 0.0000
11.151569, 0.0000
11.194689, 0.0000
11.236501, 0.0000
11.275175, 0.0000
11.319733, 0.0000
11.357905, 0.0000
11.373958, 0.0000
11.394456, 0.0000
11.438311, 0.0000
11.479982, 0.0000
11.517711, 0.0000
11.525828, 0.0000
11.572981, 0.0000
11.614642, 0.0000
11.654966, 0.0000
11.698599, 0.0000
11.738540, 0.0000
11.785784, 0.0000
11.824941, 0.0000
11.836850, 0.0000
11.881418, -2.6759
11.922637, -2.6759
11.960476, -2.6759
12.001504, -2.6759
12.039766, -2.6759
12.058585, -2.6759
12.078933, -2.6759
12.124044, 0.0000
12.145498, 0.0000
12.188749, 0.0000
12.230783, 0.0000
12.268582, 0.0000
12.309680, 0.0000
12.347720, 0.0000
12.365372, 0.0000
12.387943, 0.0000
12.431958, 0.0000
12.475511, 0.0000
12.513229, 0.0000
12.556852, 0.0000
12.595395, 0.0000
12.608210, 0.0000
12.649861, 0.0000
12.693222, 0.0000
12.730810, 0.0000
12.739058, 0.0000
12.762534, 0.0000
12.806579, 0.0000
12.848019, 0.0000
12.886935, 0.0000
12.928968, 0.0000
12.968477, 0.0000
12.984188, 0.0000
13.027912, 0.0000
13.073787, 0.0000
13.117219, 0.0000
13.158539, 0.0000
13.196026, 0.0000
13.240001, 0.0000
13.277830, 0.0000
13.293058, 0.0000
13.315297, 0.0000
13.360137, 0.0000
13.381531, 0.0000
13.424419, 0.0000
13.467871, 0.0000
13.512661, 0.0000
13.535020, 0.0000
13.580665, 0.0000
13.603054, 0.0000
13.650590, 0.0000
13.665697, 0.0000
13.704884, 0.0000
13.746325, 0.0000
13.785441, 0.0000
13.801363, 0.0000
13.821862, 0.0000
13.864489, 0.0000
13.903727, 0.0000
13.941988, 0.0000
13.955738, 0.0000
13.997560, 0.0000
14.041857, 0.0000
14.082181, 0.0000
14.122283, 0.0000
14.164568, 0.0000
14.175874, 0.0000
14.196815, 0.0000
14.241574, 0.0000
14.283809, 0.0000
14.330429, 0.0000
14.353583, 0.0000
14.397307, 0.0000
14.437932, 0.0000
14.486192, 0.0000
14.507696, 0.0000
14.550042, 0.0000
14.593966, 0.0000
14.636332, 0.0000
14.680166, 0.0000
14.717683, 0.0000
14.726132, 0.0000
14.771012, 50.8607
14.793875, 51.1891
14.838171, 58.0733
14.859183, 57.9484
14.903530, 58.0154
14.946006, 58.1084
14.992988, 56.4476
15.035404, 60.4197
15.081552, 61.3627
15.126029, 62.3641
15.169159, 63.3484
15.211686, 56.7992
15.258688, 56.3400
15.279579, 56.0263
15.322840, 55.5159
15.365859, 55.5159
15.404231, 54.6065
15.447150, 57.6206
15.487916, 57.8613
15.498699, 58.1593
15.521843, 58.4405
15.565456, 57.7139
15.587503, 57.7756
15.633379, 57.8205
15.675443, 57.8486
15.720504, 57.8598
15.742673, 57.8542
15.785420, 57.8317
15.832855, 57.8822
15.876066, 57.8429
15.897530, 57.7868
15.940207, 57.8037
15.982935, 57.7307
16.029746, 57.7307
16.072353, 57.7307
16.119536, 57.7307
16.139935, 57.7307
16.183286, 57.7307
16.224987, 57.7307
16.263098, 57.7307
16.307878, 57.7307
16.346773, 57.7307
16.362162, 57.7307
16.404950, 57.7307
16.448301, 57.7307
16.491874, 43.7791
16.514958, 45.2224
16.559828, 46.6657
16.602404, 48.1089
16.649779, 55.3601
16.669825, 56.2026
16.715751, 62.9298
16.737266, 63.1635
16.778786, 63.3971
16.823636, 63.6308
16.867138, 63.8645
16.909293, 63.9355
16.948419, 64.0233
16.995100, 64.1279
17.033311, 64.2493
17.044174, 56.6902
17.065578, 55.4021
17.104594, 54.1308
17.147855, 52.8763
17.186740, 52.8763
17.198026, 54.2230
17.220566, 56.8666
17.258285, 56.8891
17.301284, 56.9283
17.340109, 56.9844
17.353527, 57.0574
17.376450, 57.0574
17.421541, 57.0574
17.460738, 57.0574
17.505357, 57.0574
17.547591, 57.0574
17.585582, 57.0574
17.596605, 57.0574
17.619126, 57.0574
17.663885, 57.0574
17.684988, 57.0574
17.727172, 63.1809
17.772756, 62.5474
17.815212, 48.1251
17.856572, 48.9180
17.896322, 49.7110
17.942289, 50.5040
17.980792, 51.2970
17.994763, 52.0899
18.017947, 52.8829
18.060091, 53.6759
18.101411, 54.4688
18.140316, 55.2618
18.186765, 56.0548
18.225801, 56.8478
18.234411, 57.6407
18.272763, 61.8122
18.314334, 63.2386
18.353873, 57.0574
18.369494, 57.0574
18.392487, 57.0574
18.434541, 57.2201
18.475810, 57.2201
18.515349, 57.4951
18.559052, 57.6073
18.598581, 57.7027
18.612723, 57.7812
18.656427, 57.6802
18.677549, 57.5792
18.715720, 57.4782
18.760359, 57.2117
18.798259, 56.6224
18.811415, 55.9108
18.855219, 54.9111
18.878443, 53.8347
18.922046, 52.1128
18.963536, 49.4124
19.001919, 36.5473
19.043751, 25.1255
19.082908, 15.1469
19.097040, 6.6117
19.119943, -0.4803
19.164028, -6.2189
19.184899, -10.5309
19.234869, -13.4166
19.251153, -14.9671
19.292684, -15.2959
19.336789, -14.3468
19.376278, -12.2394
19.420182, -8.9146
