0.643992, 670.0000
0.832997, 669.0000
0.927997, 669.0000
0.980994, 667.0000
1.022998, 667.0000
1.108996, 666.0000
1.130994, 666.0000
1.170000, 666.0000
1.194995, 665.0000
1.215996, 664.0000
1.240991, 664.0000
1.268993, 664.0000
1.291997, 664.0000
1.350999, 664.0000
1.384996, 663.0000
1.413994, 663.0000
1.446995, 663.0000
1.498000, 663.0000
1.522995, 663.0000
1.579995, 663.0000
1.634994, 663.0000
1.659999, 662.0000
1.675992, 661.0000
1.697999, 661.0000
1.732992, 661.0000
1.774995, 661.0000
1.810994, 661.0000
1.826997, 661.0000
1.852997, 661.0000
1.870992, 661.0000
1.896992, 661.0000
1.916998, 661.0000
1.934993, 659.0000
1.957996, 657.0000
1.979993, 657.0000
2.018999, 657.0000
2.045000, 656.0000
2.083996, 656.0000
2.109001, 655.0000
2.130998, 655.0000
2.168998, 655.0000
2.197997, 655.0000
2.219994, 655.0000
2.240996, 654.0000
2.261997, 654.0000
2.300993, 654.0000
2.326994, 654.0000
2.367992, 653.0000
2.393992, 653.0000
2.433994, 653.0000
2.458999, 653.0000
2.526993, 653.0000
2.561000, 653.0000
2.607992, 653.0000
2.656000, 653.0000
2.741999, 653.0000
2.763001, 653.0000
2.801996, 653.0000
2.827997, 652.0000
2.866993, 652.0000
2.892994, 652.0000
2.933991, 652.0000
2.958996, 652.0000
2.997992, 652.0000
3.025994, 652.0000
3.046000, 652.0000
3.067998, 652.0000
3.089995, 652.0000
3.109991, 652.0000
3.134000, 652.0000
3.160001, 652.0000
3.176999, 652.0000
3.213994, 652.0000
3.241000, 652.0000
3.280992, 652.0000
3.307999, 651.0000
3.346995, 651.0000
3.391000, 651.0000
3.430991, 651.0000
3.459999, 651.0000
3.482993, 651.0000
3.501993, 651.0000
3.524000, 651.0000
3.545998, 651.0000
3.566999, 651.0000
3.588997, 651.0000
3.629994, 651.0000
3.654999, 651.0000
3.676001, 651.0000
3.700000, 651.0000
3.731995, 651.0000
3.772993, 651.0000
3.846992, 651.0000
3.873998, 651.0000
3.912994, 651.0000
3.936993, 651.0000
3.976995, 651.0000
4.002000, 650.0000
4.054997, 650.0000
4.090000, 651.0000
4.110992, 653.0000
4.141991, 653.0000
4.154997, 653.0000
4.179991, 653.0000
4.200993, 653.0000
4.228995, 653.0000
4.244998, 653.0000
4.273000, 653.0000
4.293992, 652.0000
4.309995, 652.0000
4.328995, 651.0000
4.368001, 651.0000
4.394997, 652.0000
4.435995, 652.0000
4.465999, 652.0000
4.482997, 652.0000
4.506001, 652.0000
4.549995, 652.0000
4.572999, 652.0000
4.611995, 652.0000
4.632996, 651.0000
4.653998, 651.0000
4.677997, 650.0000
4.698999, 648.0000
4.720001, 649.0000
4.741998, 649.0000
4.782996, 650.0000
4.806995, 650.0000
4.846001, 650.0000
4.874999, 649.0000
4.896996, 651.0000
4.916992, 651.0000
4.936998, 648.0000
4.975994, 650.0000
5.006994, 650.0000
5.026999, 647.0000
5.046000, 645.0000
5.110996, 643.0000
5.141000, 642.0000
5.157999, 641.0000
5.179000, 640.0000
5.198996, 640.0000
5.237992, 641.0000
5.265994, 641.0000
5.305996, 641.0000
5.330991, 640.0000
5.364998, 640.0000
5.410995, 640.0000
5.439993, 644.0000
5.477993, 646.0000
5.505995, 645.0000
5.528998, 646.0000
5.574995, 648.0000
5.603993, 651.0000
5.648994, 601.0000
5.680999, 652.0000
5.700995, 651.0000
5.721997, 651.0000
5.745000, 652.0000
5.764000, 652.0000
5.787999, 652.0000
5.807995, 655.0000
5.830998, 656.0000
5.853992, 658.0000
5.875999, 659.0000
5.897001, 661.0000
5.917992, 662.0000
5.957994, 663.0000
5.981993, 666.0000
6.006998, 668.0000
6.028000, 667.0000
6.049997, 668.0000
6.087998, 669.0000
6.113998, 668.0000
6.154996, 668.0000
6.178995, 668.0000
6.200992, 667.0000
6.221994, 668.0000
6.245993, 671.0000
6.265999, 669.0000
6.287996, 671.0000
6.309994, 674.0000
6.331991, 672.0000
6.353999, 671.0000
6.375001, 671.0000
6.396998, 671.0000
6.435994, 672.0000
6.461995, 674.0000
6.483992, 674.0000
6.506000, 675.0000
6.527997, 675.0000
6.548999, 675.0000
6.572998, 675.0000
6.595991, 677.0000
6.615997, 677.0000
6.655999, 679.0000
6.686999, 681.0000
6.708996, 681.0000
6.723993, 681.0000
6.746996, 681.0000
6.768994, 683.0000
6.789995, 684.0000
6.825994, 684.0000
6.873992, 685.0000
6.896995, 686.0000
6.936997, 686.0000
6.963994, 689.0000
7.010000, 688.0000
7.032993, 689.0000
7.071999, 692.0000
7.095999, 693.0000
7.115994, 692.0000
7.136996, 693.0000
7.157998, 690.0000
7.180991, 690.0000
7.202999, 689.0000
7.222994, 688.0000
7.244992, 688.0000
7.284994, 688.0000
7.312000, 687.0000
7.354999, 686.0000
7.376997, 686.0000
7.415993, 686.0000
7.441993, 685.0000
7.480999, 685.0000
7.507996, 685.0000
7.533001, 686.0000
7.549999, 687.0000
7.573998, 687.0000
7.593994, 687.0000
7.614996, 687.0000
7.643994, 687.0000
7.659001, 686.0000
7.681994, 686.0000
7.707995, 688.0000
7.724993, 689.0000
7.747997, 689.0000
7.768998, 691.0000
7.809000, 691.0000
7.832999, 692.0000
7.857994, 692.0000
7.878000, 693.0000
7.921995, 693.0000
7.943992, 693.0000
7.980997, 693.0000
8.009995, 693.0000
8.054000, 694.0000
8.075997, 694.0000
8.096999, 691.0000
8.116995, 691.0000
8.142000, 691.0000
8.182997, 690.0000
8.215998, 693.0000
8.250991, 693.0000
8.269991, 693.0000
8.292995, 693.0000
8.349995, 694.0000
8.375996, 695.0000
8.401000, 695.0000
8.421992, 695.0000
8.441998, 695.0000
8.465997, 695.0000
8.489996, 695.0000
8.512999, 694.0000
8.536999, 694.0000
8.551000, 694.0000
8.589996, 694.0000
8.616992, 694.0000
8.640991, 692.0000
8.660997, 692.0000
8.681999, 691.0000
8.722001, 691.0000
8.747991, 692.0000
8.787993, 692.0000
8.811992, 692.0000
8.850998, 693.0000
8.876999, 691.0000
8.917001, 691.0000
8.944993, 693.0000
8.965994, 693.0000
9.005996, 693.0000
9.031997, 690.0000
9.050997, 690.0000
9.100001, 690.0000
9.126997, 689.0000
9.169001, 691.0000
9.184993, 691.0000
9.209998, 691.0000
9.229994, 691.0000
9.246993, 689.0000
9.271998, 689.0000
9.292999, 691.0000
9.314001, 691.0000
9.367994, 691.0000
9.386994, 692.0000
9.436994, 691.0000
9.464996, 693.0000
9.487999, 690.0000
9.511998, 690.0000
9.538995, 693.0000
9.566997, 694.0000
9.599998, 690.0000
9.619994, 692.0000
9.640996, 692.0000
9.662993, 689.0000
9.683995, 689.0000
9.706998, 690.0000
9.732999, 690.0000
9.750993, 690.0000
9.773996, 689.0000
9.789999, 692.0000
9.813998, 691.0000
9.835000, 691.0000
9.876993, 691.0000
9.900992, 689.0000
9.921994, 689.0000
9.943992, 689.0000
9.968996, 692.0000
9.987997, 693.0000
10.008998, 693.0000
10.032997, 694.0000
10.052993, 694.0000
10.091999, 692.0000
10.118000, 692.0000
10.156996, 692.0000
10.187000, 692.0000
10.202992, 692.0000
10.245991, 692.0000
10.270001, 690.0000
10.309992, 687.0000
10.351996, 687.0000
10.397992, 687.0000
10.458000, 686.0000
10.541997, 689.0000
10.577995, 688.0000
10.598997, 688.0000
10.618993, 688.0000
10.658995, 690.0000
10.681998, 692.0000
10.722000, 693.0000
10.749992, 692.0000
10.787992, 690.0000
10.814999, 692.0000
10.855996, 692.0000
10.881997, 690.0000
10.899991, 692.0000
10.924000, 691.0000
10.950997, 689.0000
10.965994, 689.0000
11.005995, 691.0000
11.031996, 692.0000
11.073999, 692.0000
11.098994, 692.0000
11.136995, 691.0000
11.163991, 688.0000
11.184993, 687.0000
11.207996, 687.0000
11.230999, 687.0000
11.248994, 686.0000
11.286994, 685.0000
11.324994, 685.0000
11.375999, 685.0000
11.400994, 684.0000
11.441992, 684.0000
11.466997, 684.0000
11.507994, 684.0000
11.532999, 684.0000
11.554997, 684.0000
11.578000, 683.0000
11.598992, 683.0000
11.620999, 683.0000
11.642001, 683.0000
11.680997, 682.0000
11.712992, 681.0000
11.750992, 681.0000
11.773996, 681.0000
11.797995, 680.0000
11.814993, 680.0000
11.854995, 681.0000
11.880996, 681.0000
11.919992, 681.0000
11.947994, 681.0000
11.987000, 681.0000
12.013001, 681.0000
12.052992, 681.0000
12.077997, 681.0000
12.099995, 681.0000
12.122998, 682.0000
12.145991, 682.0000
12.168995, 682.0000
12.185993, 683.0000
12.206995, 683.0000
12.246001, 683.0000
12.273993, 682.0000
12.311993, 682.0000
12.340991, 682.0000
12.359991, 682.0000
12.382995, 682.0000
12.407999, 681.0000
12.425994, 681.0000
12.449993, 681.0000
12.467997, 680.0000
12.507999, 680.0000
12.532994, 680.0000
12.575993, 680.0000
12.599992, 680.0000
12.639994, 680.0000
12.667000, 680.0000
12.686996, 680.0000
12.727994, 680.0000
12.750997, 680.0000
12.777993, 680.0000
12.796994, 680.0000
12.816999, 680.0000
12.837991, 680.0000
12.863992, 680.0000
12.906991, 680.0000
12.926997, 680.0000
12.948994, 680.0000
13.000996, 680.0000
13.033997, 680.0000
13.054999, 681.0000
13.095996, 681.0000
13.119995, 681.0000
13.159997, 681.0000
13.187999, 681.0000
13.210993, 681.0000
13.230998, 681.0000
13.250994, 681.0000
13.290000, 681.0000
13.319994, 681.0000
13.340996, 681.0000
13.361998, 681.0000
13.386992, 681.0000
13.404001, 681.0000
13.441991, 681.0000
13.470999, 681.0000
13.492997, 681.0000
13.513998, 680.0000
13.535996, 680.0000
13.556997, 680.0000
13.586991, 680.0000
13.623000, 680.0000
13.644997, 680.0000
13.663998, 680.0000
13.688992, 680.0000
13.727998, 680.0000
13.753999, 680.0000
13.773995, 680.0000
13.813001, 680.0000
13.840993, 680.0000
13.863996, 680.0000
13.882997, 680.0000
13.904994, 680.0000
13.945992, 680.0000
13.968995, 679.0000
13.995991, 679.0000
14.011994, 679.0000
14.035993, 679.0000
14.058996, 679.0000
14.080994, 679.0000
14.142993, 679.0000
14.167998, 679.0000
14.189995, 679.0000
14.246996, 679.0000
14.274998, 679.0000
14.299993, 679.0000
14.318993, 679.0000
14.357999, 678.0000
14.384000, 677.0000
14.424997, 677.0000
14.456993, 677.0000
14.472995, 677.0000
14.498996, 677.0000
14.529996, 677.0000
14.575992, 678.0000
14.601993, 680.0000
14.624996, 680.0000
14.684994, 680.0000
14.709999, 677.0000
