1.208996, 557.0000
1.531002, 557.0000
1.598996, 557.0000
1.671999, 558.0000
1.721003, 555.0000
1.812996, 555.0000
1.859002, 555.0000
1.890002, 555.0000
1.929994, 555.0000
1.957000, 555.0000
1.976000, 555.0000
2.016002, 555.0000
2.052996, 554.0000
2.095995, 554.0000
2.128001, 548.0000
2.154002, 554.0000
2.297000, 554.0000
2.385000, 555.0000
2.508999, 563.0000
2.585995, 555.0000
2.609994, 555.0000
2.630996, 555.0000
2.651002, 555.0000
2.687996, 555.0000
2.734998, 554.0000
2.758997, 554.0000
2.799995, 554.0000
2.834998, 554.0000
2.848999, 554.0000
2.866993, 554.0000
2.901000, 554.0000
2.911994, 554.0000
2.951996, 554.0000
2.979998, 554.0000
2.998998, 554.0000
3.039000, 554.0000
3.063995, 554.0000
3.103996, 556.0000
3.134996, 554.0000
3.160997, 554.0000
3.215000, 554.0000
3.253000, 554.0000
3.300998, 554.0000
3.327994, 553.0000
3.345999, 553.0000
3.386996, 553.0000
3.410995, 553.0000
3.436996, 553.0000
3.455996, 553.0000
3.488997, 553.0000
3.502999, 553.0000
3.567995, 553.0000
3.666999, 553.0000
3.821997, 552.0000
3.959001, 552.0000
4.038994, 553.0000
4.068998, 554.0000
4.088994, 559.0000
4.109000, 555.0000
4.132999, 555.0000
4.170999, 559.0000
4.197000, 557.0000
4.235000, 555.0000
4.278995, 554.0000
4.306997, 558.0000
4.330996, 557.0000
4.349001, 558.0000
4.389003, 558.0000
4.414993, 566.0000
4.435995, 567.0000
4.475001, 562.0000
4.501997, 558.0000
4.523995, 557.0000
4.563001, 557.0000
4.589001, 556.0000
4.628993, 555.0000
4.651996, 554.0000
4.692994, 553.0000
4.722002, 553.0000
4.742994, 553.0000
4.761994, 553.0000
4.782996, 553.0000
4.823993, 553.0000
4.849994, 553.0000
4.870000, 553.0000
4.892993, 553.0000
4.913995, 553.0000
4.955002, 557.0000
5.003996, 554.0000
5.030993, 565.0000
5.067997, 569.0000
5.087993, 569.0000
5.108995, 573.0000
5.148996, 574.0000
5.175993, 574.0000
5.196995, 573.0000
5.236996, 570.0000
5.262997, 570.0000
5.300997, 570.0000
5.326998, 571.0000
5.365994, 570.0000
5.393000, 570.0000
5.414002, 570.0000
5.435999, 570.0000
5.462000, 570.0000
5.481000, 572.0000
5.502002, 573.0000
5.528998, 573.0000
5.546993, 574.0000
5.569996, 575.0000
5.611999, 575.0000
5.638996, 575.0000
5.676000, 575.0000
5.714996, 573.0000
5.741993, 572.0000
5.781994, 572.0000
5.809001, 574.0000
5.828997, 574.0000
5.849998, 574.0000
5.875999, 573.0000
5.909000, 573.0000
5.935997, 574.0000
5.974993, 574.0000
6.001999, 570.0000
6.042001, 570.0000
6.068002, 570.0000
6.106998, 570.0000
6.132998, 570.0000
6.171994, 570.0000
6.199001, 571.0000
6.220998, 571.0000
6.244002, 571.0000
6.271994, 571.0000
6.284999, 571.0000
6.306997, 571.0000
6.330996, 571.0000
6.368996, 571.0000
6.406000, 571.0000
6.453003, 571.0000
6.479999, 571.0000
6.520001, 571.0000
6.544996, 571.0000
6.585993, 571.0000
6.610998, 571.0000
6.651996, 571.0000
6.677996, 571.0000
6.718994, 571.0000
6.741997, 571.0000
6.781999, 571.0000
6.806994, 571.0000
6.846000, 571.0000
6.872996, 570.0000
6.912998, 570.0000
6.937993, 570.0000
6.976999, 570.0000
7.003000, 570.0000
7.043997, 570.0000
7.067000, 570.0000
7.107998, 569.0000
7.133999, 569.0000
7.174996, 569.0000
7.198995, 569.0000
7.238997, 569.0000
7.264998, 569.0000
7.303994, 569.0000
7.331000, 569.0000
7.369996, 569.0000
7.395997, 568.0000
7.434993, 568.0000
7.464001, 568.0000
7.481995, 567.0000
7.504999, 568.0000
7.538996, 568.0000
7.583996, 569.0000
7.612994, 569.0000
7.633996, 569.0000
7.673998, 569.0000
7.705993, 569.0000
7.721996, 569.0000
7.761998, 569.0000
7.787998, 569.0000
7.811002, 569.0000
7.830998, 569.0000
7.859000, 569.0000
7.873001, 569.0000
7.916000, 569.0000
7.947996, 569.0000
7.968001, 569.0000
7.985996, 569.0000
8.006997, 569.0000
8.044998, 569.0000
8.080000, 569.0000
8.111996, 553.0000
8.199996, 569.0000
8.251997, 567.0000
8.270001, 567.0000
8.313996, 567.0000
8.330995, 553.0000
8.354994, 548.0000
8.372998, 546.0000
8.403002, 546.0000
8.449994, 549.0000
8.461994, 550.0000
8.512999, 551.0000
8.579998, 560.0000
8.612999, 560.0000
8.634001, 560.0000
8.674002, 559.0000
8.701995, 560.0000
8.741001, 560.0000
8.776999, 561.0000
8.788999, 570.0000
8.827995, 574.0000
8.853995, 566.0000
8.875993, 573.0000
8.913993, 572.0000
8.939994, 575.0000
8.979000, 589.0000
9.005000, 581.0000
9.043996, 585.0000
9.069997, 590.0000
9.109999, 592.0000
9.134994, 603.0000
9.157001, 598.0000
9.177993, 595.0000
9.200000, 597.0000
9.240002, 600.0000
9.265993, 606.0000
9.288996, 609.0000
9.328002, 612.0000
9.379993, 621.0000
9.416998, 623.0000
9.459001, 624.0000
9.485002, 629.0000
9.524994, 628.0000
9.550994, 626.0000
9.571996, 629.0000
9.611002, 630.0000
9.636993, 630.0000
9.675999, 630.0000
9.701999, 631.0000
9.723997, 631.0000
9.745994, 631.0000
9.768002, 631.0000
9.807993, 633.0000
9.833994, 637.0000
9.873000, 634.0000
9.897995, 639.0000
9.935995, 639.0000
9.975997, 645.0000
10.039998, 648.0000
10.115002, 652.0000
10.151001, 656.0000
10.179999, 660.0000
10.206996, 662.0000
10.225000, 664.0000
10.246002, 663.0000
10.273994, 665.0000
10.291002, 665.0000
10.310998, 667.0000
10.351996, 665.0000
10.377001, 665.0000
10.401000, 666.0000
10.420000, 665.0000
10.441002, 663.0000
10.475994, 663.0000
10.517998, 663.0000
10.553000, 644.0000
10.572001, 647.0000
10.622996, 643.0000
10.636997, 645.0000
10.677995, 646.0000
10.715995, 650.0000
10.745999, 649.0000
10.786001, 651.0000
10.814999, 658.0000
10.833999, 669.0000
10.855000, 669.0000
10.884994, 657.0000
10.900001, 649.0000
10.919997, 656.0000
10.940999, 657.0000
10.964998, 661.0000
10.988001, 665.0000
11.010994, 676.0000
11.048995, 681.0000
11.072994, 679.0000
11.112000, 690.0000
11.141993, 678.0000
11.159998, 668.0000
11.183001, 662.0000
11.211999, 671.0000
11.224994, 668.0000
11.266002, 664.0000
11.295996, 664.0000
11.311999, 664.0000
11.352996, 667.0000
11.378997, 672.0000
11.418999, 672.0000
11.461002, 670.0000
11.499002, 669.0000
11.533995, 670.0000
11.551999, 670.0000
11.582999, 670.0000
11.594998, 675.0000
11.635000, 677.0000
11.687002, 682.0000
11.704000, 678.0000
11.730001, 675.0000
11.749001, 674.0000
11.770003, 673.0000
11.794997, 671.0000
11.813002, 673.0000
11.853999, 667.0000
11.884999, 668.0000
11.901002, 668.0000
11.940993, 677.0000
11.970001, 683.0000
11.987000, 684.0000
12.027998, 685.0000
12.053002, 685.0000
12.075996, 680.0000
12.096997, 677.0000
12.134998, 677.0000
12.174999, 676.0000
12.204993, 672.0000
12.244995, 673.0000
12.270000, 694.0000
12.308996, 685.0000
12.339995, 684.0000
12.356994, 687.0000
12.398002, 687.0000
12.422996, 678.0000
12.462998, 684.0000
12.517001, 690.0000
12.575993, 695.0000
12.614999, 692.0000
12.641000, 692.0000
12.660995, 693.0000
12.682993, 691.0000
12.707002, 691.0000
12.727994, 688.0000
12.748000, 685.0000
12.776002, 686.0000
12.791995, 681.0000
12.831001, 678.0000
12.860994, 688.0000
12.881000, 677.0000
12.919001, 674.0000
12.952998, 676.0000
12.969996, 678.0000
12.995001, 685.0000
13.009998, 689.0000
13.047002, 693.0000
13.074994, 693.0000
13.114996, 692.0000
13.149999, 693.0000
13.180999, 693.0000
13.216002, 692.0000
13.226995, 692.0000
13.264995, 689.0000
13.295995, 687.0000
13.312994, 687.0000
13.352995, 694.0000
13.397996, 699.0000
13.437002, 691.0000
13.466000, 689.0000
13.507994, 686.0000
13.532998, 688.0000
13.554000, 689.0000
13.578995, 689.0000
13.611000, 693.0000
13.649996, 691.0000
13.684999, 979.0000
13.706001, 684.0000
13.768000, 683.0000
13.794001, 686.0000
13.815003, 687.0000
13.856996, 691.0000
13.879999, 694.0000
13.917999, 694.0000
13.946002, 693.0000
13.986999, 692.0000
14.011994, 692.0000
14.048998, 682.0000
14.075995, 681.0000
14.113995, 685.0000
14.143999, 687.0000
14.162999, 692.0000
14.203997, 694.0000
14.236002, 698.0000
14.249993, 702.0000
14.272996, 704.0000
14.305998, 700.0000
14.315996, 698.0000
14.336997, 698.0000
14.360996, 700.0000
14.400002, 702.0000
14.425993, 692.0000
14.463993, 692.0000
14.498000, 690.0000
14.510996, 690.0000
14.550997, 692.0000
14.577994, 690.0000
14.614998, 689.0000
14.655996, 689.0000
14.695002, 688.0000
14.716999, 688.0000
14.731000, 688.0000
14.769001, 688.0000
14.796993, 690.0000
14.816999, 691.0000
14.838000, 691.0000
14.888996, 691.0000
14.902997, 691.0000
14.930999, 691.0000
14.947002, 691.0000
14.988995, 691.0000
15.036993, 688.0000
15.056999, 684.0000
15.092002, 687.0000
15.133000, 688.0000
15.175999, 688.0000
15.186993, 686.0000
15.209996, 685.0000
15.247000, 686.0000
15.273001, 686.0000
15.311997, 686.0000
15.342001, 686.0000
15.361001, 686.0000
15.382998, 683.0000
15.404996, 682.0000
15.442000, 682.0000
15.473996, 681.0000
15.497995, 680.0000
15.525001, 680.0000
15.568000, 679.0000
15.599996, 679.0000
15.639002, 682.0000
15.665003, 689.0000
15.702993, 689.0000
15.730995, 681.0000
15.770001, 679.0000
15.806000, 676.0000
15.816993, 682.0000
15.856995, 680.0000
15.882000, 680.0000
15.923993, 680.0000
15.948002, 680.0000
15.989000, 682.0000
16.012999, 676.0000
16.036002, 674.0000
16.077000, 674.0000
16.105998, 678.0000
16.122996, 679.0000
16.144994, 679.0000
16.179997, 679.0000
16.212002, 686.0000
16.253996, 688.0000
16.293002, 687.0000
16.331998, 687.0000
16.370993, 687.0000
16.427994, 688.0000
16.450997, 687.0000
16.470993, 686.0000
16.493000, 686.0000
16.529995, 686.0000
16.571002, 686.0000
16.608993, 686.0000
16.624000, 685.0000
16.650000, 684.0000
16.667994, 683.0000
16.707996, 682.0000
16.743995, 682.0000
16.753993, 681.0000
16.792999, 679.0000
16.822993, 677.0000
16.841993, 677.0000
16.880999, 677.0000
16.904998, 677.0000
16.945000, 679.0000
16.974993, 676.0000
16.992998, 676.0000
17.031994, 676.0000
17.066001, 675.0000
17.081993, 674.0000
17.101999, 673.0000
17.128000, 673.0000
17.143993, 673.0000
17.181993, 673.0000
17.213998, 673.0000
17.245994, 673.0000
17.277999, 674.0000
17.314994, 673.0000
17.342000, 672.0000
17.382002, 672.0000
17.409994, 670.0000
17.430996, 670.0000
17.451002, 669.0000
17.506000, 664.0000
17.582001, 664.0000
17.636999, 669.0000
17.667999, 668.0000
17.765997, 668.0000
17.827996, 668.0000
17.901995, 668.0000
17.965996, 668.0000
18.043998, 667.0000
18.065995, 667.0000
18.084000, 667.0000
18.101994, 666.0000
18.131002, 666.0000
18.146995, 668.0000
18.186001, 667.0000
18.214999, 665.0000
18.233999, 663.0000
18.272995, 663.0000
18.298000, 660.0000
18.320993, 659.0000
18.360995, 659.0000
18.386995, 658.0000
18.426001, 658.0000
18.450001, 657.0000
18.474995, 657.0000
18.495001, 656.0000
18.526997, 656.0000
18.538000, 656.0000
18.578002, 656.0000
18.667994, 656.0000
18.695996, 655.0000
18.712994, 655.0000
18.750995, 655.0000
18.778001, 655.0000
18.816997, 656.0000
18.857995, 657.0000
18.899998, 661.0000
18.930998, 661.0000
18.969994, 661.0000
18.997000, 661.0000
19.035996, 663.0000
19.059995, 666.0000
19.100993, 671.0000
19.144998, 677.0000
19.183994, 677.0000
19.211996, 685.0000
19.251002, 687.0000
19.277998, 688.0000
19.315999, 682.0000
19.384998, 673.0000
19.423994, 663.0000
19.451001, 665.0000
19.475000, 661.0000
19.515002, 661.0000
19.554994, 677.0000
19.597993, 663.0000
19.627001, 661.0000
19.665997, 665.0000
19.693999, 668.0000
19.732995, 672.0000
19.760997, 671.0000
19.779997, 670.0000
19.818993, 672.0000
19.846000, 678.0000
19.884000, 677.0000
19.908995, 681.0000
19.948997, 682.0000
20.013993, 682.0000
20.043001, 677.0000
20.062001, 674.0000
20.101993, 680.0000
20.126998, 678.0000
20.148996, 676.0000
20.171999, 674.0000
20.196994, 672.0000
20.214998, 675.0000
20.236995, 678.0000
20.265993, 682.0000
20.278999, 677.0000
20.300996, 667.0000
20.326001, 664.0000
20.343995, 659.0000
20.367995, 656.0000
20.417994, 655.0000
20.431000, 670.0000
20.459002, 659.0000
20.480999, 654.0000
20.500995, 651.0000
20.531995, 650.0000
20.571001, 650.0000
20.595996, 651.0000
20.604998, 652.0000
20.645000, 652.0000
20.671000, 659.0000
20.711002, 657.0000
20.737999, 655.0000
20.775999, 656.0000
20.802995, 656.0000
20.842001, 655.0000
20.866996, 657.0000
20.906998, 655.0000
20.932999, 664.0000
20.970999, 666.0000
21.006002, 654.0000
21.019993, 651.0000
21.044002, 649.0000
21.070998, 652.0000
21.084999, 656.0000
21.108003, 654.0000
21.126993, 651.0000
21.168000, 649.0000
21.194001, 653.0000
21.232997, 653.0000
21.275000, 645.0000
21.313996, 660.0000
21.346997, 632.0000
21.366993, 625.0000
21.394996, 622.0000
21.410003, 625.0000
21.448999, 625.0000
21.492993, 634.0000
21.530994, 625.0000
21.580993, 620.0000
21.606994, 622.0000
21.649993, 629.0000
21.691997, 640.0000
21.741001, 637.0000
21.757999, 645.0000
21.779001, 643.0000
21.805001, 643.0000
21.824997, 647.0000
21.884995, 649.0000
21.912001, 646.0000
21.951993, 645.0000
21.982993, 644.0000
21.998996, 644.0000
22.039993, 642.0000
22.086995, 638.0000
22.127993, 640.0000
22.155995, 635.0000
22.174000, 632.0000
22.212996, 638.0000
22.242999, 627.0000
22.279994, 624.0000
22.305994, 623.0000
22.343995, 632.0000
22.371997, 648.0000
22.411999, 645.0000
22.437999, 649.0000
22.476995, 652.0000
22.504002, 653.0000
22.542002, 648.0000
22.568998, 647.0000
22.606999, 641.0000
22.633995, 642.0000
22.673001, 641.0000
22.713999, 637.0000
22.752995, 635.0000
22.787002, 1004.0000
22.811001, 632.0000
22.845994, 628.0000
22.887997, 621.0000
22.920002, 607.0000
22.939003, 597.0000
22.980000, 596.0000
23.003999, 595.0000
23.044001, 602.0000
23.078994, 611.0000
23.092995, 604.0000
23.113997, 607.0000
23.135994, 605.0000
23.175000, 595.0000
23.208001, 589.0000
23.222998, 586.0000
23.260998, 594.0000
23.291998, 612.0000
23.310002, 611.0000
23.348003, 606.0000
23.384997, 608.0000
23.406994, 610.0000
23.441001, 613.0000
23.463995, 615.0000
23.510001, 614.0000
23.538999, 616.0000
23.572000, 614.0000
23.610996, 616.0000
23.639994, 609.0000
23.658995, 606.0000
23.679996, 606.0000
23.705997, 605.0000
23.744993, 607.0000
23.769998, 601.0000
23.789994, 597.0000
23.810995, 599.0000
23.840999, 592.0000
23.855996, 594.0000
23.896994, 594.0000
23.921999, 575.0000
23.943996, 581.0000
23.967995, 573.0000
24.003994, 578.0000
24.041994, 569.0000
24.076001, 602.0000
24.095997, 606.0000
24.121998, 615.0000
24.138996, 613.0000
24.178002, 599.0000
24.205994, 596.0000
24.226996, 593.0000
24.266002, 582.0000
24.297002, 586.0000
24.314996, 590.0000
24.354002, 591.0000
24.378997, 579.0000
24.416997, 575.0000
24.454997, 567.0000
24.492002, 562.0000
24.521000, 578.0000
24.542001, 578.0000
24.554001, 581.0000
24.576994, 574.0000
24.597996, 574.0000
24.620999, 572.0000
24.676993, 572.0000
24.754995, 583.0000
24.801002, 578.0000
24.816995, 586.0000
24.858002, 593.0000
24.885995, 568.0000
24.903999, 568.0000
24.927002, 576.0000
24.987996, 569.0000
25.027997, 584.0000
25.070001, 583.0000
25.103998, 584.0000
25.127001, 582.0000
25.165997, 589.0000
25.206995, 593.0000
25.230994, 589.0000
25.272997, 587.0000
25.298002, 585.0000
25.319999, 578.0000
25.341997, 578.0000
25.363994, 571.0000
25.403996, 560.0000
25.446995, 563.0000
25.486001, 560.0000
25.517001, 559.0000
25.537993, 559.0000
25.560996, 565.0000
25.598996, 570.0000
25.660995, 573.0000
25.696994, 582.0000
25.715994, 580.0000
25.781001, 581.0000
25.828999, 572.0000
25.864998, 564.0000
25.928003, 576.0000
25.969000, 578.0000
26.009998, 573.0000
26.040002, 578.0000
26.078002, 585.0000
26.107000, 583.0000
26.126996, 589.0000
26.148993, 591.0000
26.174994, 592.0000
26.192998, 589.0000
26.233000, 584.0000
26.266001, 572.0000
26.280998, 572.0000
26.302000, 577.0000
26.331994, 573.0000
26.345995, 573.0000
26.368002, 575.0000
26.393993, 573.0000
26.412993, 574.0000
26.431993, 574.0000
26.456002, 573.0000
26.494002, 573.0000
26.523996, 572.0000
26.545994, 570.0000
26.592000, 570.0000
26.607993, 571.0000
26.634999, 573.0000
26.651998, 572.0000
26.673000, 572.0000
26.695993, 574.0000
26.733993, 577.0000
26.759994, 571.0000
26.799000, 571.0000
26.858002, 574.0000
26.882996, 569.0000
26.929999, 1003.0000
26.958997, 573.0000
26.978993, 573.0000
26.999994, 574.0000
27.042994, 574.0000
27.080994, 574.0000
27.110002, 578.0000
27.149994, 575.0000
27.200999, 572.0000
27.218993, 578.0000
27.287993, 579.0000
27.343002, 581.0000
27.422000, 581.0000
27.512001, 578.0000
27.548000, 583.0000
27.569997, 579.0000
27.591995, 577.0000
27.610995, 577.0000
27.634994, 577.0000
27.665994, 577.0000
27.686995, 577.0000
27.727993, 577.0000
27.743000, 586.0000
27.771998, 579.0000
27.786995, 576.0000
27.809998, 576.0000
27.840002, 576.0000
27.852997, 576.0000
27.874995, 575.0000
27.909997, 575.0000
27.954002, 568.0000
28.014996, 576.0000
28.054002, 581.0000
28.071996, 581.0000
28.099998, 582.0000
28.154997, 576.0000
28.180002, 577.0000
28.202000, 577.0000
28.240000, 577.0000
28.275998, 577.0000
28.289999, 576.0000
28.326994, 576.0000
28.354996, 576.0000
28.394002, 576.0000
28.420999, 578.0000
28.461000, 579.0000
28.484999, 576.0000
28.523995, 576.0000
28.551998, 577.0000
28.591999, 577.0000
28.618000, 577.0000
28.656996, 582.0000
28.682997, 584.0000
28.722998, 586.0000
28.747993, 582.0000
28.787995, 577.0000
28.817999, 576.0000
28.834997, 576.0000
28.872998, 576.0000
28.899994, 577.0000
28.939000, 581.0000
28.965997, 587.0000
29.006994, 591.0000
29.036002, 596.0000
29.055002, 598.0000
29.093003, 607.0000
29.119999, 610.0000
29.158995, 607.0000
29.186001, 608.0000
29.225993, 608.0000
29.250002, 608.0000
29.291000, 612.0000
29.315995, 611.0000
29.353995, 611.0000
29.381997, 613.0000
29.424001, 612.0000
29.445998, 615.0000
29.486000, 615.0000
29.510995, 615.0000
29.550996, 615.0000
29.595001, 628.0000
29.633997, 633.0000
29.666999, 626.0000
29.686994, 626.0000
29.707000, 620.0000
29.728002, 619.0000
29.766998, 619.0000
29.804998, 625.0000
29.814996, 619.0000
29.841993, 621.0000
29.885998, 621.0000
29.902000, 616.0000
29.930003, 620.0000
29.964995, 616.0000
30.032999, 615.0000
30.059996, 617.0000
30.078000, 614.0000
30.118998, 625.0000
30.145994, 625.0000
30.164994, 618.0000
30.185996, 617.0000
30.213002, 619.0000
30.228995, 624.0000
30.251998, 622.0000
30.294002, 619.0000
30.335995, 613.0000
30.363002, 623.0000
30.399996, 620.0000
30.428994, 618.0000
30.465999, 627.0000
30.496002, 626.0000
30.513001, 627.0000
30.537996, 632.0000
30.582996, 634.0000
30.601001, 646.0000
30.629999, 647.0000
30.644000, 648.0000
30.665997, 646.0000
30.696997, 654.0000
30.710998, 655.0000
