1.208996, 996.0000
1.531002, 996.0000
1.598996, 996.0000
1.671999, 996.0000
1.721003, 996.0000
1.812996, 996.0000
1.859002, 996.0000
1.890002, 996.0000
1.929994, 996.0000
1.957000, 996.0000
1.976000, 995.0000
2.016002, 996.0000
2.052996, 996.0000
2.095995, 996.0000
2.128001, 554.0000
2.154002, 995.0000
2.297000, 996.0000
2.385000, 997.0000
2.508999, 997.0000
2.585995, 997.0000
2.609994, 996.0000
2.630996, 996.0000
2.651002, 996.0000
2.687996, 996.0000
2.734998, 996.0000
2.758997, 996.0000
2.799995, 996.0000
2.834998, 996.0000
2.848999, 996.0000
2.866993, 996.0000
2.901000, 996.0000
2.911994, 996.0000
2.951996, 996.0000
2.979998, 996.0000
2.998998, 996.0000
3.039000, 996.0000
3.063995, 996.0000
3.103996, 996.0000
3.134996, 996.0000
3.160997, 995.0000
3.215000, 996.0000
3.253000, 996.0000
3.300998, 996.0000
3.327994, 995.0000
3.345999, 995.0000
3.386996, 995.0000
3.410995, 996.0000
3.436996, 996.0000
3.455996, 995.0000
3.488997, 995.0000
3.502999, 995.0000
3.567995, 995.0000
3.666999, 996.0000
3.821997, 995.0000
3.959001, 995.0000
4.038994, 995.0000
4.068998, 995.0000
4.088994, 995.0000
4.109000, 995.0000
4.132999, 996.0000
4.170999, 995.0000
4.197000, 996.0000
4.235000, 995.0000
4.278995, 996.0000
4.306997, 996.0000
4.330996, 996.0000
4.349001, 996.0000
4.389003, 996.0000
4.414993, 996.0000
4.435995, 996.0000
4.475001, 996.0000
4.501997, 995.0000
4.523995, 995.0000
4.563001, 995.0000
4.589001, 995.0000
4.628993, 996.0000
4.651996, 995.0000
4.692994, 995.0000
4.722002, 995.0000
4.742994, 995.0000
4.761994, 996.0000
4.782996, 996.0000
4.823993, 996.0000
4.849994, 995.0000
4.870000, 995.0000
4.892993, 995.0000
4.913995, 995.0000
4.955002, 996.0000
5.003996, 995.0000
5.030993, 996.0000
5.067997, 996.0000
5.087993, 995.0000
5.108995, 995.0000
5.148996, 995.0000
5.175993, 996.0000
5.196995, 996.0000
5.236996, 996.0000
5.262997, 996.0000
5.300997, 996.0000
5.326998, 995.0000
5.365994, 995.0000
5.393000, 996.0000
5.414002, 996.0000
5.435999, 995.0000
5.462000, 995.0000
5.481000, 996.0000
5.502002, 996.0000
5.528998, 996.0000
5.546993, 996.0000
5.569996, 996.0000
5.611999, 996.0000
5.638996, 996.0000
5.676000, 996.0000
5.714996, 996.0000
5.741993, 996.0000
5.781994, 996.0000
5.809001, 996.0000
5.828997, 996.0000
5.849998, 996.0000
5.875999, 996.0000
5.909000, 996.0000
5.935997, 996.0000
5.974993, 996.0000
6.001999, 996.0000
6.042001, 996.0000
6.068002, 996.0000
6.106998, 996.0000
6.132998, 996.0000
6.171994, 996.0000
6.199001, 996.0000
6.220998, 996.0000
6.244002, 996.0000
6.271994, 996.0000
6.284999, 996.0000
6.306997, 995.0000
6.330996, 996.0000
6.368996, 996.0000
6.406000, 996.0000
6.453003, 996.0000
6.479999, 996.0000
6.520001, 996.0000
6.544996, 995.0000
6.585993, 996.0000
6.610998, 995.0000
6.651996, 995.0000
6.677996, 995.0000
6.718994, 995.0000
6.741997, 995.0000
6.781999, 995.0000
6.806994, 995.0000
6.846000, 995.0000
6.872996, 995.0000
6.912998, 995.0000
6.937993, 995.0000
6.976999, 996.0000
7.003000, 995.0000
7.043997, 995.0000
7.067000, 995.0000
7.107998, 995.0000
7.133999, 995.0000
7.174996, 995.0000
7.198995, 995.0000
7.238997, 995.0000
7.264998, 995.0000
7.303994, 995.0000
7.331000, 995.0000
7.369996, 995.0000
7.395997, 995.0000
7.434993, 995.0000
7.464001, 995.0000
7.481995, 995.0000
7.504999, 995.0000
7.538996, 995.0000
7.583996, 995.0000
7.612994, 995.0000
7.633996, 995.0000
7.673998, 995.0000
7.705993, 995.0000
7.721996, 995.0000
7.761998, 995.0000
7.787998, 995.0000
7.811002, 995.0000
7.830998, 995.0000
7.859000, 995.0000
7.873001, 995.0000
7.916000, 995.0000
7.947996, 995.0000
7.968001, 995.0000
7.985996, 995.0000
8.006997, 994.0000
8.044998, 995.0000
8.080000, 994.0000
8.111996, 569.0000
8.199996, 994.0000
8.251997, 995.0000
8.270001, 995.0000
8.313996, 994.0000
8.330995, 994.0000
8.354994, 994.0000
8.372998, 994.0000
8.403002, 995.0000
8.449994, 995.0000
8.461994, 996.0000
8.512999, 996.0000
8.579998, 997.0000
8.612999, 997.0000
8.634001, 997.0000
8.674002, 997.0000
8.701995, 996.0000
8.741001, 996.0000
8.776999, 996.0000
8.788999, 996.0000
8.827995, 996.0000
8.853995, 996.0000
8.875993, 996.0000
8.913993, 997.0000
8.939994, 997.0000
8.979000, 997.0000
9.005000, 997.0000
9.043996, 997.0000
9.069997, 996.0000
9.109999, 996.0000
9.134994, 996.0000
9.157001, 996.0000
9.177993, 996.0000
9.200000, 996.0000
9.240002, 996.0000
9.265993, 995.0000
9.288996, 995.0000
9.328002, 995.0000
9.379993, 995.0000
9.416998, 995.0000
9.459001, 995.0000
9.485002, 995.0000
9.524994, 995.0000
9.550994, 994.0000
9.571996, 994.0000
9.611002, 994.0000
9.636993, 993.0000
9.675999, 992.0000
9.701999, 992.0000
9.723997, 993.0000
9.745994, 992.0000
9.768002, 991.0000
9.807993, 992.0000
9.833994, 992.0000
9.873000, 992.0000
9.897995, 993.0000
9.935995, 993.0000
9.975997, 994.0000
10.039998, 994.0000
10.115002, 993.0000
10.151001, 992.0000
10.179999, 992.0000
10.206996, 991.0000
10.225000, 992.0000
10.246002, 992.0000
10.273994, 991.0000
10.291002, 990.0000
10.310998, 990.0000
10.351996, 989.0000
10.377001, 990.0000
10.401000, 990.0000
10.420000, 990.0000
10.441002, 989.0000
10.475994, 989.0000
10.517998, 662.0000
10.553000, 989.0000
10.572001, 988.0000
10.622996, 988.0000
10.636997, 988.0000
10.677995, 988.0000
10.715995, 987.0000
10.745999, 987.0000
10.786001, 987.0000
10.814999, 987.0000
10.833999, 987.0000
10.855000, 987.0000
10.884994, 986.0000
10.900001, 986.0000
10.919997, 985.0000
10.940999, 985.0000
10.964998, 986.0000
10.988001, 987.0000
11.010994, 986.0000
11.048995, 986.0000
11.072994, 986.0000
11.112000, 985.0000
11.141993, 985.0000
11.159998, 985.0000
11.183001, 986.0000
11.211999, 985.0000
11.224994, 985.0000
11.266002, 985.0000
11.295996, 984.0000
11.311999, 985.0000
11.352996, 985.0000
11.378997, 984.0000
11.418999, 984.0000
11.461002, 984.0000
11.499002, 984.0000
11.533995, 984.0000
11.551999, 984.0000
11.582999, 983.0000
11.594998, 983.0000
11.635000, 984.0000
11.687002, 984.0000
11.704000, 983.0000
11.730001, 984.0000
11.749001, 983.0000
11.770003, 983.0000
11.794997, 983.0000
11.813002, 983.0000
11.853999, 983.0000
11.884999, 983.0000
11.901002, 983.0000
11.940993, 983.0000
11.970001, 984.0000
11.987000, 984.0000
12.027998, 984.0000
12.053002, 985.0000
12.075996, 984.0000
12.096997, 984.0000
12.134998, 984.0000
12.174999, 983.0000
12.204993, 983.0000
12.244995, 983.0000
12.270000, 982.0000
12.308996, 983.0000
12.339995, 982.0000
12.356994, 982.0000
12.398002, 982.0000
12.422996, 981.0000
12.462998, 981.0000
12.517001, 982.0000
12.575993, 981.0000
12.614999, 982.0000
12.641000, 983.0000
12.660995, 981.0000
12.682993, 981.0000
12.707002, 981.0000
12.727994, 981.0000
12.748000, 980.0000
12.776002, 980.0000
12.791995, 980.0000
12.831001, 980.0000
12.860994, 979.0000
12.881000, 979.0000
12.919001, 980.0000
12.952998, 979.0000
12.969996, 979.0000
12.995001, 979.0000
13.009998, 979.0000
13.047002, 979.0000
13.074994, 979.0000
13.114996, 978.0000
13.149999, 978.0000
13.180999, 977.0000
13.216002, 978.0000
13.226995, 977.0000
13.264995, 977.0000
13.295995, 978.0000
13.312994, 978.0000
13.352995, 977.0000
13.397996, 978.0000
13.437002, 978.0000
13.466000, 978.0000
13.507994, 979.0000
13.532998, 979.0000
13.554000, 979.0000
13.578995, 979.0000
13.611000, 980.0000
13.649996, 979.0000
13.684999, 700.0000
13.706001, 978.0000
13.768000, 977.0000
13.794001, 977.0000
13.815003, 976.0000
13.856996, 977.0000
13.879999, 977.0000
13.917999, 976.0000
13.946002, 975.0000
13.986999, 975.0000
14.011994, 975.0000
14.048998, 975.0000
14.075995, 974.0000
14.113995, 974.0000
14.143999, 973.0000
14.162999, 974.0000
14.203997, 973.0000
14.236002, 973.0000
14.249993, 973.0000
14.272996, 972.0000
14.305998, 972.0000
14.315996, 971.0000
14.336997, 970.0000
14.360996, 970.0000
14.400002, 969.0000
14.425993, 968.0000
14.463993, 968.0000
14.498000, 968.0000
14.510996, 968.0000
14.550997, 968.0000
14.577994, 967.0000
14.614998, 967.0000
14.655996, 967.0000
14.695002, 967.0000
14.716999, 967.0000
14.731000, 967.0000
14.769001, 967.0000
14.796993, 968.0000
14.816999, 968.0000
14.838000, 969.0000
14.888996, 970.0000
14.902997, 970.0000
14.930999, 970.0000
14.947002, 970.0000
14.988995, 970.0000
15.036993, 971.0000
15.056999, 971.0000
15.092002, 971.0000
15.133000, 970.0000
15.175999, 969.0000
15.186993, 969.0000
15.209996, 969.0000
15.247000, 968.0000
15.273001, 968.0000
15.311997, 968.0000
15.342001, 968.0000
15.361001, 968.0000
15.382998, 967.0000
15.404996, 967.0000
15.442000, 967.0000
15.473996, 967.0000
15.497995, 967.0000
15.525001, 966.0000
15.568000, 966.0000
15.599996, 966.0000
15.639002, 966.0000
15.665003, 966.0000
15.702993, 965.0000
15.730995, 965.0000
15.770001, 965.0000
15.806000, 965.0000
15.816993, 965.0000
15.856995, 965.0000
15.882000, 965.0000
15.923993, 965.0000
15.948002, 965.0000
15.989000, 965.0000
16.012999, 965.0000
16.036002, 964.0000
16.077000, 964.0000
16.105998, 964.0000
16.122996, 965.0000
16.144994, 964.0000
16.179997, 964.0000
16.212002, 964.0000
16.253996, 964.0000
16.293002, 965.0000
16.331998, 965.0000
16.370993, 965.0000
16.427994, 964.0000
16.450997, 964.0000
16.470993, 964.0000
16.493000, 964.0000
16.529995, 964.0000
16.571002, 964.0000
16.608993, 963.0000
16.624000, 963.0000
16.650000, 963.0000
16.667994, 963.0000
16.707996, 963.0000
16.743995, 963.0000
16.753993, 963.0000
16.792999, 963.0000
16.822993, 963.0000
16.841993, 963.0000
16.880999, 963.0000
16.904998, 963.0000
16.945000, 963.0000
16.974993, 963.0000
16.992998, 963.0000
17.031994, 963.0000
17.066001, 963.0000
17.081993, 962.0000
17.101999, 962.0000
17.128000, 962.0000
17.143993, 962.0000
17.181993, 962.0000
17.213998, 962.0000
17.245994, 962.0000
17.277999, 962.0000
17.314994, 963.0000
17.342000, 962.0000
17.382002, 962.0000
17.409994, 962.0000
17.430996, 962.0000
17.451002, 962.0000
17.506000, 962.0000
17.582001, 962.0000
17.636999, 962.0000
17.667999, 962.0000
17.765997, 962.0000
17.827996, 962.0000
17.901995, 962.0000
17.965996, 962.0000
18.043998, 962.0000
18.065995, 962.0000
18.084000, 962.0000
18.101994, 962.0000
18.131002, 962.0000
18.146995, 962.0000
18.186001, 963.0000
18.214999, 962.0000
18.233999, 963.0000
18.272995, 962.0000
18.298000, 962.0000
18.320993, 962.0000
18.360995, 962.0000
18.386995, 962.0000
18.426001, 963.0000
18.450001, 962.0000
18.474995, 962.0000
18.495001, 962.0000
18.526997, 962.0000
18.538000, 962.0000
18.578002, 962.0000
18.667994, 962.0000
18.695996, 962.0000
18.712994, 962.0000
18.750995, 962.0000
18.778001, 962.0000
18.816997, 962.0000
18.857995, 965.0000
18.899998, 966.0000
18.930998, 968.0000
18.969994, 969.0000
18.997000, 970.0000
19.035996, 969.0000
19.059995, 970.0000
19.100993, 970.0000
19.144998, 972.0000
19.183994, 973.0000
19.211996, 975.0000
19.251002, 977.0000
19.277998, 978.0000
19.315999, 979.0000
19.384998, 981.0000
19.423994, 984.0000
19.451001, 985.0000
19.475000, 986.0000
19.515002, 987.0000
19.554994, 989.0000
19.597993, 988.0000
19.627001, 988.0000
19.665997, 989.0000
19.693999, 989.0000
19.732995, 990.0000
19.760997, 990.0000
19.779997, 991.0000
19.818993, 991.0000
19.846000, 992.0000
19.884000, 992.0000
19.908995, 992.0000
19.948997, 992.0000
20.013993, 993.0000
20.043001, 993.0000
20.062001, 994.0000
20.101993, 993.0000
20.126998, 994.0000
20.148996, 993.0000
20.171999, 994.0000
20.196994, 994.0000
20.214998, 994.0000
20.236995, 993.0000
20.265993, 994.0000
20.278999, 993.0000
20.300996, 993.0000
20.326001, 995.0000
20.343995, 995.0000
20.367995, 994.0000
20.417994, 993.0000
20.431000, 993.0000
20.459002, 994.0000
20.480999, 994.0000
20.500995, 994.0000
20.531995, 994.0000
20.571001, 994.0000
20.595996, 994.0000
20.604998, 993.0000
20.645000, 993.0000
20.671000, 995.0000
20.711002, 994.0000
20.737999, 995.0000
20.775999, 994.0000
20.802995, 993.0000
20.842001, 993.0000
20.866996, 994.0000
20.906998, 994.0000
20.932999, 995.0000
20.970999, 994.0000
21.006002, 996.0000
21.019993, 996.0000
21.044002, 996.0000
21.070998, 995.0000
21.084999, 995.0000
21.108003, 995.0000
21.126993, 996.0000
21.168000, 996.0000
21.194001, 996.0000
21.232997, 997.0000
21.275000, 997.0000
21.313996, 998.0000
21.346997, 998.0000
21.366993, 998.0000
21.394996, 998.0000
21.410003, 998.0000
21.448999, 998.0000
21.492993, 998.0000
