Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/9/2018 3:25:43 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    2.0829 	    8.6020 	    3.0000 	   26.0000 	   16.0406 
    2.0829 	    8.6640 	    3.0000 	   26.0000 	   16.0716 
    2.2202 	    8.7260 	    3.0000 	   26.0000 	   16.1026 
    2.0676 	    8.7840 	    3.0000 	   26.0000 	   16.1316 
    2.1286 	    8.8480 	    3.0000 	   26.0000 	   16.1636 
    2.2202 	    8.9060 	    3.0000 	   26.0000 	   16.1926 
    2.2965 	    8.9740 	    3.0000 	   26.0000 	   16.2266 
    2.2202 	    9.0420 	    3.0000 	   26.0000 	   16.2606 
    2.2507 	    9.1020 	    3.0000 	   26.0000 	   16.2906 
    2.2507 	    9.1660 	    3.0000 	   26.0000 	   16.3226 
    2.2202 	    9.2280 	    3.0000 	   26.0000 	   16.3536 
    2.0829 	    9.2860 	    3.0000 	   26.0000 	   16.3826 
    2.2049 	    9.3520 	    3.0000 	   26.0000 	   16.4156 
    1.8845 	    9.4060 	    3.0000 	   26.0000 	   16.4426 
    2.2965 	    9.4720 	    3.0000 	   26.0000 	   16.4756 
    2.0523 	    9.5380 	    3.0000 	   26.0000 	   16.5086 
    2.1286 	    9.5940 	    3.0000 	   26.0000 	   16.5366 
    2.2202 	    9.6560 	    3.0000 	   26.0000 	   16.5676 
    2.2660 	    9.7120 	    3.0000 	   26.0000 	   16.5956 
    2.2812 	    9.7760 	    3.0000 	   26.0000 	   16.6276 
    2.2660 	    9.8460 	    3.0000 	   26.0000 	   16.6626 
    2.2354 	    9.9060 	    3.0000 	   26.0000 	   16.6926 
    2.1592 	    9.9680 	    3.0000 	   26.0000 	   16.7236 
    2.2812 	   10.0280 	    3.0000 	   26.0000 	   16.7536 
    2.2354 	   10.0800 	    3.0000 	   26.0000 	   16.7796 
    2.2049 	   10.1380 	    3.0000 	   26.0000 	   16.8086 
    2.2812 	   10.1920 	    3.0000 	   26.0000 	   16.8356 
    2.2812 	   10.2480 	    3.0000 	   26.0000 	   16.8636 
    2.1744 	   10.3000 	    3.0000 	   26.0000 	   16.8896 
    2.2660 	   10.3520 	    3.0000 	   26.0000 	   16.9156 
    2.3270 	   10.4040 	    3.0000 	   26.0000 	   16.9416 
    2.2965 	   10.4600 	    3.0000 	   26.0000 	   16.9696 
    2.3270 	   10.5780 	    3.0000 	   26.0000 	   17.0286 
    2.0676 	   10.6400 	    3.0000 	   26.0000 	   17.0596 
    2.3728 	   10.7080 	    3.0000 	   26.0000 	   17.0936 
    2.3270 	   10.7720 	    3.0000 	   26.0000 	   17.1256 
    2.3423 	   10.8320 	    3.0000 	   26.0000 	   17.1556 
    2.3728 	   10.8900 	    3.0000 	   26.0000 	   17.1846 
    2.3728 	   10.9540 	    3.0000 	   26.0000 	   17.2166 
    2.4491 	   11.0140 	    3.0000 	   26.0000 	   17.2466 
    2.2049 	   11.0740 	    3.0000 	   26.0000 	   17.2766 
    2.4948 	   11.2020 	    3.0000 	   26.0000 	   17.3406 
    2.5864 	   11.2560 	    3.0000 	   26.0000 	   17.3676 
    2.3728 	   11.3200 	    3.0000 	   26.0000 	   17.3996 
    2.3423 	   11.3840 	    3.0000 	   26.0000 	   17.4316 
    2.4186 	   11.4420 	    3.0000 	   26.0000 	   17.4606 
    2.5101 	   11.5080 	    3.0000 	   26.0000 	   17.4936 
    2.5101 	   11.5740 	    3.0000 	   26.0000 	   17.5266 
    2.3270 	   11.6360 	    3.0000 	   26.0000 	   17.5576 
