0.707007, 968.0000
1.046001, 968.0000
1.108000, 968.0000
1.181999, 968.0000
1.215000, 968.0000
1.301009, 970.0000
1.342006, 972.0000
1.368007, 974.0000
1.407003, 974.0000
1.435005, 975.0000
1.453000, 975.0000
1.480006, 975.0000
1.532007, 975.0000
1.575007, 975.0000
1.616004, 974.0000
1.662001, 974.0000
1.694006, 974.0000
1.713006, 974.0000
1.751006, 973.0000
1.779009, 974.0000
1.817009, 975.0000
1.845001, 973.0000
1.866003, 972.0000
1.887004, 973.0000
1.914001, 972.0000
1.956004, 972.0000
1.996006, 973.0000
2.018004, 973.0000
2.063004, 971.0000
2.084006, 972.0000
2.106999, 973.0000
2.125999, 974.0000
2.150008, 973.0000
2.177005, 973.0000
2.194003, 973.0000
2.213003, 974.0000
2.244003, 974.0000
2.280002, 603.0000
2.309000, 974.0000
2.323001, 974.0000
2.344003, 973.0000
2.376008, 974.0000
2.388008, 975.0000
2.410005, 974.0000
2.442000, 974.0000
2.460005, 973.0000
2.476007, 974.0000
2.510004, 974.0000
2.555005, 974.0000
2.584999, 972.0000
2.607007, 972.0000
2.628008, 972.0000
2.656000, 972.0000
2.670002, 972.0000
2.707006, 970.0000
2.747008, 970.0000
2.762005, 970.0000
2.783006, 970.0000
2.811009, 970.0000
2.827001, 969.0000
2.867999, 969.0000
2.890006, 969.0000
2.916007, 968.0000
2.934001, 968.0000
2.957005, 968.0000
2.982000, 967.0000
2.999008, 967.0000
3.022001, 967.0000
3.044009, 967.0000
3.062003, 967.0000
3.097006, 967.0000
3.131003, 631.0000
3.169999, 965.0000
3.195004, 965.0000
3.222000, 964.0000
3.239009, 965.0000
3.261006, 964.0000
3.301008, 964.0000
3.324001, 963.0000
3.357003, 962.0000
3.402003, 621.0000
3.434009, 960.0000
3.457002, 960.0000
3.484008, 961.0000
3.502003, 962.0000
3.530005, 962.0000
3.565008, 963.0000
3.585999, 964.0000
3.608007, 965.0000
3.630004, 966.0000
3.653008, 967.0000
3.679008, 968.0000
3.696007, 969.0000
3.715007, 971.0000
3.747002, 972.0000
3.765007, 974.0000
3.787004, 975.0000
3.809002, 976.0000
3.834007, 977.0000
3.849999, 978.0000
3.892003, 979.0000
3.912009, 981.0000
3.934006, 981.0000
3.956999, 982.0000
3.985002, 983.0000
4.020004, 984.0000
4.060006, 985.0000
4.084005, 988.0000
4.109000, 989.0000
4.130002, 990.0000
4.151999, 990.0000
4.189999, 990.0000
4.217006, 992.0000
4.258003, 993.0000
4.284004, 993.0000
4.303004, 992.0000
4.326008, 993.0000
4.346999, 994.0000
4.386005, 994.0000
4.433008, 993.0000
4.464007, 995.0000
4.502007, 580.0000
4.522999, 997.0000
4.555004, 997.0000
4.564007, 998.0000
4.598004, 998.0000
4.662004, 998.0000
4.703002, 998.0000
4.717003, 998.0000
4.747007, 998.0000
4.768009, 998.0000
4.781004, 998.0000
4.805003, 999.0000
4.828006, 999.0000
4.851000, 998.0000
4.881999, 998.0000
4.925008, 998.0000
4.956008, 997.0000
4.997006, 997.0000
5.021005, 996.0000
5.047005, 996.0000
5.076003, 996.0000
5.114004, 996.0000
5.132008, 996.0000
5.151008, 996.0000
5.176003, 996.0000
5.199006, 995.0000
5.219002, 995.0000
5.243001, 995.0000
5.262001, 995.0000
5.284009, 995.0000
5.309999, 994.0000
5.326002, 994.0000
5.366004, 993.0000
5.392005, 993.0000
5.432006, 993.0000
5.456005, 993.0000
5.495001, 993.0000
5.523999, 993.0000
5.545001, 993.0000
5.566003, 993.0000
5.588000, 993.0000
5.630999, 993.0000
5.657000, 994.0000
5.675004, 993.0000
5.694005, 993.0000
5.717008, 993.0000
5.755008, 993.0000
5.784006, 993.0000
5.808005, 992.0000
5.829007, 992.0000
5.849003, 992.0000
5.870004, 991.0000
5.913004, 990.0000
5.955007, 990.0000
5.978000, 989.0000
6.008004, 988.0000
6.025003, 988.0000
6.046004, 987.0000
6.074006, 987.0000
6.116000, 987.0000
6.153004, 987.0000
6.177003, 986.0000
6.203004, 985.0000
6.217005, 983.0000
6.260004, 984.0000
6.284999, 984.0000
6.303999, 983.0000
6.333007, 982.0000
6.352007, 982.0000
6.371007, 981.0000
6.412005, 981.0000
6.435008, 981.0000
6.474004, 980.0000
