0.707007, 538.0000
1.046001, 537.0000
1.108000, 536.0000
1.181999, 537.0000
1.215000, 537.0000
1.301009, 540.0000
1.342006, 543.0000
1.368007, 547.0000
1.407003, 547.0000
1.435005, 550.0000
1.453000, 552.0000
1.480006, 551.0000
1.532007, 554.0000
1.575007, 557.0000
1.616004, 558.0000
1.662001, 561.0000
1.694006, 562.0000
1.713006, 567.0000
1.751006, 568.0000
1.779009, 570.0000
1.817009, 574.0000
1.845001, 575.0000
1.866003, 575.0000
1.887004, 575.0000
1.914001, 576.0000
1.956004, 583.0000
1.996006, 588.0000
2.018004, 593.0000
2.063004, 596.0000
2.084006, 598.0000
2.106999, 599.0000
2.125999, 599.0000
2.150008, 601.0000
2.177005, 600.0000
2.194003, 605.0000
2.213003, 604.0000
2.244003, 607.0000
2.280002, 973.0000
2.309000, 603.0000
2.323001, 606.0000
2.344003, 607.0000
2.376008, 612.0000
2.388008, 613.0000
2.410005, 613.0000
2.442000, 615.0000
2.460005, 616.0000
2.476007, 620.0000
2.510004, 619.0000
2.555005, 626.0000
2.584999, 625.0000
2.607007, 627.0000
2.628008, 629.0000
2.656000, 628.0000
2.670002, 628.0000
2.707006, 629.0000
2.747008, 628.0000
2.762005, 635.0000
2.783006, 631.0000
2.811009, 630.0000
2.827001, 629.0000
2.867999, 631.0000
2.890006, 631.0000
2.916007, 631.0000
2.934001, 629.0000
2.957005, 630.0000
2.982000, 631.0000
2.999008, 629.0000
3.022001, 629.0000
3.044009, 629.0000
3.062003, 630.0000
3.097006, 631.0000
3.131003, 623.0000
3.169999, 630.0000
3.195004, 631.0000
3.222000, 632.0000
3.239009, 632.0000
3.261006, 630.0000
3.301008, 630.0000
3.324001, 630.0000
3.357003, 630.0000
3.402003, 961.0000
3.434009, 628.0000
3.457002, 629.0000
3.484008, 628.0000
3.502003, 627.0000
3.530005, 628.0000
3.565008, 626.0000
3.585999, 626.0000
3.608007, 626.0000
3.630004, 624.0000
3.653008, 622.0000
3.679008, 621.0000
3.696007, 620.0000
3.715007, 618.0000
