Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/9/2018 3:19:53 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    1.9303 	    8.5040 	    3.0000 	   20.0000 	   24.8535 
    2.0829 	    8.5580 	    3.0000 	   20.0000 	   24.8805 
    2.1134 	    8.6220 	    3.0000 	   20.0000 	   24.9125 
    2.1744 	    8.6800 	    3.0000 	   20.0000 	   24.9415 
    2.1897 	    8.7420 	    3.0000 	   20.0000 	   24.9725 
    2.2812 	    8.8020 	    3.0000 	   20.0000 	   25.0025 
    2.0829 	    8.8660 	    3.0000 	   20.0000 	   25.0345 
    2.0523 	    8.9300 	    3.0000 	   20.0000 	   25.0665 
    2.1134 	    8.9840 	    3.0000 	   20.0000 	   25.0935 
    2.1439 	    9.0420 	    3.0000 	   20.0000 	   25.1225 
    2.1286 	    9.0920 	    3.0000 	   20.0000 	   25.1475 
    2.2202 	    9.1500 	    3.0000 	   20.0000 	   25.1765 
    2.1439 	    9.2020 	    3.0000 	   20.0000 	   25.2025 
    2.2354 	    9.2580 	    3.0000 	   20.0000 	   25.2305 
    2.1897 	    9.3160 	    3.0000 	   20.0000 	   25.2595 
    2.1897 	    9.3640 	    3.0000 	   20.0000 	   25.2835 
    2.2660 	    9.4200 	    3.0000 	   20.0000 	   25.3115 
    2.2507 	    9.4740 	    3.0000 	   20.0000 	   25.3385 
    2.1439 	    9.5380 	    3.0000 	   20.0000 	   25.3705 
    2.2049 	    9.5980 	    3.0000 	   20.0000 	   25.4005 
    2.1744 	    9.6660 	    3.0000 	   20.0000 	   25.4345 
    2.3880 	    9.7260 	    3.0000 	   20.0000 	   25.4645 
    2.2965 	    9.7920 	    3.0000 	   20.0000 	   25.4975 
    2.1744 	    9.9080 	    3.0000 	   20.0000 	   25.5555 
    2.3270 	    9.9680 	    3.0000 	   20.0000 	   25.5855 
    1.9150 	   10.0360 	    3.0000 	   20.0000 	   25.6195 
    2.3270 	   10.0900 	    3.0000 	   20.0000 	   25.6465 
    2.1744 	   10.1500 	    3.0000 	   20.0000 	   25.6765 
    2.3423 	   10.2080 	    3.0000 	   20.0000 	   25.7055 
    2.2660 	   10.2760 	    3.0000 	   20.0000 	   25.7395 
    2.2965 	   10.3400 	    3.0000 	   20.0000 	   25.7715 
    2.2507 	   10.4000 	    3.0000 	   20.0000 	   25.8015 
    2.3880 	   10.4580 	    3.0000 	   20.0000 	   25.8305 
    2.4033 	   10.5240 	    3.0000 	   20.0000 	   25.8635 
    2.1286 	   10.5860 	    3.0000 	   20.0000 	   25.8945 
    2.4491 	   10.7040 	    3.0000 	   20.0000 	   25.9535 
    2.3423 	   10.7640 	    3.0000 	   20.0000 	   25.9835 
    2.3880 	   10.8280 	    3.0000 	   20.0000 	   26.0155 
    2.3880 	   10.8880 	    3.0000 	   20.0000 	   26.0455 
    2.3423 	   10.9500 	    3.0000 	   20.0000 	   26.0765 
    2.5101 	   11.0040 	    3.0000 	   20.0000 	   26.1035 
    2.3575 	   11.0580 	    3.0000 	   20.0000 	   26.1305 
    2.5254 	   11.1760 	    3.0000 	   20.0000 	   26.1895 
    2.2507 	   11.2260 	    3.0000 	   20.0000 	   26.2145 
    2.3728 	   11.2780 	    3.0000 	   20.0000 	   26.2405 
    2.5101 	   11.3340 	    3.0000 	   20.0000 	   26.2685 
    2.3575 	   11.3840 	    3.0000 	   20.0000 	   26.2935 
    2.4033 	   11.4320 	    3.0000 	   20.0000 	   26.3175 
    2.5101 	   11.4860 	    3.0000 	   20.0000 	   26.3445 
    2.4796 	   11.5480 	    3.0000 	   20.0000 	   26.3755 
    2.6474 	   11.6060 	    3.0000 	   20.0000 	   26.4046 
    2.3728 	   11.6680 	    3.0000 	   20.0000 	   26.4356 
    2.4491 	   11.7920 	    3.0000 	   20.0000 	   26.4976 
    2.5101 	   11.8480 	    3.0000 	   20.0000 	   26.5256 
    2.4186 	   11.9080 	    3.0000 	   20.0000 	   26.5556 
    2.2812 	   11.9760 	    3.0000 	   20.0000 	   26.5896 
    2.3575 	   12.0320 	    3.0000 	   20.0000 	   26.6176 
    2.4033 	   12.0920 	    3.0000 	   20.0000 	   26.6476 
    2.4948 	   12.1560 	    3.0000 	   20.0000 	   26.6796 
    2.5864 	   12.2120 	    3.0000 	   20.0000 	   26.7076 
    2.5711 	   12.2740 	    3.0000 	   20.0000 	   26.7386 
    2.4186 	   12.3420 	    3.0000 	   20.0000 	   26.7726 
    2.5101 	   12.4060 	    3.0000 	   20.0000 	   26.8046 
    2.6932 	   12.4700 	    3.0000 	   20.0000 	   26.8366 
    2.5254 	   12.5340 	    3.0000 	   20.0000 	   26.8686 
    2.7085 	   12.5900 	    3.0000 	   20.0000 	   26.8966 
    2.5864 	   12.6480 	    3.0000 	   20.0000 	   26.9256 
    2.5406 	   12.7120 	    3.0000 	   20.0000 	   26.9576 
    2.5254 	   12.7780 	    3.0000 	   20.0000 	   26.9906 
    2.4491 	   12.8400 	    3.0000 	   20.0000 	   27.0216 
    2.4338 	   12.9040 	    3.0000 	   20.0000 	   27.0536 
    2.4186 	   12.9660 	    3.0000 	   20.0000 	   27.0846 
    2.5101 	   13.0220 	    3.0000 	   20.0000 	   27.1126 
    2.5711 	   13.0780 	    3.0000 	   20.0000 	   27.1406 
    2.7848 	   13.1360 	    3.0000 	   20.0000 	   27.1696 
    2.6169 	   13.1900 	    3.0000 	   20.0000 	   27.1966 
    2.7237 	   13.2400 	    3.0000 	   20.0000 	   27.2216 
    2.5864 	   13.2920 	    3.0000 	   20.0000 	   27.2476 
    2.6627 	   13.3500 	    3.0000 	   20.0000 	   27.2766 
    2.5559 	   13.3980 	    3.0000 	   20.0000 	   27.3006 
    2.6780 	   13.4520 	    3.0000 	   20.0000 	   27.3276 
    2.6627 	   13.5120 	    3.0000 	   20.0000 	   27.3576 
    2.5559 	   13.5800 	    3.0000 	   20.0000 	   27.3916 
    2.5711 	   13.6440 	    3.0000 	   20.0000 	   27.4236 
    2.6932 	   13.7040 	    3.0000 	   20.0000 	   27.4536 
    2.5559 	   13.7700 	    3.0000 	   20.0000 	   27.4866 
    2.6627 	   13.8380 	    3.0000 	   20.0000 	   27.5206 
    2.4186 	   13.8940 	    3.0000 	   20.0000 	   27.5486 
    2.6932 	   13.9620 	    3.0000 	   20.0000 	   27.5826 
    2.5101 	   14.0200 	    3.0000 	   20.0000 	   27.6116 
    2.7543 	   14.0800 	    3.0000 	   20.0000 	   27.6416 
    2.6017 	   14.1460 	    3.0000 	   20.0000 	   27.6746 
    2.7237 	   14.2080 	    3.0000 	   20.0000 	   27.7056 
    2.8305 	   14.2720 	    3.0000 	   20.0000 	   27.7376 
    2.6627 	   14.3420 	    3.0000 	   20.0000 	   27.7726 
    2.9221 	   14.4060 	    3.0000 	   20.0000 	   27.8046 
    2.7390 	   14.4680 	    3.0000 	   20.0000 	   27.8356 
    2.7695 	   14.5900 	    3.0000 	   20.0000 	   27.8966 
    2.6474 	   14.6520 	    3.0000 	   20.0000 	   27.9276 
    2.7848 	   14.7200 	    3.0000 	   20.0000 	   27.9616 
    2.8153 	   14.7900 	    3.0000 	   20.0000 	   27.9966 
    2.7543 	   14.8520 	    3.0000 	   20.0000 	   28.0276 
    2.6932 	   14.9180 	    3.0000 	   20.0000 	   28.0606 
    2.8763 	   14.9840 	    3.0000 	   20.0000 	   28.0936 
    2.7848 	   15.0380 	    3.0000 	   20.0000 	   28.1207 
    2.8305 	   15.0940 	    3.0000 	   20.0000 	   28.1487 
    2.7543 	   15.1560 	    3.0000 	   20.0000 	   28.1797 
    2.8153 	   15.2100 	    3.0000 	   20.0000 	   28.2067 
    2.7390 	   15.2620 	    3.0000 	   20.0000 	   28.2327 
    2.8458 	   15.3220 	    3.0000 	   20.0000 	   28.2627 
    2.9374 	   15.3720 	    3.0000 	   20.0000 	   28.2877 
    2.4491 	   15.4220 	    3.0000 	   20.0000 	   28.3127 
    2.8458 	   15.4720 	    3.0000 	   20.0000 	   28.3377 
    2.7543 	   15.5380 	    3.0000 	   20.0000 	   28.3707 
    2.9221 	   15.6000 	    3.0000 	   20.0000 	   28.4017 
    2.7848 	   15.6620 	    3.0000 	   20.0000 	   28.4327 
    2.9984 	   15.7320 	    3.0000 	   20.0000 	   28.4677 
    2.8458 	   15.7880 	    3.0000 	   20.0000 	   28.4957 
    2.7390 	   15.8500 	    3.0000 	   20.0000 	   28.5257 
    2.8611 	   15.9080 	    3.0000 	   20.0000 	   28.5557 
    2.8305 	   15.9800 	    3.0000 	   20.0000 	   28.5917 
    2.7848 	   16.0380 	    3.0000 	   20.0000 	   28.6207 
    2.8916 	   16.1040 	    3.0000 	   20.0000 	   28.6537 
    2.9221 	   16.1720 	    3.0000 	   20.0000 	   28.6877 
    2.9679 	   16.2320 	    3.0000 	   20.0000 	   28.7177 
    2.8153 	   16.2920 	    3.0000 	   20.0000 	   28.7477 
    2.9831 	   16.3600 	    3.0000 	   20.0000 	   28.7817 
    2.9374 	   16.4240 	    3.0000 	   20.0000 	   28.8137 
    2.7543 	   16.4840 	    3.0000 	   20.0000 	   28.8437 
    3.0442 	   16.5520 	    3.0000 	   20.0000 	   28.8777 
    3.0289 	   16.6100 	    3.0000 	   20.0000 	   28.9067 
    2.7848 	   16.6780 	    3.0000 	   20.0000 	   28.9407 
    2.9831 	   16.7440 	    3.0000 	   20.0000 	   28.9737 
    2.9679 	   16.8100 	    3.0000 	   20.0000 	   29.0067 
    3.0289 	   16.8740 	    3.0000 	   20.0000 	   29.0387 
    2.9068 	   16.9460 	    3.0000 	   20.0000 	   29.0747 
    2.9831 	   17.0000 	    3.0000 	   20.0000 	   29.1017 
    3.1205 	   17.0560 	    3.0000 	   20.0000 	   29.1297 
    3.0289 	   17.1100 	    3.0000 	   20.0000 	   29.1567 
    3.0137 	   17.2360 	    3.0000 	   20.0000 	   29.2197 
    3.0289 	   17.2900 	    3.0000 	   20.0000 	   29.2467 
    3.0900 	   17.3400 	    3.0000 	   20.0000 	   29.2717 
    2.9374 	   17.4020 	    3.0000 	   20.0000 	   29.3027 
    2.9984 	   17.4520 	    3.0000 	   20.0000 	   29.3277 
    2.9984 	   17.5120 	    3.0000 	   20.0000 	   29.3577 
    3.0137 	   17.5740 	    3.0000 	   20.0000 	   29.3887 
    3.0289 	   17.6420 	    3.0000 	   20.0000 	   29.4227 
    3.1205 	   17.7100 	    3.0000 	   20.0000 	   29.4567 
    3.1052 	   17.7760 	    3.0000 	   20.0000 	   29.4897 
    2.6932 	   17.8300 	    3.0000 	   20.0000 	   29.5167 
    3.0594 	   17.9020 	    3.0000 	   20.0000 	   29.5527 
    3.2120 	   17.9620 	    3.0000 	   20.0000 	   29.5827 
    3.1815 	   18.0200 	    3.0000 	   20.0000 	   29.6107 
    3.0594 	   18.0860 	    3.0000 	   20.0000 	   29.6447 
    3.3188 	   18.1580 	    3.0000 	   20.0000 	   29.6807 
    3.1815 	   18.2180 	    3.0000 	   20.0000 	   29.7107 
    3.2883 	   18.2840 	    3.0000 	   20.0000 	   29.7437 
    3.0747 	   18.3480 	    3.0000 	   20.0000 	   29.7757 
    3.1968 	   18.4100 	    3.0000 	   20.0000 	   29.8067 
    3.1205 	   18.4620 	    3.0000 	   20.0000 	   29.8327 
    3.2578 	   18.5180 	    3.0000 	   20.0000 	   29.8608 
    3.1815 	   18.5780 	    3.0000 	   20.0000 	   29.8908 
    3.0900 	   18.6460 	    3.0000 	   20.0000 	   29.9248 
    3.1815 	   18.7060 	    3.0000 	   20.0000 	   29.9548 
    3.3951 	   18.7700 	    3.0000 	   20.0000 	   29.9868 
    3.2883 	   18.8340 	    3.0000 	   20.0000 	   30.0188 
    3.3646 	   18.9020 	    3.0000 	   20.0000 	   30.0528 
    3.3646 	   18.9620 	    3.0000 	   20.0000 	   30.0828 
    3.2883 	   19.0160 	    3.0000 	   20.0000 	   30.1098 
    3.2578 	   19.0720 	    3.0000 	   20.0000 	   30.1378 
    3.3036 	   19.1380 	    3.0000 	   20.0000 	   30.1708 
    3.1510 	   19.1940 	    3.0000 	   20.0000 	   30.1988 
    3.2731 	   19.2480 	    3.0000 	   20.0000 	   30.2258 
    3.4104 	   19.3000 	    3.0000 	   20.0000 	   30.2518 
    3.2273 	   19.3540 	    3.0000 	   20.0000 	   30.2788 
    3.3188 	   19.4700 	    3.0000 	   20.0000 	   30.3368 
    3.2578 	   19.5200 	    3.0000 	   20.0000 	   30.3618 
    3.4257 	   19.5740 	    3.0000 	   20.0000 	   30.3888 
    3.2883 	   19.6460 	    3.0000 	   20.0000 	   30.4248 
    3.3036 	   19.7080 	    3.0000 	   20.0000 	   30.4558 
    3.2578 	   19.7680 	    3.0000 	   20.0000 	   30.4858 
    3.2883 	   19.8280 	    3.0000 	   20.0000 	   30.5158 
    3.3494 	   19.8940 	    3.0000 	   20.0000 	   30.5488 
    3.4867 	   19.9560 	    3.0000 	   20.0000 	   30.5798 
    3.3036 	   20.0160 	    3.0000 	   20.0000 	   30.6098 
    3.2578 	   20.0760 	    3.0000 	   20.0000 	   30.6398 
    3.3646 	   20.1440 	    3.0000 	   20.0000 	   30.6728 
    3.5019 	   20.2020 	    3.0000 	   20.0000 	   30.7028 
    3.5019 	   20.2600 	    3.0000 	   20.0000 	   30.7318 
    3.3646 	   20.3280 	    3.0000 	   20.0000 	   30.7658 
    3.5630 	   20.3920 	    3.0000 	   20.0000 	   30.7978 
    3.4409 	   20.4500 	    3.0000 	   20.0000 	   30.8268 
    3.3646 	   20.5100 	    3.0000 	   20.0000 	   30.8568 
    3.2883 	   20.5740 	    3.0000 	   20.0000 	   30.8888 
    3.4562 	   20.6480 	    3.0000 	   20.0000 	   30.9258 
    3.3341 	   20.7060 	    3.0000 	   20.0000 	   30.9548 
    3.3799 	   20.7680 	    3.0000 	   20.0000 	   30.9858 
    3.5172 	   20.8280 	    3.0000 	   20.0000 	   31.0158 
    3.6088 	   20.8980 	    3.0000 	   20.0000 	   31.0508 
    3.4714 	   20.9600 	    3.0000 	   20.0000 	   31.0818 
    3.2578 	   21.0220 	    3.0000 	   20.0000 	   31.1128 
    3.4714 	   21.0780 	    3.0000 	   20.0000 	   31.1408 
    3.3951 	   21.1380 	    3.0000 	   20.0000 	   31.1708 
    3.4409 	   21.1980 	    3.0000 	   20.0000 	   31.2008 
    3.2731 	   21.2540 	    3.0000 	   20.0000 	   31.2288 
    3.5325 	   21.3080 	    3.0000 	   20.0000 	   31.2558 
    3.6088 	   21.3640 	    3.0000 	   20.0000 	   31.2838 
    3.5630 	   21.4180 	    3.0000 	   20.0000 	   31.3108 
    3.5172 	   21.4680 	    3.0000 	   20.0000 	   31.3358 
    3.5325 	   21.5200 	    3.0000 	   20.0000 	   31.3618 
    3.5325 	   21.5680 	    3.0000 	   20.0000 	   31.3858 
    3.5172 	   21.6340 	    3.0000 	   20.0000 	   31.4188 
    3.5782 	   21.6940 	    3.0000 	   20.0000 	   31.4488 
    3.6240 	   21.7560 	    3.0000 	   20.0000 	   31.4798 
    3.6240 	   21.8120 	    3.0000 	   20.0000 	   31.5078 
