1.861004, 994.0000
2.192998, 993.0000
2.278000, 992.0000
2.331007, 993.0000
2.375998, 993.0000
2.465004, 994.0000
2.507007, 995.0000
2.539998, 995.0000
2.561000, 996.0000
2.592000, 996.0000
2.605005, 996.0000
2.644001, 996.0000
2.669006, 996.0000
2.708002, 995.0000
2.734998, 996.0000
2.775000, 995.0000
2.798999, 995.0000
2.839001, 995.0000
2.884002, 995.0000
2.922998, 995.0000
2.952006, 994.0000
2.991002, 994.0000
3.017998, 993.0000
3.040006, 993.0000
3.079002, 993.0000
3.104006, 993.0000
3.143998, 993.0000
3.169999, 992.0000
3.209005, 993.0000
3.235006, 993.0000
3.273006, 993.0000
3.305001, 993.0000
3.323006, 993.0000
3.344007, 993.0000
3.368006, 993.0000
3.387006, 993.0000
3.409004, 993.0000
3.443001, 993.0000
3.452999, 992.0000
3.495002, 993.0000
3.519001, 993.0000
3.559999, 993.0000
3.583998, 993.0000
3.624000, 992.0000
3.651006, 992.0000
3.671002, 992.0000
3.692999, 992.0000
3.714001, 993.0000
3.753007, 992.0000
3.778002, 992.0000
3.816002, 993.0000
3.844004, 993.0000
3.885002, 993.0000
3.909001, 992.0000
3.949003, 993.0000
3.982004, 992.0000
3.997001, 992.0000
4.020004, 992.0000
4.074007, 992.0000
4.106003, 992.0000
4.144999, 993.0000
4.173001, 992.0000
4.194003, 992.0000
4.213998, 992.0000
4.244998, 992.0000
4.287001, 992.0000
4.331006, 992.0000
4.346003, 992.0000
4.388007, 992.0000
4.410004, 992.0000
4.432002, 992.0000
4.474005, 992.0000
4.510004, 992.0000
4.558002, 992.0000
4.596002, 992.0000
4.662004, 992.0000
4.724004, 992.0000
4.764006, 992.0000
4.788005, 993.0000
4.824003, 540.0000
4.855999, 993.0000
4.903001, 993.0000
4.953001, 993.0000
5.005002, 993.0000
5.023006, 992.0000
5.064004, 993.0000
5.103000, 993.0000
5.133004, 992.0000
5.150998, 992.0000
5.173006, 993.0000
5.199006, 992.0000
5.216005, 992.0000
5.256006, 992.0000
5.288998, 992.0000
5.302003, 992.0000
5.340999, 992.0000
5.370007, 992.0000
5.388001, 992.0000
5.428003, 992.0000
5.455000, 992.0000
5.495001, 992.0000
5.523004, 992.0000
5.542004, 992.0000
5.581000, 992.0000
5.607000, 992.0000
5.647002, 992.0000
5.672007, 992.0000
5.713005, 992.0000
5.737999, 992.0000
5.759001, 991.0000
5.780999, 992.0000
5.806004, 992.0000
5.825004, 992.0000
5.865005, 992.0000
5.889004, 992.0000
5.932004, 991.0000
5.955007, 991.0000
5.997000, 991.0000
6.025003, 992.0000
6.050007, 991.0000
6.086006, 991.0000
6.125998, 992.0000
6.154000, 991.0000
6.172004, 991.0000
6.213002, 991.0000
6.242000, 991.0000
6.260004, 991.0000
6.281006, 991.0000
6.311000, 991.0000
6.325001, 991.0000
6.346003, 991.0000
6.377998, 991.0000
6.391003, 991.0000
6.431005, 992.0000
6.457006, 991.0000
6.496998, 991.0000
6.526006, 991.0000
6.543004, 991.0000
6.583006, 991.0000
6.608001, 991.0000
6.646001, 991.0000
6.673007, 991.0000
6.712003, 991.0000
6.738004, 991.0000
6.760002, 991.0000
6.791001, 991.0000
6.812999, 991.0000
6.826004, 991.0000
6.846000, 991.0000
6.876004, 991.0000
6.890005, 992.0000
6.929001, 991.0000
6.956007, 991.0000
6.995003, 992.0000
7.023006, 992.0000
7.043001, 992.0000
7.082007, 992.0000
7.107998, 992.0000
7.149006, 992.0000
7.171999, 991.0000
7.212001, 991.0000
7.247999, 992.0000
7.259999, 991.0000
7.283002, 992.0000
7.318005, 992.0000
7.357001, 991.0000
7.427007, 991.0000
7.456005, 991.0000
7.480004, 991.0000
7.547998, 991.0000
7.582005, 991.0000
7.622007, 991.0000
7.652000, 991.0000
7.691006, 991.0000
7.718003, 991.0000
7.741006, 991.0000
7.761002, 991.0000
7.782004, 991.0000
7.805007, 991.0000
7.843007, 991.0000
7.868998, 991.0000
7.909000, 991.0000
7.937998, 991.0000
7.956998, 991.0000
7.996004, 991.0000
8.034004, 991.0000
8.075001, 991.0000
8.105005, 991.0000
8.132998, 991.0000
8.155005, 991.0000
8.193005, 991.0000
8.217004, 991.0000
8.258002, 990.0000
8.282001, 991.0000
8.321007, 991.0000
8.350005, 991.0000
8.383006, 990.0000
8.416007, 991.0000
8.448999, 991.0000
8.512999, 991.0000
8.583005, 991.0000
8.624998, 991.0000
8.655002, 991.0000
8.693998, 991.0000
8.717002, 992.0000
8.757003, 992.0000
8.783004, 993.0000
8.825007, 992.0000
8.850002, 994.0000
8.869998, 995.0000
8.902999, 995.0000
8.923005, 996.0000
8.938998, 995.0000
8.957002, 995.0000
8.979000, 993.0000
9.000001, 994.0000
9.040003, 992.0000
9.068006, 990.0000
9.106006, 991.0000
9.137005, 988.0000
9.152998, 986.0000
9.176001, 987.0000
9.200000, 987.0000
9.219000, 985.0000
9.240998, 986.0000
9.284007, 985.0000
9.309998, 984.0000
9.366002, 983.0000
9.395000, 983.0000
9.415006, 983.0000
9.456004, 981.0000
9.485002, 980.0000
9.511998, 980.0000
9.554002, 979.0000
9.566001, 978.0000
9.606003, 979.0000
9.632999, 979.0000
9.672005, 976.0000
9.722005, 977.0000
9.741005, 976.0000
9.774007, 976.0000
9.785000, 975.0000
9.806002, 974.0000
9.827999, 973.0000
9.869007, 973.0000
9.905006, 973.0000
9.913998, 972.0000
9.937001, 972.0000
9.973000, 972.0000
10.015003, 971.0000
10.077002, 969.0000
10.163001, 967.0000
10.215998, 965.0000
10.241003, 963.0000
10.264006, 963.0000
10.303002, 963.0000
10.346001, 964.0000
10.384001, 963.0000
10.428006, 963.0000
10.474999, 643.0000
10.503001, 960.0000
