1.861004, 556.0000
2.192998, 555.0000
2.278000, 553.0000
2.331007, 553.0000
2.375998, 552.0000
2.465004, 551.0000
2.507007, 550.0000
2.539998, 549.0000
2.561000, 548.0000
2.592000, 548.0000
2.605005, 547.0000
2.644001, 547.0000
2.669006, 546.0000
2.708002, 546.0000
2.734998, 546.0000
2.775000, 546.0000
2.798999, 546.0000
2.839001, 545.0000
2.884002, 545.0000
2.922998, 545.0000
2.952006, 545.0000
2.991002, 545.0000
3.017998, 544.0000
3.040006, 544.0000
3.079002, 544.0000
3.104006, 543.0000
3.143998, 543.0000
3.169999, 543.0000
3.209005, 542.0000
3.235006, 542.0000
3.273006, 541.0000
3.305001, 542.0000
3.323006, 542.0000
3.344007, 542.0000
3.368006, 542.0000
3.387006, 542.0000
3.409004, 541.0000
3.443001, 541.0000
3.452999, 541.0000
3.495002, 541.0000
3.519001, 541.0000
3.559999, 541.0000
3.583998, 541.0000
3.624000, 541.0000
3.651006, 541.0000
3.671002, 541.0000
3.692999, 541.0000
3.714001, 541.0000
3.753007, 541.0000
3.778002, 540.0000
3.816002, 540.0000
3.844004, 540.0000
3.885002, 540.0000
3.909001, 541.0000
3.949003, 541.0000
3.982004, 541.0000
3.997001, 541.0000
4.020004, 540.0000
4.074007, 540.0000
4.106003, 540.0000
4.144999, 541.0000
4.173001, 540.0000
4.194003, 540.0000
4.213998, 540.0000
4.244998, 541.0000
4.287001, 542.0000
4.331006, 540.0000
4.346003, 540.0000
4.388007, 540.0000
4.410004, 540.0000
4.432002, 539.0000
4.474005, 539.0000
4.510004, 540.0000
4.558002, 540.0000
4.596002, 540.0000
4.662004, 540.0000
4.724004, 540.0000
4.764006, 540.0000
4.788005, 540.0000
4.824003, 560.0000
4.855999, 542.0000
4.903001, 543.0000
4.953001, 543.0000
5.005002, 541.0000
5.023006, 541.0000
5.064004, 541.0000
5.103000, 541.0000
5.133004, 541.0000
5.150998, 541.0000
5.173006, 540.0000
5.199006, 540.0000
5.216005, 540.0000
5.256006, 540.0000
5.288998, 540.0000
5.302003, 540.0000
5.340999, 540.0000
5.370007, 540.0000
5.388001, 540.0000
5.428003, 540.0000
5.455000, 540.0000
5.495001, 541.0000
5.523004, 540.0000
5.542004, 540.0000
5.581000, 540.0000
5.607000, 540.0000
5.647002, 540.0000
5.672007, 540.0000
5.713005, 540.0000
5.737999, 540.0000
5.759001, 539.0000
5.780999, 539.0000
5.806004, 539.0000
5.825004, 539.0000
5.865005, 539.0000
5.889004, 540.0000
5.932004, 540.0000
5.955007, 540.0000
5.997000, 540.0000
6.025003, 540.0000
6.050007, 540.0000
6.086006, 540.0000
6.125998, 540.0000
6.154000, 539.0000
6.172004, 539.0000
6.213002, 539.0000
6.242000, 539.0000
6.260004, 539.0000
6.281006, 539.0000
6.311000, 539.0000
6.325001, 539.0000
6.346003, 539.0000
6.377998, 539.0000
6.391003, 540.0000
6.431005, 540.0000
6.457006, 539.0000
6.496998, 539.0000
6.526006, 539.0000
6.543004, 539.0000
6.583006, 539.0000
6.608001, 538.0000
6.646001, 538.0000
6.673007, 538.0000
6.712003, 538.0000
6.738004, 538.0000
6.760002, 539.0000
6.791001, 539.0000
6.812999, 539.0000
6.826004, 539.0000
6.846000, 539.0000
6.876004, 539.0000
6.890005, 538.0000
6.929001, 538.0000
6.956007, 538.0000
6.995003, 538.0000
7.023006, 539.0000
7.043001, 539.0000
7.082007, 539.0000
7.107998, 540.0000
7.149006, 539.0000
7.171999, 539.0000
7.212001, 539.0000
7.247999, 539.0000
7.259999, 539.0000
7.283002, 539.0000
7.318005, 539.0000
7.357001, 539.0000
7.427007, 539.0000
7.456005, 539.0000
7.480004, 539.0000
7.547998, 539.0000
7.582005, 539.0000
7.622007, 539.0000
7.652000, 539.0000
7.691006, 539.0000
7.718003, 540.0000
7.741006, 540.0000
7.761002, 540.0000
7.782004, 541.0000
7.805007, 540.0000
7.843007, 540.0000
7.868998, 541.0000
7.909000, 541.0000
7.937998, 541.0000
7.956998, 541.0000
7.996004, 541.0000
8.034004, 540.0000
8.075001, 540.0000
8.105005, 540.0000
8.132998, 540.0000
8.155005, 540.0000
8.193005, 540.0000
8.217004, 541.0000
8.258002, 540.0000
8.282001, 540.0000
8.321007, 540.0000
8.350005, 540.0000
8.383006, 540.0000
8.416007, 540.0000
8.448999, 540.0000
8.512999, 540.0000
8.583005, 540.0000
8.624998, 540.0000
8.655002, 541.0000
8.693998, 544.0000
8.717002, 549.0000
8.757003, 552.0000
8.783004, 559.0000
8.825007, 565.0000
8.850002, 579.0000
8.869998, 582.0000
8.902999, 587.0000
8.923005, 593.0000
8.938998, 600.0000
8.957002, 606.0000
8.979000, 610.0000
9.000001, 610.0000
9.040003, 607.0000
9.068006, 619.0000
9.106006, 625.0000
9.137005, 636.0000
9.152998, 643.0000
9.176001, 652.0000
9.200000, 649.0000
9.219000, 655.0000
9.240998, 649.0000
9.284007, 654.0000
9.309998, 663.0000
9.366002, 669.0000
9.395000, 673.0000
9.415006, 673.0000
9.456004, 675.0000
9.485002, 675.0000
9.511998, 674.0000
9.554002, 675.0000
9.566001, 671.0000
9.606003, 670.0000
9.632999, 671.0000
9.672005, 670.0000
9.722005, 667.0000
