0.663998, 569.0000
0.711000, 569.0000
0.755005, 568.0000
0.784999, 568.0000
0.806000, 568.0000
0.827002, 568.0000
0.851001, 568.0000
0.889997, 568.0000
0.915998, 569.0000
0.984002, 569.0000
1.158996, 569.0000
1.229002, 569.0000
1.279997, 569.0000
1.322000, 569.0000
1.378005, 569.0000
1.417001, 569.0000
1.498996, 568.0000
1.548996, 568.0000
1.576002, 569.0000
1.612001, 568.0000
1.640003, 568.0000
1.738997, 568.0000
1.800000, 568.0000
1.833002, 568.0000
1.854003, 568.0000
1.945001, 568.0000
2.023003, 568.0000
2.061998, 568.0000
2.090001, 568.0000
2.194999, 973.0000
2.266001, 568.0000
2.330997, 568.0000
2.389999, 568.0000
2.427999, 568.0000
2.479005, 568.0000
2.504995, 568.0000
2.527999, 568.0000
2.546003, 568.0000
2.570002, 568.0000
2.591004, 568.0000
2.629004, 568.0000
2.656996, 569.0000
2.696998, 569.0000
2.722999, 569.0000
2.744000, 569.0000
2.782996, 569.0000
2.808997, 568.0000
2.848003, 568.0000
2.876005, 568.0000
2.917999, 569.0000
2.953997, 568.0000
2.996996, 568.0000
3.027000, 568.0000
3.048002, 568.0000
3.069004, 567.0000
3.093999, 567.0000
3.115000, 567.0000
3.136002, 567.0000
3.160001, 567.0000
3.179997, 567.0000
3.202004, 567.0000
3.247005, 567.0000
3.266005, 567.0000
3.290004, 566.0000
3.307999, 566.0000
3.348000, 567.0000
3.374001, 567.0000
3.412001, 568.0000
3.438998, 570.0000
3.478004, 572.0000
3.505000, 576.0000
3.545002, 576.0000
3.571003, 581.0000
3.609003, 582.0000
3.635999, 585.0000
3.675005, 589.0000
3.702002, 592.0000
3.742003, 593.0000
3.768004, 595.0000
3.788000, 596.0000
3.809002, 599.0000
3.833997, 600.0000
3.852997, 600.0000
3.890997, 602.0000
3.916997, 603.0000
3.954998, 605.0000
3.985002, 608.0000
4.025003, 611.0000
4.059000, 616.0000
4.071000, 617.0000
4.111002, 620.0000
4.163003, 621.0000
4.201003, 635.0000
4.225002, 639.0000
4.287001, 636.0000
4.315004, 637.0000
4.332002, 642.0000
4.372004, 647.0000
4.398005, 647.0000
4.418996, 643.0000
4.441004, 643.0000
4.461996, 641.0000
4.486005, 639.0000
4.506001, 641.0000
4.527998, 644.0000
4.567004, 641.0000
4.594000, 643.0000
4.632996, 650.0000
4.658997, 653.0000
4.698999, 654.0000
4.724004, 657.0000
4.763000, 659.0000
4.789996, 657.0000
4.829002, 657.0000
4.876005, 659.0000
4.898002, 656.0000
4.924998, 657.0000
4.941001, 657.0000
4.962999, 658.0000
4.984000, 656.0000
5.022996, 656.0000
5.052004, 658.0000
5.091000, 660.0000
5.121004, 658.0000
5.141000, 661.0000
5.157999, 659.0000
5.186001, 659.0000
5.202999, 658.0000
5.243001, 657.0000
5.267000, 654.0000
5.307998, 652.0000
5.333998, 651.0000
5.374000, 651.0000
5.397999, 650.0000
5.421003, 650.0000
5.459999, 649.0000
5.488001, 649.0000
5.512996, 648.0000
5.540002, 649.0000
5.552002, 648.0000
5.590002, 649.0000
5.616998, 649.0000
5.657996, 648.0000
5.682005, 647.0000
5.721001, 648.0000
5.754998, 646.0000
5.766997, 645.0000
5.806999, 648.0000
5.833996, 648.0000
5.856999, 649.0000
5.878001, 648.0000
5.897997, 647.0000
5.939004, 647.0000
5.965005, 642.0000
6.004001, 641.0000
6.030997, 636.0000
6.070003, 634.0000
6.097000, 630.0000
6.135000, 629.0000
6.160005, 625.0000
6.199997, 625.0000
6.227003, 622.0000
6.263002, 620.0000
6.291004, 614.0000
6.329004, 613.0000
6.377002, 611.0000
6.418000, 611.0000
6.468000, 608.0000
6.486004, 608.0000
6.512005, 609.0000
6.531005, 608.0000
6.551996, 610.0000
6.572002, 602.0000
6.612004, 602.0000
6.643999, 598.0000
6.662999, 594.0000
6.683005, 594.0000
6.703997, 596.0000
6.743999, 590.0000
6.812999, 591.0000
6.862003, 591.0000
6.879001, 583.0000
6.910997, 584.0000
6.924002, 583.0000
6.945999, 582.0000
6.984000, 581.0000
7.010996, 581.0000
7.038998, 581.0000
7.054005, 585.0000
7.093001, 583.0000
7.119998, 581.0000
7.161005, 579.0000
7.186000, 581.0000
7.211005, 582.0000
7.252998, 599.0000
7.271998, 575.0000
7.293000, 575.0000
7.330004, 574.0000
7.361004, 572.0000
7.381996, 570.0000
7.421002, 568.0000
7.445001, 569.0000
7.483001, 570.0000
7.513005, 570.0000
7.533001, 570.0000
7.556004, 570.0000
7.576996, 570.0000
7.616998, 570.0000
7.642998, 569.0000
7.664996, 568.0000
7.702996, 568.0000
7.730002, 566.0000
7.768998, 565.0000
7.794999, 565.0000
7.835001, 564.0000
7.859996, 565.0000
7.899997, 565.0000
7.925002, 565.0000
7.965004, 564.0000
7.989999, 564.0000
8.029005, 564.0000
8.068001, 564.0000
8.077999, 566.0000
8.098005, 566.0000
8.125001, 566.0000
8.142995, 566.0000
8.182997, 566.0000
8.210004, 569.0000
8.230995, 568.0000
8.260999, 569.0000
8.294000, 567.0000
8.337000, 568.0000
8.360999, 567.0000
8.398999, 568.0000
8.427001, 568.0000
8.477001, 568.0000
8.515997, 568.0000
8.546001, 568.0000
8.595005, 570.0000
8.634001, 569.0000
8.681999, 571.0000
8.724998, 571.0000
8.752004, 576.0000
8.791996, 575.0000
8.817997, 579.0000
8.857003, 581.0000
8.886997, 584.0000
8.905001, 586.0000
8.943997, 589.0000
8.969002, 595.0000
9.009999, 599.0000
9.035004, 607.0000
9.076998, 612.0000
9.100997, 625.0000
9.140998, 627.0000
9.166003, 632.0000
9.207997, 634.0000
9.231996, 644.0000
9.254003, 644.0000
9.273999, 646.0000
9.295997, 647.0000
9.337004, 650.0000
9.359998, 659.0000
9.399004, 661.0000
9.426000, 659.0000
9.464000, 660.0000
9.492998, 663.0000
9.532004, 665.0000
9.558005, 666.0000
9.597001, 668.0000
9.623997, 669.0000
9.663003, 664.0000
9.703005, 665.0000
9.747000, 668.0000
9.773001, 661.0000
9.813002, 668.0000
9.849997, 664.0000
9.863002, 669.0000
9.889003, 665.0000
9.929005, 668.0000
9.949996, 670.0000
9.999996, 670.0000
10.015003, 670.0000
10.041999, 674.0000
10.058002, 672.0000
10.098004, 671.0000
10.125000, 670.0000
10.163001, 668.0000
10.217004, 672.0000
10.263000, 675.0000
10.315997, 667.0000
10.343004, 666.0000
10.455003, 668.0000
10.555998, 662.0000
10.660996, 661.0000
10.752999, 664.0000
10.859004, 661.0000
10.966004, 662.0000
11.078998, 660.0000
11.219000, 662.0000
11.292003, 666.0000
11.437999, 670.0000
11.546005, 669.0000
11.685996, 667.0000
11.799001, 654.0000
11.887996, 637.0000
12.006996, 636.0000
12.082996, 612.0000
12.113000, 612.0000
12.139997, 610.0000
12.172002, 604.0000
12.191998, 602.0000
12.232995, 599.0000
12.258000, 599.0000
12.296996, 596.0000
12.322001, 594.0000
12.362999, 591.0000
12.388999, 589.0000
12.410997, 585.0000
12.433004, 583.0000
12.453996, 581.0000
12.474998, 581.0000
12.497005, 577.0000
12.519003, 581.0000
12.540004, 579.0000
12.564003, 579.0000
12.600998, 577.0000
12.645999, 576.0000
12.669998, 572.0000
12.714998, 571.0000
12.738997, 569.0000
12.759003, 571.0000
12.800997, 572.0000
12.826997, 568.0000
12.845998, 567.0000
12.885999, 567.0000
12.912000, 567.0000
12.938001, 566.0000
12.959002, 566.0000
12.978998, 565.0000
13.000000, 564.0000
13.028002, 563.0000
13.042999, 564.0000
13.064001, 562.0000
13.088000, 562.0000
13.107000, 563.0000
13.130003, 562.0000
13.175004, 591.0000
13.192998, 560.0000
13.221996, 561.0000
13.249999, 563.0000
13.282004, 563.0000
13.304997, 564.0000
13.325003, 563.0000
13.351004, 562.0000
13.366996, 563.0000
13.394003, 563.0000
13.411997, 563.0000
13.435001, 561.0000
13.465004, 562.0000
13.478000, 562.0000
13.497996, 562.0000
13.522005, 561.0000
13.547000, 564.0000
13.563002, 566.0000
13.589999, 570.0000
13.608999, 569.0000
13.630996, 571.0000
13.656001, 574.0000
13.673995, 576.0000
13.694001, 578.0000
13.727003, 582.0000
13.737996, 587.0000
13.760004, 589.0000
13.796002, 592.0000
13.837996, 596.0000
13.872003, 605.0000
13.891999, 608.0000
13.934002, 623.0000
13.956000, 631.0000
13.979003, 633.0000
14.003998, 643.0000
14.022998, 641.0000
14.043004, 642.0000
14.084001, 649.0000
14.117002, 655.0000
14.131004, 662.0000
14.153997, 666.0000
14.176004, 663.0000
14.196996, 662.0000
14.219999, 666.0000
14.241997, 669.0000
14.260997, 668.0000
14.302005, 667.0000
14.331998, 670.0000
14.353996, 671.0000
14.391996, 667.0000
