Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/5/2018 1:30:55 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.4044 	    2.8440 	    1.0000 	   31.0000 	   25.6075 
    0.5264 	    2.8590 	    1.0000 	   31.0000 	   25.6375 
    0.4654 	    2.8735 	    1.0000 	   31.0000 	   25.6665 
    0.2976 	    2.8895 	    1.0000 	   31.0000 	   25.6985 
    0.4807 	    2.9040 	    1.0000 	   31.0000 	   25.7275 
    0.3891 	    2.9200 	    1.0000 	   31.0000 	   25.7595 
    0.4349 	    2.9365 	    1.0000 	   31.0000 	   25.7925 
    0.3891 	    2.9515 	    1.0000 	   31.0000 	   25.8225 
    0.4196 	    2.9660 	    1.0000 	   31.0000 	   25.8515 
    0.3128 	    2.9830 	    1.0000 	   31.0000 	   25.8855 
    0.3891 	    2.9990 	    1.0000 	   31.0000 	   25.9175 
    0.1144 	    3.0135 	    1.0000 	   31.0000 	   25.9465 
    0.4501 	    3.0285 	    1.0000 	   31.0000 	   25.9765 
    0.4807 	    3.0450 	    1.0000 	   31.0000 	   26.0095 
    0.3281 	    3.0595 	    1.0000 	   31.0000 	   26.0385 
    0.5417 	    3.0745 	    1.0000 	   31.0000 	   26.0685 
    0.5264 	    3.0910 	    1.0000 	   31.0000 	   26.1015 
    0.5112 	    3.1075 	    1.0000 	   31.0000 	   26.1345 
    0.4959 	    3.1225 	    1.0000 	   31.0000 	   26.1645 
    0.3738 	    3.1390 	    1.0000 	   31.0000 	   26.1975 
    0.5722 	    3.1555 	    1.0000 	   31.0000 	   26.2305 
    0.6332 	    3.1705 	    1.0000 	   31.0000 	   26.2605 
    0.3891 	    3.1880 	    1.0000 	   31.0000 	   26.2955 
    0.6790 	    3.2040 	    1.0000 	   31.0000 	   26.3275 
    0.4044 	    3.2190 	    1.0000 	   31.0000 	   26.3575 
    0.5722 	    3.2350 	    1.0000 	   31.0000 	   26.3895 
    0.5264 	    3.2500 	    1.0000 	   31.0000 	   26.4195 
    0.2365 	    3.2645 	    1.0000 	   31.0000 	   26.4485 
    0.5112 	    3.2830 	    1.0000 	   31.0000 	   26.4855 
    0.3738 	    3.2990 	    1.0000 	   31.0000 	   26.5165 
    0.5570 	    3.3140 	    1.0000 	   31.0000 	   26.5475 
    0.5112 	    3.3290 	    1.0000 	   31.0000 	   26.5775 
    0.6027 	    3.3450 	    1.0000 	   31.0000 	   26.6095 
    0.5264 	    3.3610 	    1.0000 	   31.0000 	   26.6415 
    0.5264 	    3.3755 	    1.0000 	   31.0000 	   26.6705 
    0.4807 	    3.3935 	    1.0000 	   31.0000 	   26.7065 
    0.5264 	    3.4095 	    1.0000 	   31.0000 	   26.7385 
    0.6332 	    3.4240 	    1.0000 	   31.0000 	   26.7675 
    0.4044 	    3.4405 	    1.0000 	   31.0000 	   26.8005 
    0.5875 	    3.4565 	    1.0000 	   31.0000 	   26.8325 
    0.6332 	    3.4725 	    1.0000 	   31.0000 	   26.8645 
    0.4807 	    3.4895 	    1.0000 	   31.0000 	   26.8985 
    0.3738 	    3.5045 	    1.0000 	   31.0000 	   26.9285 
    0.4959 	    3.5205 	    1.0000 	   31.0000 	   26.9605 
    0.4044 	    3.5375 	    1.0000 	   31.0000 	   26.9945 
    0.4959 	    3.5530 	    1.0000 	   31.0000 	   27.0255 
    0.4959 	    3.5685 	    1.0000 	   31.0000 	   27.0565 
    0.4044 	    3.5845 	    1.0000 	   31.0000 	   27.0885 
    0.5417 	    3.6000 	    1.0000 	   31.0000 	   27.1195 
    0.4501 	    3.6150 	    1.0000 	   31.0000 	   27.1495 
    0.5570 	    3.6330 	    1.0000 	   31.0000 	   27.1856 
    0.5570 	    3.6495 	    1.0000 	   31.0000 	   27.2186 
    0.4349 	    3.6650 	    1.0000 	   31.0000 	   27.2496 
    0.4196 	    3.6810 	    1.0000 	   31.0000 	   27.2816 
    0.4959 	    3.6980 	    1.0000 	   31.0000 	   27.3156 
    0.4959 	    3.7140 	    1.0000 	   31.0000 	   27.3476 
    0.4959 	    3.7290 	    1.0000 	   31.0000 	   27.3776 
    0.3891 	    3.7460 	    1.0000 	   31.0000 	   27.4116 
    0.5875 	    3.7620 	    1.0000 	   31.0000 	   27.4436 
    0.4196 	    3.7770 	    1.0000 	   31.0000 	   27.4736 
    0.4349 	    3.7945 	    1.0000 	   31.0000 	   27.5086 
    0.4044 	    3.8095 	    1.0000 	   31.0000 	   27.5386 
    0.3433 	    3.8250 	    1.0000 	   31.0000 	   27.5696 
    0.5417 	    3.8415 	    1.0000 	   31.0000 	   27.6026 
    0.4196 	    3.8580 	    1.0000 	   31.0000 	   27.6356 
    0.5875 	    3.8740 	    1.0000 	   31.0000 	   27.6676 
    0.4959 	    3.8905 	    1.0000 	   31.0000 	   27.7006 
    0.4959 	    3.9055 	    1.0000 	   31.0000 	   27.7306 
    0.5875 	    3.9205 	    1.0000 	   31.0000 	   27.7606 
    0.5264 	    3.9375 	    1.0000 	   31.0000 	   27.7946 
    0.4807 	    3.9530 	    1.0000 	   31.0000 	   27.8256 
    0.4654 	    3.9680 	    1.0000 	   31.0000 	   27.8556 
    0.5570 	    3.9835 	    1.0000 	   31.0000 	   27.8866 
    0.4044 	    3.9995 	    1.0000 	   31.0000 	   27.9186 
    0.4807 	    4.0150 	    1.0000 	   31.0000 	   27.9496 
    0.5570 	    4.0325 	    1.0000 	   31.0000 	   27.9846 
    0.5875 	    4.0490 	    1.0000 	   31.0000 	   28.0176 
    0.3281 	    4.0650 	    1.0000 	   31.0000 	   28.0496 
    0.4959 	    4.0820 	    1.0000 	   31.0000 	   28.0836 
    0.5875 	    4.0980 	    1.0000 	   31.0000 	   28.1156 
    0.5112 	    4.1125 	    1.0000 	   31.0000 	   28.1446 
    0.4654 	    4.1280 	    1.0000 	   31.0000 	   28.1756 
    0.5417 	    4.1445 	    1.0000 	   31.0000 	   28.2086 
    0.4044 	    4.1600 	    1.0000 	   31.0000 	   28.2396 
    0.3891 	    4.1745 	    1.0000 	   31.0000 	   28.2686 
    0.5264 	    4.1905 	    1.0000 	   31.0000 	   28.3006 
    0.3128 	    4.2065 	    1.0000 	   31.0000 	   28.3326 
    0.2060 	    4.2220 	    1.0000 	   31.0000 	   28.3636 
    0.4654 	    4.2390 	    1.0000 	   31.0000 	   28.3976 
    0.6332 	    4.2545 	    1.0000 	   31.0000 	   28.4286 
    0.4501 	    4.2695 	    1.0000 	   31.0000 	   28.4586 
    0.4654 	    4.2850 	    1.0000 	   31.0000 	   28.4896 
    0.3891 	    4.3010 	    1.0000 	   31.0000 	   28.5216 
    0.6180 	    4.3155 	    1.0000 	   31.0000 	   28.5506 
    0.4807 	    4.3325 	    1.0000 	   31.0000 	   28.5846 
    0.4959 	    4.3470 	    1.0000 	   31.0000 	   28.6136 
    0.5264 	    4.3625 	    1.0000 	   31.0000 	   28.6446 
    0.5417 	    4.3795 	    1.0000 	   31.0000 	   28.6786 
    0.3433 	    4.3955 	    1.0000 	   31.0000 	   28.7106 
    0.5722 	    4.4110 	    1.0000 	   31.0000 	   28.7416 
    0.5875 	    4.4265 	    1.0000 	   31.0000 	   28.7716 
    0.5264 	    4.4430 	    1.0000 	   31.0000 	   28.8056 
    0.5570 	    4.4580 	    1.0000 	   31.0000 	   28.8356 
    0.3738 	    4.4740 	    1.0000 	   31.0000 	   28.8676 
    0.5722 	    4.4895 	    1.0000 	   31.0000 	   28.8986 
    0.5417 	    4.5050 	    1.0000 	   31.0000 	   28.9296 
    0.6332 	    4.5215 	    1.0000 	   31.0000 	   28.9627 
    0.4196 	    4.5380 	    1.0000 	   31.0000 	   28.9957 
    0.4044 	    4.5530 	    1.0000 	   31.0000 	   29.0257 
    0.4959 	    4.5680 	    1.0000 	   31.0000 	   29.0557 
    0.2518 	    4.5830 	    1.0000 	   31.0000 	   29.0857 
    0.5417 	    4.5990 	    1.0000 	   31.0000 	   29.1177 
    0.4044 	    4.6145 	    1.0000 	   31.0000 	   29.1487 
    0.2823 	    4.6295 	    1.0000 	   31.0000 	   29.1787 
    0.2365 	    4.6460 	    1.0000 	   31.0000 	   29.2117 
    0.6027 	    4.6620 	    1.0000 	   31.0000 	   29.2437 
    0.6180 	    4.6770 	    1.0000 	   31.0000 	   29.2737 
    0.6180 	    4.6930 	    1.0000 	   31.0000 	   29.3057 
    0.4349 	    4.7075 	    1.0000 	   31.0000 	   29.3347 
    0.4044 	    4.7230 	    1.0000 	   31.0000 	   29.3657 
    0.4959 	    4.7400 	    1.0000 	   31.0000 	   29.3997 
    0.2670 	    4.7550 	    1.0000 	   31.0000 	   29.4297 
    0.5264 	    4.7700 	    1.0000 	   31.0000 	   29.4597 
    0.4196 	    4.7855 	    1.0000 	   31.0000 	   29.4907 
    0.4807 	    4.8010 	    1.0000 	   31.0000 	   29.5217 
    0.4044 	    4.8175 	    1.0000 	   31.0000 	   29.5547 
    0.4196 	    4.8350 	    1.0000 	   31.0000 	   29.5897 
    0.4196 	    4.8520 	    1.0000 	   31.0000 	   29.6237 
    0.4196 	    4.8695 	    1.0000 	   31.0000 	   29.6587 
    0.5417 	    4.8860 	    1.0000 	   31.0000 	   29.6917 
    0.5264 	    4.9025 	    1.0000 	   31.0000 	   29.7247 
    0.5570 	    4.9180 	    1.0000 	   31.0000 	   29.7557 
    0.4807 	    4.9355 	    1.0000 	   31.0000 	   29.7907 
    0.5875 	    4.9515 	    1.0000 	   31.0000 	   29.8227 
    0.5417 	    4.9670 	    1.0000 	   31.0000 	   29.8537 
    0.5264 	    4.9835 	    1.0000 	   31.0000 	   29.8867 
    0.5264 	    5.0005 	    1.0000 	   31.0000 	   29.9207 
    0.5264 	    5.0160 	    1.0000 	   31.0000 	   29.9517 
    0.4807 	    5.0340 	    1.0000 	   31.0000 	   29.9877 
    0.5112 	    5.0505 	    1.0000 	   31.0000 	   30.0207 
    0.4959 	    5.0660 	    1.0000 	   31.0000 	   30.0517 
    0.5875 	    5.0820 	    1.0000 	   31.0000 	   30.0837 
    0.4349 	    5.0975 	    1.0000 	   31.0000 	   30.1147 
    0.4654 	    5.1130 	    1.0000 	   31.0000 	   30.1457 
    0.5570 	    5.1280 	    1.0000 	   31.0000 	   30.1757 
    0.4501 	    5.1450 	    1.0000 	   31.0000 	   30.2097 
    0.4959 	    5.1610 	    1.0000 	   31.0000 	   30.2417 
    0.4196 	    5.1760 	    1.0000 	   31.0000 	   30.2717 
    0.5570 	    5.1905 	    1.0000 	   31.0000 	   30.3007 
    0.2670 	    5.2040 	    1.0000 	   31.0000 	   30.3277 
    0.5112 	    5.2170 	    1.0000 	   31.0000 	   30.3537 
    0.4654 	    5.2340 	    1.0000 	   31.0000 	   30.3877 
    0.6790 	    5.2485 	    1.0000 	   31.0000 	   30.4167 
    0.5417 	    5.2625 	    1.0000 	   31.0000 	   30.4447 
    0.3738 	    5.2790 	    1.0000 	   31.0000 	   30.4777 
    0.5417 	    5.2920 	    1.0000 	   31.0000 	   30.5037 
    0.4349 	    5.3070 	    1.0000 	   31.0000 	   30.5337 
    0.4196 	    5.3220 	    1.0000 	   31.0000 	   30.5637 
    0.5722 	    5.3390 	    1.0000 	   31.0000 	   30.5977 
    0.4501 	    5.3540 	    1.0000 	   31.0000 	   30.6277 
    0.4349 	    5.3680 	    1.0000 	   31.0000 	   30.6557 
    0.6180 	    5.3835 	    1.0000 	   31.0000 	   30.6868 
    0.3128 	    5.3990 	    1.0000 	   31.0000 	   30.7178 
    0.6638 	    5.4150 	    1.0000 	   31.0000 	   30.7498 
    0.4501 	    5.4315 	    1.0000 	   31.0000 	   30.7828 
    0.6332 	    5.4480 	    1.0000 	   31.0000 	   30.8158 
    0.4196 	    5.4635 	    1.0000 	   31.0000 	   30.8468 
    0.4654 	    5.4800 	    1.0000 	   31.0000 	   30.8788 
    0.5875 	    5.4955 	    1.0000 	   31.0000 	   30.9108 
    0.4654 	    5.5110 	    1.0000 	   31.0000 	   30.9418 
    0.5722 	    5.5275 	    1.0000 	   31.0000 	   30.9748 
    0.4959 	    5.5445 	    1.0000 	   31.0000 	   31.0088 
    0.5417 	    5.5600 	    1.0000 	   31.0000 	   31.0398 
    0.4654 	    5.5770 	    1.0000 	   31.0000 	   31.0738 
    0.4349 	    5.5930 	    1.0000 	   31.0000 	   31.1058 
    0.4807 	    5.6090 	    1.0000 	   31.0000 	   31.1378 
    0.6485 	    5.6255 	    1.0000 	   31.0000 	   31.1708 
    0.6180 	    5.6425 	    1.0000 	   31.0000 	   31.2048 
    0.5417 	    5.6595 	    1.0000 	   31.0000 	   31.2388 
    0.4959 	    5.6755 	    1.0000 	   31.0000 	   31.2708 
    0.6027 	    5.6925 	    1.0000 	   31.0000 	   31.3048 
    0.5570 	    5.7085 	    1.0000 	   31.0000 	   31.3368 
    0.6485 	    5.7250 	    1.0000 	   31.0000 	   31.3698 
    0.5875 	    5.7435 	    1.0000 	   31.0000 	   31.4068 
    0.6790 	    5.7600 	    1.0000 	   31.0000 	   31.4398 
    0.6790 	    5.7765 	    1.0000 	   31.0000 	   31.4728 
    0.4044 	    5.7930 	    1.0000 	   31.0000 	   31.5058 
    0.3586 	    5.8090 	    1.0000 	   31.0000 	   31.5378 
    0.7248 	    5.8260 	    1.0000 	   31.0000 	   31.5718 
    0.6485 	    5.8445 	    1.0000 	   31.0000 	   31.6088 
    0.5570 	    5.8610 	    1.0000 	   31.0000 	   31.6418 
