Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/8/2018 11:14:45 PM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.7553 	    2.1425 	   23.0000 	   15.0000 	   36.3123 
    0.4959 	    2.1600 	   23.0000 	   15.0000 	   36.3473 
    0.6332 	    2.1760 	   23.0000 	   15.0000 	   36.3793 
    0.6485 	    2.1920 	   23.0000 	   15.0000 	   36.4113 
    0.7553 	    2.2065 	   23.0000 	   15.0000 	   36.4403 
    0.6180 	    2.2230 	   23.0000 	   15.0000 	   36.4733 
    0.6943 	    2.2395 	   23.0000 	   15.0000 	   36.5063 
    0.5722 	    2.2565 	   23.0000 	   15.0000 	   36.5403 
    0.5264 	    2.2720 	   23.0000 	   15.0000 	   36.5713 
    0.6485 	    2.2880 	   23.0000 	   15.0000 	   36.6033 
    0.6180 	    2.3045 	   23.0000 	   15.0000 	   36.6363 
    0.6790 	    2.3205 	   23.0000 	   15.0000 	   36.6683 
    0.7553 	    2.3370 	   23.0000 	   15.0000 	   36.7013 
    0.6790 	    2.3540 	   23.0000 	   15.0000 	   36.7354 
    0.8621 	    2.3690 	   23.0000 	   15.0000 	   36.7654 
    0.6943 	    2.3865 	   23.0000 	   15.0000 	   36.8004 
    0.6485 	    2.4025 	   23.0000 	   15.0000 	   36.8324 
    0.7858 	    2.4185 	   23.0000 	   15.0000 	   36.8644 
    0.7553 	    2.4355 	   23.0000 	   15.0000 	   36.8984 
    0.7401 	    2.4500 	   23.0000 	   15.0000 	   36.9274 
    0.6790 	    2.4660 	   23.0000 	   15.0000 	   36.9594 
    0.8316 	    2.4830 	   23.0000 	   15.0000 	   36.9934 
    0.6180 	    2.4980 	   23.0000 	   15.0000 	   37.0234 
    0.5722 	    2.5150 	   23.0000 	   15.0000 	   37.0574 
    0.6027 	    2.5310 	   23.0000 	   15.0000 	   37.0894 
    0.8621 	    2.5475 	   23.0000 	   15.0000 	   37.1224 
    0.7095 	    2.5650 	   23.0000 	   15.0000 	   37.1574 
    0.4196 	    2.5800 	   23.0000 	   15.0000 	   37.1874 
    0.8316 	    2.5970 	   23.0000 	   15.0000 	   37.2214 
    0.7706 	    2.6125 	   23.0000 	   15.0000 	   37.2524 
    0.9384 	    2.6280 	   23.0000 	   15.0000 	   37.2834 
    0.7706 	    2.6450 	   23.0000 	   15.0000 	   37.3174 
    0.7095 	    2.6740 	   23.0000 	   15.0000 	   37.3754 
    0.9384 	    2.6890 	   23.0000 	   15.0000 	   37.4054 
    0.8621 	    2.7055 	   23.0000 	   15.0000 	   37.4384 
    0.6790 	    2.7200 	   23.0000 	   15.0000 	   37.4674 
    0.8469 	    2.7365 	   23.0000 	   15.0000 	   37.5004 
    0.8774 	    2.7515 	   23.0000 	   15.0000 	   37.5304 
    0.7401 	    2.7660 	   23.0000 	   15.0000 	   37.5594 
    0.7553 	    2.7815 	   23.0000 	   15.0000 	   37.5904 
    0.7858 	    2.7970 	   23.0000 	   15.0000 	   37.6214 
    0.8164 	    2.8155 	   23.0000 	   15.0000 	   37.6584 
    0.9995 	    2.8315 	   23.0000 	   15.0000 	   37.6904 
    0.8011 	    2.8485 	   23.0000 	   15.0000 	   37.7244 
    0.9995 	    2.8650 	   23.0000 	   15.0000 	   37.7574 
    0.9232 	    2.8800 	   23.0000 	   15.0000 	   37.7874 
    0.8621 	    2.8965 	   23.0000 	   15.0000 	   37.8204 
    1.0147 	    2.9105 	   23.0000 	   15.0000 	   37.8484 
    0.9079 	    2.9260 	   23.0000 	   15.0000 	   37.8794 
    0.8469 	    2.9555 	   23.0000 	   15.0000 	   37.9384 
    0.8164 	    2.9710 	   23.0000 	   15.0000 	   37.9694 
    0.9384 	    2.9865 	   23.0000 	   15.0000 	   38.0004 
    0.9079 	    3.0020 	   23.0000 	   15.0000 	   38.0314 
    0.8011 	    3.0155 	   23.0000 	   15.0000 	   38.0584 
    0.9232 	    3.0310 	   23.0000 	   15.0000 	   38.0894 
    0.8164 	    3.0445 	   23.0000 	   15.0000 	   38.1164 
    0.6638 	    3.0580 	   23.0000 	   15.0000 	   38.1434 
    0.8316 	    3.0705 	   23.0000 	   15.0000 	   38.1684 
    0.8927 	    3.0850 	   23.0000 	   15.0000 	   38.1974 
    0.8316 	    3.0980 	   23.0000 	   15.0000 	   38.2234 
    0.9079 	    3.1115 	   23.0000 	   15.0000 	   38.2504 
    0.8164 	    3.1265 	   23.0000 	   15.0000 	   38.2794 
    0.8011 	    3.1430 	   23.0000 	   15.0000 	   38.3134 
    0.8621 	    3.1590 	   23.0000 	   15.0000 	   38.3454 
    0.9384 	    3.1750 	   23.0000 	   15.0000 	   38.3774 
    0.8164 	    3.1915 	   23.0000 	   15.0000 	   38.4104 
    0.6332 	    3.2080 	   23.0000 	   15.0000 	   38.4434 
    0.8774 	    3.2235 	   23.0000 	   15.0000 	   38.4744 
    0.9079 	    3.2405 	   23.0000 	   15.0000 	   38.5085 
    0.8316 	    3.2565 	   23.0000 	   15.0000 	   38.5405 
    0.9232 	    3.2720 	   23.0000 	   15.0000 	   38.5715 
    0.9232 	    3.2885 	   23.0000 	   15.0000 	   38.6045 
    0.9995 	    3.3040 	   23.0000 	   15.0000 	   38.6355 
    1.0300 	    3.3190 	   23.0000 	   15.0000 	   38.6655 
    0.9079 	    3.3350 	   23.0000 	   15.0000 	   38.6975 
    1.0147 	    3.3505 	   23.0000 	   15.0000 	   38.7285 
    0.9384 	    3.3660 	   23.0000 	   15.0000 	   38.7595 
    0.9384 	    3.3825 	   23.0000 	   15.0000 	   38.7925 
    1.1521 	    3.3975 	   23.0000 	   15.0000 	   38.8225 
    0.9232 	    3.4120 	   23.0000 	   15.0000 	   38.8515 
    1.0300 	    3.4290 	   23.0000 	   15.0000 	   38.8855 
    0.9537 	    3.4460 	   23.0000 	   15.0000 	   38.9195 
    0.9232 	    3.4615 	   23.0000 	   15.0000 	   38.9505 
    0.9689 	    3.4765 	   23.0000 	   15.0000 	   38.9805 
    1.0605 	    3.4935 	   23.0000 	   15.0000 	   39.0145 
    0.9537 	    3.5090 	   23.0000 	   15.0000 	   39.0455 
