Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/5/2018 7:56:27 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.4044 	    2.1000 	    7.0000 	   57.0000 	    7.2791 
    0.5570 	    2.1165 	    7.0000 	   57.0000 	    7.3111 
    0.3281 	    2.1325 	    7.0000 	   57.0000 	    7.3441 
    0.4654 	    2.1465 	    7.0000 	   57.0000 	    7.3721 
    0.4349 	    2.1635 	    7.0000 	   57.0000 	    7.4061 
    0.4807 	    2.1790 	    7.0000 	   57.0000 	    7.4371 
    0.5722 	    2.1960 	    7.0000 	   57.0000 	    7.4711 
    0.1755 	    2.2115 	    7.0000 	   57.0000 	    7.5021 
    0.4196 	    2.2275 	    7.0000 	   57.0000 	    7.5341 
    0.3891 	    2.2430 	    7.0000 	   57.0000 	    7.5651 
    0.6180 	    2.2580 	    7.0000 	   57.0000 	    7.5951 
    0.5112 	    2.2725 	    7.0000 	   57.0000 	    7.6241 
    0.5875 	    2.2855 	    7.0000 	   57.0000 	    7.6501 
    0.4959 	    2.3010 	    7.0000 	   57.0000 	    7.6811 
    0.6180 	    2.3150 	    7.0000 	   57.0000 	    7.7091 
    0.4349 	    2.3295 	    7.0000 	   57.0000 	    7.7381 
    0.5722 	    2.3435 	    7.0000 	   57.0000 	    7.7661 
    0.3891 	    2.3580 	    7.0000 	   57.0000 	    7.7951 
    0.5875 	    2.3725 	    7.0000 	   57.0000 	    7.8241 
    0.4959 	    2.3845 	    7.0000 	   57.0000 	    7.8481 
    0.5112 	    2.3985 	    7.0000 	   57.0000 	    7.8761 
    0.4349 	    2.4130 	    7.0000 	   57.0000 	    7.9051 
    0.6790 	    2.4260 	    7.0000 	   57.0000 	    7.9311 
    0.4349 	    2.4410 	    7.0000 	   57.0000 	    7.9611 
    0.5417 	    2.4575 	    7.0000 	   57.0000 	    7.9941 
    0.4044 	    2.4745 	    7.0000 	   57.0000 	    8.0281 
    0.3281 	    2.4905 	    7.0000 	   57.0000 	    8.0601 
    0.4654 	    2.5055 	    7.0000 	   57.0000 	    8.0901 
    0.3891 	    2.5215 	    7.0000 	   57.0000 	    8.1221 
    0.6180 	    2.5385 	    7.0000 	   57.0000 	    8.1551 
    0.5722 	    2.5535 	    7.0000 	   57.0000 	    8.1861 
    0.5112 	    2.5705 	    7.0000 	   57.0000 	    8.2201 
    0.5264 	    2.5870 	    7.0000 	   57.0000 	    8.2531 
    0.6180 	    2.6030 	    7.0000 	   57.0000 	    8.2851 
    0.5264 	    2.6200 	    7.0000 	   57.0000 	    8.3191 
    0.5570 	    2.6365 	    7.0000 	   57.0000 	    8.3521 
    0.4196 	    2.6515 	    7.0000 	   57.0000 	    8.3822 
    0.4959 	    2.6685 	    7.0000 	   57.0000 	    8.4162 
    0.4349 	    2.6845 	    7.0000 	   57.0000 	    8.4482 
    0.5112 	    2.6985 	    7.0000 	   57.0000 	    8.4762 
    0.4501 	    2.7150 	    7.0000 	   57.0000 	    8.5092 
    0.4959 	    2.7305 	    7.0000 	   57.0000 	    8.5402 
    0.6027 	    2.7475 	    7.0000 	   57.0000 	    8.5742 
    0.4044 	    2.7620 	    7.0000 	   57.0000 	    8.6032 
    0.4654 	    2.7750 	    7.0000 	   57.0000 	    8.6292 
    0.6332 	    2.7900 	    7.0000 	   57.0000 	    8.6592 
    0.5417 	    2.8040 	    7.0000 	   57.0000 	    8.6872 
    0.4349 	    2.8175 	    7.0000 	   57.0000 	    8.7142 
    0.4349 	    2.8325 	    7.0000 	   57.0000 	    8.7442 
    0.4196 	    2.8455 	    7.0000 	   57.0000 	    8.7702 
    0.3738 	    2.8585 	    7.0000 	   57.0000 	    8.7962 
    0.2518 	    2.8720 	    7.0000 	   57.0000 	    8.8232 
    0.5264 	    2.8855 	    7.0000 	   57.0000 	    8.8502 
    0.3738 	    2.8980 	    7.0000 	   57.0000 	    8.8752 
    0.4196 	    2.9120 	    7.0000 	   57.0000 	    8.9032 
    0.5722 	    2.9270 	    7.0000 	   57.0000 	    8.9332 
    0.6180 	    2.9435 	    7.0000 	   57.0000 	    8.9662 
    0.4349 	    2.9580 	    7.0000 	   57.0000 	    8.9952 
    0.4196 	    2.9725 	    7.0000 	   57.0000 	    9.0242 
    0.4807 	    2.9900 	    7.0000 	   57.0000 	    9.0592 
    0.4196 	    3.0040 	    7.0000 	   57.0000 	    9.0872 
    0.6027 	    3.0190 	    7.0000 	   57.0000 	    9.1172 
    0.3738 	    3.0355 	    7.0000 	   57.0000 	    9.1502 
    0.4654 	    3.0510 	    7.0000 	   57.0000 	    9.1812 
    0.4196 	    3.0655 	    7.0000 	   57.0000 	    9.2102 
    0.4501 	    3.0820 	    7.0000 	   57.0000 	    9.2432 
    0.5264 	    3.0970 	    7.0000 	   57.0000 	    9.2732 
    0.4959 	    3.1120 	    7.0000 	   57.0000 	    9.3032 
    0.6180 	    3.1285 	    7.0000 	   57.0000 	    9.3362 
    0.4196 	    3.1455 	    7.0000 	   57.0000 	    9.3702 
    0.2213 	    3.1615 	    7.0000 	   57.0000 	    9.4022 
    0.4196 	    3.1775 	    7.0000 	   57.0000 	    9.4342 
    0.5264 	    3.1935 	    7.0000 	   57.0000 	    9.4662 
