Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/4/2018 10:21:41 PM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.4501 	    2.1560 	   22.0000 	   22.0000 	   46.6151 
    0.3891 	    2.1695 	   22.0000 	   22.0000 	   46.6421 
    0.2670 	    2.1830 	   22.0000 	   22.0000 	   46.6691 
    0.3433 	    2.1970 	   22.0000 	   22.0000 	   46.6971 
    0.3586 	    2.2105 	   22.0000 	   22.0000 	   46.7241 
    0.4959 	    2.2235 	   22.0000 	   22.0000 	   46.7501 
    0.4959 	    2.2375 	   22.0000 	   22.0000 	   46.7781 
    0.4196 	    2.2510 	   22.0000 	   22.0000 	   46.8051 
    0.3738 	    2.2640 	   22.0000 	   22.0000 	   46.8311 
    0.4196 	    2.2780 	   22.0000 	   22.0000 	   46.8591 
    0.3586 	    2.2920 	   22.0000 	   22.0000 	   46.8871 
    0.4959 	    2.3060 	   22.0000 	   22.0000 	   46.9151 
    0.2823 	    2.3225 	   22.0000 	   22.0000 	   46.9481 
    0.4349 	    2.3395 	   22.0000 	   22.0000 	   46.9821 
    0.3891 	    2.3560 	   22.0000 	   22.0000 	   47.0151 
    0.5417 	    2.3715 	   22.0000 	   22.0000 	   47.0461 
    0.2823 	    2.3875 	   22.0000 	   22.0000 	   47.0781 
    0.3738 	    2.4050 	   22.0000 	   22.0000 	   47.1131 
    0.4959 	    2.4215 	   22.0000 	   22.0000 	   47.1461 
    0.2976 	    2.4380 	   22.0000 	   22.0000 	   47.1791 
    0.4349 	    2.4545 	   22.0000 	   22.0000 	   47.2121 
    0.3128 	    2.4695 	   22.0000 	   22.0000 	   47.2421 
    0.2976 	    2.4860 	   22.0000 	   22.0000 	   47.2751 
    0.2976 	    2.5015 	   22.0000 	   22.0000 	   47.3061 
    0.3433 	    2.5185 	   22.0000 	   22.0000 	   47.3401 
    0.2976 	    2.5350 	   22.0000 	   22.0000 	   47.3731 
    0.3281 	    2.5515 	   22.0000 	   22.0000 	   47.4061 
    0.4349 	    2.5685 	   22.0000 	   22.0000 	   47.4401 
    0.4349 	    2.5845 	   22.0000 	   22.0000 	   47.4721 
    0.1144 	    2.5995 	   22.0000 	   22.0000 	   47.5021 
    0.3586 	    2.6150 	   22.0000 	   22.0000 	   47.5331 
    0.3586 	    2.6290 	   22.0000 	   22.0000 	   47.5611 
    0.2823 	    2.6445 	   22.0000 	   22.0000 	   47.5921 
    0.2976 	    2.6610 	   22.0000 	   22.0000 	   47.6251 
    0.5722 	    2.6775 	   22.0000 	   22.0000 	   47.6581 
    0.3738 	    2.6925 	   22.0000 	   22.0000 	   47.6881 
    0.0229 	    2.7065 	   22.0000 	   22.0000 	   47.7161 
    0.3281 	    2.7200 	   22.0000 	   22.0000 	   47.7431 
    0.2213 	    2.7365 	   22.0000 	   22.0000 	   47.7761 
    0.3738 	    2.7510 	   22.0000 	   22.0000 	   47.8051 
    0.3738 	    2.7665 	   22.0000 	   22.0000 	   47.8361 
    0.1602 	    2.7835 	   22.0000 	   22.0000 	   47.8701 
    0.4044 	    2.7985 	   22.0000 	   22.0000 	   47.9001 
    0.2670 	    2.8135 	   22.0000 	   22.0000 	   47.9301 
    0.0839 	    2.8280 	   22.0000 	   22.0000 	   47.9591 
    0.5417 	    2.8455 	   22.0000 	   22.0000 	   47.9941 
    0.4501 	    2.8605 	   22.0000 	   22.0000 	   48.0241 
    0.3433 	    2.8760 	   22.0000 	   22.0000 	   48.0551 
    0.4044 	    2.8920 	   22.0000 	   22.0000 	   48.0871 
    0.2670 	    2.9070 	   22.0000 	   22.0000 	   48.1171 
    0.4807 	    2.9220 	   22.0000 	   22.0000 	   48.1471 
    0.4807 	    2.9380 	   22.0000 	   22.0000 	   48.1791 
    0.3433 	    2.9525 	   22.0000 	   22.0000 	   48.2081 
    0.3128 	    2.9680 	   22.0000 	   22.0000 	   48.2391 
    0.3586 	    2.9850 	   22.0000 	   22.0000 	   48.2731 
    0.2518 	    2.9995 	   22.0000 	   22.0000 	   48.3021 
    0.4501 	    3.0150 	   22.0000 	   22.0000 	   48.3331 
    0.3738 	    3.0310 	   22.0000 	   22.0000 	   48.3652 
    0.5570 	    3.0475 	   22.0000 	   22.0000 	   48.3982 
    0.1450 	    3.0625 	   22.0000 	   22.0000 	   48.4282 
    0.2365 	    3.0775 	   22.0000 	   22.0000 	   48.4582 
    0.4959 	    3.0955 	   22.0000 	   22.0000 	   48.4942 
    0.4807 	    3.1115 	   22.0000 	   22.0000 	   48.5262 
    0.3738 	    3.1275 	   22.0000 	   22.0000 	   48.5582 
    0.2365 	    3.1440 	   22.0000 	   22.0000 	   48.5912 
    0.3128 	    3.1595 	   22.0000 	   22.0000 	   48.6222 
    0.2670 	    3.1740 	   22.0000 	   22.0000 	   48.6512 
    0.0076 	    3.1905 	   22.0000 	   22.0000 	   48.6842 
    0.2976 	    3.2055 	   22.0000 	   22.0000 	   48.7142 
    0.2976 	    3.2215 	   22.0000 	   22.0000 	   48.7462 
    0.3891 	    3.2375 	   22.0000 	   22.0000 	   48.7782 
    0.2670 	    3.2535 	   22.0000 	   22.0000 	   48.8102 
    0.3738 	    3.2680 	   22.0000 	   22.0000 	   48.8392 
    0.4959 	    3.2845 	   22.0000 	   22.0000 	   48.8722 
    0.3128 	    3.2995 	   22.0000 	   22.0000 	   48.9022 
    0.2976 	    3.3145 	   22.0000 	   22.0000 	   48.9322 
    0.3433 	    3.3300 	   22.0000 	   22.0000 	   48.9632 
    0.3586 	    3.3455 	   22.0000 	   22.0000 	   48.9942 
    0.3738 	    3.3605 	   22.0000 	   22.0000 	   49.0242 
    0.3586 	    3.3775 	   22.0000 	   22.0000 	   49.0582 
    0.3281 	    3.3950 	   22.0000 	   22.0000 	   49.0932 
    0.5264 	    3.4110 	   22.0000 	   22.0000 	   49.1252 
    0.3433 	    3.4265 	   22.0000 	   22.0000 	   49.1562 
    0.3891 	    3.4425 	   22.0000 	   22.0000 	   49.1882 
    0.3891 	    3.4580 	   22.0000 	   22.0000 	   49.2192 
    0.5264 	    3.4735 	   22.0000 	   22.0000 	   49.2502 
    0.4959 	    3.4905 	   22.0000 	   22.0000 	   49.2842 
    0.3433 	    3.5055 	   22.0000 	   22.0000 	   49.3142 
    0.4501 	    3.5205 	   22.0000 	   22.0000 	   49.3442 
    0.2976 	    3.5380 	   22.0000 	   22.0000 	   49.3792 
    0.4349 	    3.5535 	   22.0000 	   22.0000 	   49.4102 
    0.3128 	    3.5680 	   22.0000 	   22.0000 	   49.4392 
    0.4501 	    3.5845 	   22.0000 	   22.0000 	   49.4722 
    0.3891 	    3.6000 	   22.0000 	   22.0000 	   49.5032 
    0.2060 	    3.6155 	   22.0000 	   22.0000 	   49.5342 
    0.3586 	    3.6325 	   22.0000 	   22.0000 	   49.5682 
    0.3738 	    3.6475 	   22.0000 	   22.0000 	   49.5982 
    0.3738 	    3.6620 	   22.0000 	   22.0000 	   49.6272 
    0.4196 	    3.6775 	   22.0000 	   22.0000 	   49.6582 
    0.3891 	    3.6945 	   22.0000 	   22.0000 	   49.6922 
    0.0687 	    3.7110 	   22.0000 	   22.0000 	   49.7252 
    0.6180 	    3.7265 	   22.0000 	   22.0000 	   49.7562 
    0.4349 	    3.7425 	   22.0000 	   22.0000 	   49.7882 
    0.2213 	    3.7580 	   22.0000 	   22.0000 	   49.8192 
    0.2976 	    3.7735 	   22.0000 	   22.0000 	   49.8502 
    0.1144 	    3.7910 	   22.0000 	   22.0000 	   49.8852 
    0.3738 	    3.8055 	   22.0000 	   22.0000 	   49.9142 
    0.5112 	    3.8205 	   22.0000 	   22.0000 	   49.9442 
    0.4349 	    3.8375 	   22.0000 	   22.0000 	   49.9782 
    0.3586 	    3.8540 	   22.0000 	   22.0000 	   50.0112 
    0.3891 	    3.8690 	   22.0000 	   22.0000 	   50.0412 
    0.4349 	    3.8865 	   22.0000 	   22.0000 	   50.0762 
    0.4501 	    3.9030 	   22.0000 	   22.0000 	   50.1092 
    0.4501 	    3.9185 	   22.0000 	   22.0000 	   50.1403 
    0.3738 	    3.9345 	   22.0000 	   22.0000 	   50.1723 
    0.3433 	    3.9505 	   22.0000 	   22.0000 	   50.2043 
    0.3738 	    3.9660 	   22.0000 	   22.0000 	   50.2353 
    0.1907 	    3.9810 	   22.0000 	   22.0000 	   50.2653 
    0.3738 	    3.9960 	   22.0000 	   22.0000 	   50.2953 
    0.4196 	    4.0110 	   22.0000 	   22.0000 	   50.3253 
    0.3281 	    4.0265 	   22.0000 	   22.0000 	   50.3563 
    0.2670 	    4.0430 	   22.0000 	   22.0000 	   50.3893 
    0.3281 	    4.0585 	   22.0000 	   22.0000 	   50.4203 
    0.2823 	    4.0735 	   22.0000 	   22.0000 	   50.4503 
    0.5112 	    4.0885 	   22.0000 	   22.0000 	   50.4803 
    0.2823 	    4.1035 	   22.0000 	   22.0000 	   50.5103 
    0.3128 	    4.1185 	   22.0000 	   22.0000 	   50.5403 
    0.4807 	    4.1350 	   22.0000 	   22.0000 	   50.5733 
    0.4807 	    4.1510 	   22.0000 	   22.0000 	   50.6053 
   -0.0229 	    4.1655 	   22.0000 	   22.0000 	   50.6343 
    0.3891 	    4.1810 	   22.0000 	   22.0000 	   50.6653 
    0.4349 	    4.1970 	   22.0000 	   22.0000 	   50.6973 
    0.3128 	    4.2120 	   22.0000 	   22.0000 	   50.7273 
    0.5264 	    4.2270 	   22.0000 	   22.0000 	   50.7573 
    0.3128 	    4.2435 	   22.0000 	   22.0000 	   50.7903 
    0.3738 	    4.2595 	   22.0000 	   22.0000 	   50.8223 
    0.3738 	    4.2750 	   22.0000 	   22.0000 	   50.8533 
    0.4349 	    4.2895 	   22.0000 	   22.0000 	   50.8823 
    0.3128 	    4.3045 	   22.0000 	   22.0000 	   50.9123 
    0.3738 	    4.3200 	   22.0000 	   22.0000 	   50.9433 
    0.4959 	    4.3365 	   22.0000 	   22.0000 	   50.9763 
    0.2518 	    4.3515 	   22.0000 	   22.0000 	   51.0063 
    0.4044 	    4.3665 	   22.0000 	   22.0000 	   51.0363 
    0.3891 	    4.3825 	   22.0000 	   22.0000 	   51.0683 
    0.2213 	    4.3980 	   22.0000 	   22.0000 	   51.0993 
    0.3433 	    4.4145 	   22.0000 	   22.0000 	   51.1323 
    0.4959 	    4.4285 	   22.0000 	   22.0000 	   51.1603 
    0.3281 	    4.4465 	   22.0000 	   22.0000 	   51.1963 
    0.3738 	    4.4625 	   22.0000 	   22.0000 	   51.2283 
    0.1602 	    4.4795 	   22.0000 	   22.0000 	   51.2623 
    0.4349 	    4.4950 	   22.0000 	   22.0000 	   51.2933 
    0.2976 	    4.5095 	   22.0000 	   22.0000 	   51.3223 
    0.3128 	    4.5255 	   22.0000 	   22.0000 	   51.3543 
    0.4807 	    4.5430 	   22.0000 	   22.0000 	   51.3893 
    0.2823 	    4.5590 	   22.0000 	   22.0000 	   51.4213 
    0.4349 	    4.5750 	   22.0000 	   22.0000 	   51.4533 
    0.5112 	    4.5895 	   22.0000 	   22.0000 	   51.4823 
    0.4654 	    4.6045 	   22.0000 	   22.0000 	   51.5123 
    0.4196 	    4.6205 	   22.0000 	   22.0000 	   51.5443 
    0.2213 	    4.6380 	   22.0000 	   22.0000 	   51.5793 
    0.5112 	    4.6540 	   22.0000 	   22.0000 	   51.6113 
    0.4349 	    4.6775 	   22.0000 	   22.0000 	   51.6583 
    0.4349 	    4.6915 	   22.0000 	   22.0000 	   51.6863 
    0.3891 	    4.7065 	   22.0000 	   22.0000 	   51.7163 
    0.3586 	    4.7215 	   22.0000 	   22.0000 	   51.7463 
    0.6180 	    4.7380 	   22.0000 	   22.0000 	   51.7793 
    0.4807 	    4.7540 	   22.0000 	   22.0000 	   51.8113 
    0.5112 	    4.7700 	   22.0000 	   22.0000 	   51.8433 
    0.3738 	    4.7835 	   22.0000 	   22.0000 	   51.8703 
    0.2823 	    4.7990 	   22.0000 	   22.0000 	   51.9014 
    0.4654 	    4.8150 	   22.0000 	   22.0000 	   51.9334 
    0.3738 	    4.8310 	   22.0000 	   22.0000 	   51.9654 
    0.1450 	    4.8475 	   22.0000 	   22.0000 	   51.9984 
    0.3128 	    4.8630 	   22.0000 	   22.0000 	   52.0294 
    0.4196 	    4.8795 	   22.0000 	   22.0000 	   52.0624 
    0.1755 	    4.8950 	   22.0000 	   22.0000 	   52.0934 
    0.4501 	    4.9110 	   22.0000 	   22.0000 	   52.1254 
    0.3128 	    4.9255 	   22.0000 	   22.0000 	   52.1544 
    0.3738 	    4.9425 	   22.0000 	   22.0000 	   52.1884 
    0.4654 	    4.9580 	   22.0000 	   22.0000 	   52.2194 
    0.4654 	    4.9725 	   22.0000 	   22.0000 	   52.2484 
    0.4807 	    4.9890 	   22.0000 	   22.0000 	   52.2814 
    0.3738 	    5.0040 	   22.0000 	   22.0000 	   52.3114 
    0.3891 	    5.0195 	   22.0000 	   22.0000 	   52.3424 
    0.4196 	    5.0355 	   22.0000 	   22.0000 	   52.3744 
    0.3433 	    5.0515 	   22.0000 	   22.0000 	   52.4064 
    0.4044 	    5.0665 	   22.0000 	   22.0000 	   52.4364 
    0.3281 	    5.0810 	   22.0000 	   22.0000 	   52.4654 
    0.4654 	    5.0965 	   22.0000 	   22.0000 	   52.4964 
    0.4196 	    5.1125 	   22.0000 	   22.0000 	   52.5284 
    0.3738 	    5.1285 	   22.0000 	   22.0000 	   52.5604 
    0.3738 	    5.1455 	   22.0000 	   22.0000 	   52.5944 
    0.4349 	    5.1610 	   22.0000 	   22.0000 	   52.6254 
    0.3891 	    5.1770 	   22.0000 	   22.0000 	   52.6574 
    0.4654 	    5.1930 	   22.0000 	   22.0000 	   52.6894 
    0.3738 	    5.2080 	   22.0000 	   22.0000 	   52.7194 
    0.5112 	    5.2235 	   22.0000 	   22.0000 	   52.7504 
    0.4044 	    5.2415 	   22.0000 	   22.0000 	   52.7864 
    0.3586 	    5.2570 	   22.0000 	   22.0000 	   52.8174 
    0.3586 	    5.2730 	   22.0000 	   22.0000 	   52.8494 
    0.4501 	    5.2900 	   22.0000 	   22.0000 	   52.8834 
    0.5112 	    5.3050 	   22.0000 	   22.0000 	   52.9134 
    0.2976 	    5.3210 	   22.0000 	   22.0000 	   52.9454 
    0.3586 	    5.3385 	   22.0000 	   22.0000 	   52.9804 
    0.3586 	    5.3540 	   22.0000 	   22.0000 	   53.0114 
    0.3586 	    5.3705 	   22.0000 	   22.0000 	   53.0444 
    0.4196 	    5.3860 	   22.0000 	   22.0000 	   53.0754 
    0.4501 	    5.4020 	   22.0000 	   22.0000 	   53.1074 
    0.2365 	    5.4185 	   22.0000 	   22.0000 	   53.1404 
    0.5112 	    5.4370 	   22.0000 	   22.0000 	   53.1774 
    0.2670 	    5.4535 	   22.0000 	   22.0000 	   53.2104 
    0.5722 	    5.4695 	   22.0000 	   22.0000 	   53.2424 
    0.4196 	    5.4850 	   22.0000 	   22.0000 	   53.2734 
    0.3128 	    5.5010 	   22.0000 	   22.0000 	   53.3054 
    0.2823 	    5.5165 	   22.0000 	   22.0000 	   53.3364 
    0.4196 	    5.5340 	   22.0000 	   22.0000 	   53.3714 
    0.5112 	    5.5490 	   22.0000 	   22.0000 	   53.4014 
    0.3738 	    5.5645 	   22.0000 	   22.0000 	   53.4324 
    0.5112 	    5.5800 	   22.0000 	   22.0000 	   53.4634 
    0.3128 	    5.5960 	   22.0000 	   22.0000 	   53.4954 
    0.4501 	    5.6125 	   22.0000 	   22.0000 	   53.5284 
    0.4044 	    5.6275 	   22.0000 	   22.0000 	   53.5584 
    0.4196 	    5.6455 	   22.0000 	   22.0000 	   53.5944 
    0.3433 	    5.6615 	   22.0000 	   22.0000 	   53.6264 
    0.4044 	    5.6775 	   22.0000 	   22.0000 	   53.6585 
    0.4959 	    5.6925 	   22.0000 	   22.0000 	   53.6885 
    0.4501 	    5.7085 	   22.0000 	   22.0000 	   53.7205 
    0.5417 	    5.7240 	   22.0000 	   22.0000 	   53.7515 
    0.3738 	    5.7410 	   22.0000 	   22.0000 	   53.7855 
    0.3738 	    5.7565 	   22.0000 	   22.0000 	   53.8165 
    0.4959 	    5.7725 	   22.0000 	   22.0000 	   53.8485 
    0.2976 	    5.7885 	   22.0000 	   22.0000 	   53.8805 
    0.3433 	    5.8045 	   22.0000 	   22.0000 	   53.9125 
    0.5264 	    5.8205 	   22.0000 	   22.0000 	   53.9445 
    0.2823 	    5.8380 	   22.0000 	   22.0000 	   53.9795 
    0.3891 	    5.8540 	   22.0000 	   22.0000 	   54.0115 
    0.2060 	    5.8685 	   22.0000 	   22.0000 	   54.0405 
    0.4349 	    5.8855 	   22.0000 	   22.0000 	   54.0745 
    0.4501 	    5.9010 	   22.0000 	   22.0000 	   54.1055 
    0.4044 	    5.9170 	   22.0000 	   22.0000 	   54.1375 
    0.4959 	    5.9330 	   22.0000 	   22.0000 	   54.1695 
    0.4349 	    5.9495 	   22.0000 	   22.0000 	   54.2025 
    0.4044 	    5.9655 	   22.0000 	   22.0000 	   54.2345 
    0.3891 	    5.9810 	   22.0000 	   22.0000 	   54.2655 
    0.4044 	    5.9970 	   22.0000 	   22.0000 	   54.2975 
    0.4196 	    6.0130 	   22.0000 	   22.0000 	   54.3295 
    0.5112 	    6.0270 	   22.0000 	   22.0000 	   54.3575 
    0.5570 	    6.0430 	   22.0000 	   22.0000 	   54.3895 
    0.3891 	    6.0595 	   22.0000 	   22.0000 	   54.4225 
    0.5112 	    6.0755 	   22.0000 	   22.0000 	   54.4545 
    0.4501 	    6.0915 	   22.0000 	   22.0000 	   54.4865 
    0.4501 	    6.1065 	   22.0000 	   22.0000 	   54.5165 
    0.4044 	    6.1220 	   22.0000 	   22.0000 	   54.5475 
    0.4044 	    6.1395 	   22.0000 	   22.0000 	   54.5825 
    0.5112 	    6.1555 	   22.0000 	   22.0000 	   54.6145 
    0.3281 	    6.1715 	   22.0000 	   22.0000 	   54.6465 
    0.4196 	    6.1880 	   22.0000 	   22.0000 	   54.6795 
    0.3891 	    6.2030 	   22.0000 	   22.0000 	   54.7095 
    0.4196 	    6.2195 	   22.0000 	   22.0000 	   54.7425 
    0.4044 	    6.2360 	   22.0000 	   22.0000 	   54.7755 
    0.2976 	    6.2525 	   22.0000 	   22.0000 	   54.8085 
    0.5264 	    6.2685 	   22.0000 	   22.0000 	   54.8405 
    0.2976 	    6.2835 	   22.0000 	   22.0000 	   54.8705 
    0.5112 	    6.2995 	   22.0000 	   22.0000 	   54.9025 
    0.4654 	    6.3155 	   22.0000 	   22.0000 	   54.9345 
    0.4807 	    6.3315 	   22.0000 	   22.0000 	   54.9665 
    0.4349 	    6.3475 	   22.0000 	   22.0000 	   54.9985 
    0.1907 	    6.3635 	   22.0000 	   22.0000 	   55.0305 
    0.5264 	    6.3805 	   22.0000 	   22.0000 	   55.0645 
    0.4349 	    6.3970 	   22.0000 	   22.0000 	   55.0975 
    0.3433 	    6.4120 	   22.0000 	   22.0000 	   55.1275 
    0.3586 	    6.4290 	   22.0000 	   22.0000 	   55.1615 
    0.1144 	    6.4465 	   22.0000 	   22.0000 	   55.1965 
    0.3586 	    6.4635 	   22.0000 	   22.0000 	   55.2305 
    0.4807 	    6.4800 	   22.0000 	   22.0000 	   55.2635 
    0.3891 	    6.4965 	   22.0000 	   22.0000 	   55.2965 
    0.3586 	    6.5130 	   22.0000 	   22.0000 	   55.3285 
    0.5112 	    6.5275 	   22.0000 	   22.0000 	   55.3586 
    0.5875 	    6.5435 	   22.0000 	   22.0000 	   55.3906 
    0.3738 	    6.5595 	   22.0000 	   22.0000 	   55.4226 
    0.3891 	    6.5750 	   22.0000 	   22.0000 	   55.4536 
    0.4501 	    6.5910 	   22.0000 	   22.0000 	   55.4856 
    0.4349 	    6.6065 	   22.0000 	   22.0000 	   55.5166 
    0.5112 	    6.6225 	   22.0000 	   22.0000 	   55.5486 
    0.4501 	    6.6400 	   22.0000 	   22.0000 	   55.5836 
    0.5722 	    6.6565 	   22.0000 	   22.0000 	   55.6166 
    0.5264 	    6.6775 	   22.0000 	   22.0000 	   55.6586 
    0.4959 	    6.6945 	   22.0000 	   22.0000 	   55.6926 
    0.4959 	    6.7115 	   22.0000 	   22.0000 	   55.7266 
    0.1602 	    6.7275 	   22.0000 	   22.0000 	   55.7586 
    0.4654 	    6.7435 	   22.0000 	   22.0000 	   55.7906 
    0.3433 	    6.7595 	   22.0000 	   22.0000 	   55.8226 
    0.5264 	    6.7755 	   22.0000 	   22.0000 	   55.8546 
    0.2976 	    6.7925 	   22.0000 	   22.0000 	   55.8886 
    0.4044 	    6.8080 	   22.0000 	   22.0000 	   55.9196 
    0.5264 	    6.8240 	   22.0000 	   22.0000 	   55.9516 
    0.4349 	    6.8420 	   22.0000 	   22.0000 	   55.9876 
    0.5112 	    6.8580 	   22.0000 	   22.0000 	   56.0196 
    0.2976 	    6.8740 	   22.0000 	   22.0000 	   56.0516 
    0.4501 	    6.8900 	   22.0000 	   22.0000 	   56.0836 
    0.6027 	    6.9065 	   22.0000 	   22.0000 	   56.1166 
    0.3281 	    6.9230 	   22.0000 	   22.0000 	   56.1496 
    0.5417 	    6.9390 	   22.0000 	   22.0000 	   56.1816 
    0.4807 	    6.9550 	   22.0000 	   22.0000 	   56.2136 
    0.6180 	    6.9715 	   22.0000 	   22.0000 	   56.2466 
    0.3433 	    6.9870 	   22.0000 	   22.0000 	   56.2776 
    0.4196 	    7.0030 	   22.0000 	   22.0000 	   56.3096 
    0.3738 	    7.0190 	   22.0000 	   22.0000 	   56.3416 
    0.5570 	    7.0365 	   22.0000 	   22.0000 	   56.3766 
    0.4501 	    7.0540 	   22.0000 	   22.0000 	   56.4116 
    0.5264 	    7.0700 	   22.0000 	   22.0000 	   56.4436 
    0.4349 	    7.0865 	   22.0000 	   22.0000 	   56.4766 
    0.1297 	    7.1025 	   22.0000 	   22.0000 	   56.5076 
    0.5722 	    7.1175 	   22.0000 	   22.0000 	   56.5386 
    0.5112 	    7.1345 	   22.0000 	   22.0000 	   56.5726 
    0.5264 	    7.1505 	   22.0000 	   22.0000 	   56.6046 
    0.4349 	    7.1660 	   22.0000 	   22.0000 	   56.6356 
