0.287999, 163.0000
0.304002, 162.0000
0.346005, 163.0000
0.387998, 162.0000
0.413999, 162.0000
0.436006, 162.0000
0.475998, 162.0000
0.503005, 162.0000
0.544002, 162.0000
0.569007, 164.0000
0.610005, 164.0000
0.635000, 164.0000
0.677999, 164.0000
0.703999, 164.0000
0.731006, 164.0000
0.748004, 160.0000
0.786005, 160.0000
0.812005, 160.0000
0.851001, 160.0000
0.878008, 163.0000
0.919005, 163.0000
0.946002, 163.0000
0.967003, 163.0000
1.007005, 163.0000
1.033006, 163.0000
1.055999, 163.0000
1.078007, 163.0000
1.098998, 163.0000
1.140006, 163.0000
1.166007, 163.0000
1.205998, 164.0000
1.231999, 167.0000
1.265000, 166.0000
1.315000, 166.0000
1.341001, 164.0000
1.362998, 164.0000
1.404006, 164.0000
1.445999, 164.0000
1.492006, 164.0000
1.520008, 163.0000
1.560000, 160.0000
1.587006, 159.0000
1.613007, 158.0000
1.640003, 161.0000
1.651007, 158.0000
1.689007, 157.0000
1.718005, 157.0000
1.758007, 157.0000
1.783002, 157.0000
1.822008, 157.0000
1.850000, 161.0000
1.888000, 157.0000
1.914001, 157.0000
1.953007, 157.0000
1.980003, 157.0000
2.018999, 157.0000
2.048007, 159.0000
2.089005, 159.0000
2.113004, 177.0000
2.154002, 166.0000
2.180002, 164.0000
2.220004, 166.0000
2.247000, 167.0000
2.285001, 167.0000
2.313003, 167.0000
2.351999, 166.0000
2.378000, 168.0000
2.419007, 177.0000
2.445008, 168.0000
2.484004, 167.0000
2.511000, 179.0000
2.551002, 179.0000
2.576007, 180.0000
2.615999, 179.0000
2.643005, 180.0000
2.684003, 181.0000
2.710003, 181.0000
2.751001, 180.0000
2.776006, 180.0000
2.828007, 180.0000
2.855999, 167.0000
2.866007, 173.0000
2.905999, 184.0000
2.932000, 177.0000
2.953001, 168.0000
2.992008, 196.0000
3.020000, 192.0000
3.061007, 191.0000
3.086002, 195.0000
3.124998, 182.0000
3.152005, 186.0000
3.188999, 185.0000
3.219999, 194.0000
3.260000, 189.0000
3.286001, 185.0000
3.326003, 191.0000
3.352004, 188.0000
3.392005, 192.0000
3.418006, 196.0000
3.459004, 194.0000
3.485004, 194.0000
3.523004, 189.0000
3.552002, 188.0000
3.590003, 187.0000
3.619001, 186.0000
3.659002, 195.0000
3.684007, 189.0000
3.723003, 189.0000
3.752001, 188.0000
3.791007, 192.0000
3.818004, 195.0000
3.856004, 194.0000
3.885002, 193.0000
3.925004, 188.0000
3.953006, 195.0000
3.974008, 200.0000
3.996005, 197.0000
4.018003, 200.0000
4.058005, 192.0000
4.101999, 195.0000
4.128000, 202.0000
4.151003, 192.0000
4.191005, 195.0000
4.217006, 197.0000
4.256002, 196.0000
4.285000, 195.0000
4.324006, 194.0000
4.353004, 178.0000
4.396003, 138.0000
4.417005, 170.0000
4.458002, 163.0000
4.484003, 157.0000
4.524005, 164.0000
4.551001, 154.0000
4.588006, 158.0000
4.617004, 152.0000
4.638005, 156.0000
4.659007, 152.0000
4.682000, 153.0000
4.722002, 153.0000
4.748003, 161.0000
4.788005, 158.0000
4.814005, 156.0000
4.855003, 157.0000
4.881003, 158.0000
4.921005, 158.0000
4.947006, 157.0000
4.986002, 151.0000
5.012998, 156.0000
5.055002, 156.0000
5.081002, 155.0000
5.121004, 154.0000
5.164999, 154.0000
5.204005, 154.0000
5.254005, 152.0000
5.295002, 152.0000
5.321999, 152.0000
5.362001, 152.0000
5.390003, 150.0000
5.428999, 150.0000
5.457001, 148.0000
5.495001, 155.0000
5.523004, 152.0000
5.563005, 156.0000
5.588000, 148.0000
5.626000, 156.0000
5.656004, 166.0000
5.696006, 187.0000
5.740001, 192.0000
5.766002, 186.0000
5.787999, 197.0000
5.827005, 195.0000
5.854002, 199.0000
5.894999, 203.0000
5.920004, 186.0000
5.959000, 192.0000
5.987998, 181.0000
6.025998, 181.0000
6.053005, 186.0000
6.092001, 193.0000
6.119007, 187.0000
6.160005, 188.0000
6.187001, 189.0000
6.226007, 189.0000
6.255005, 192.0000
6.295007, 188.0000
6.338006, 185.0000
6.365003, 189.0000
6.384999, 188.0000
6.425000, 189.0000
6.453003, 190.0000
