10.959,0.072973
13.091,0.073699
15.271,0.074441
17.454,0.075185
19.675,0.075941
21.836,0.076677
24.005,0.077415
26.168,0.078152
28.293,0.078876
30.491,0.079624
32.649,0.080359
34.83,0.081102
37.036,0.081853
39.182,0.082584
41.35,0.083322
43.507,0.084057
45.709,0.084807
47.879,0.085546
50.059,0.086288
52.188,0.087014
54.379,0.08776
56.582,0.08851
58.697,0.08923
60.883,0.089975
63.086,0.090725
