Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/9/2018 3:05:53 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.5112 	    8.4100 	    3.0000 	    6.0000 	   16.4259 
    0.5112 	    8.4680 	    3.0000 	    6.0000 	   16.4549 
    0.1297 	    8.5240 	    3.0000 	    6.0000 	   16.4829 
    0.3586 	    8.5780 	    3.0000 	    6.0000 	   16.5099 
    0.3586 	    8.6840 	    3.0000 	    6.0000 	   16.5629 
    0.4959 	    8.7320 	    3.0000 	    6.0000 	   16.5869 
    0.5722 	    8.7880 	    3.0000 	    6.0000 	   16.6149 
    0.4196 	    8.8460 	    3.0000 	    6.0000 	   16.6439 
    0.4501 	    8.8980 	    3.0000 	    6.0000 	   16.6700 
    0.3738 	    8.9540 	    3.0000 	    6.0000 	   16.6980 
    0.3738 	    9.0020 	    3.0000 	    6.0000 	   16.7220 
    0.4654 	    9.0560 	    3.0000 	    6.0000 	   16.7490 
    0.3586 	    9.1120 	    3.0000 	    6.0000 	   16.7770 
    0.3891 	    9.1620 	    3.0000 	    6.0000 	   16.8020 
    0.4044 	    9.2300 	    3.0000 	    6.0000 	   16.8360 
    0.5722 	    9.2880 	    3.0000 	    6.0000 	   16.8650 
    0.5722 	    9.3520 	    3.0000 	    6.0000 	   16.8970 
    0.3891 	    9.4080 	    3.0000 	    6.0000 	   16.9250 
    0.4349 	    9.4680 	    3.0000 	    6.0000 	   16.9550 
    0.5722 	    9.5280 	    3.0000 	    6.0000 	   16.9850 
    0.4501 	    9.5860 	    3.0000 	    6.0000 	   17.0140 
    0.3738 	    9.6500 	    3.0000 	    6.0000 	   17.0460 
    0.4959 	    9.7060 	    3.0000 	    6.0000 	   17.0740 
    0.2976 	    9.7700 	    3.0000 	    6.0000 	   17.1060 
    0.3891 	    9.8340 	    3.0000 	    6.0000 	   17.1380 
    0.3738 	    9.8920 	    3.0000 	    6.0000 	   17.1670 
    0.1144 	    9.9660 	    3.0000 	    6.0000 	   17.2040 
    0.3586 	   10.0240 	    3.0000 	    6.0000 	   17.2330 
    0.4959 	   10.0920 	    3.0000 	    6.0000 	   17.2670 
    0.4501 	   10.1600 	    3.0000 	    6.0000 	   17.3010 
    0.4959 	   10.2200 	    3.0000 	    6.0000 	   17.3310 
    0.4501 	   10.2820 	    3.0000 	    6.0000 	   17.3620 
    0.2823 	   10.3400 	    3.0000 	    6.0000 	   17.3910 
    0.3891 	   10.3900 	    3.0000 	    6.0000 	   17.4160 
    0.3738 	   10.4520 	    3.0000 	    6.0000 	   17.4470 
    0.4959 	   10.5040 	    3.0000 	    6.0000 	   17.4730 
    0.4654 	   10.5600 	    3.0000 	    6.0000 	   17.5010 
    0.3738 	   10.6120 	    3.0000 	    6.0000 	   17.5270 
    0.4196 	   10.6620 	    3.0000 	    6.0000 	   17.5520 
    0.4807 	   10.7260 	    3.0000 	    6.0000 	   17.5840 
    0.3128 	   10.7880 	    3.0000 	    6.0000 	   17.6150 
    0.3891 	   10.8460 	    3.0000 	    6.0000 	   17.6440 
    0.4654 	   10.9080 	    3.0000 	    6.0000 	   17.6750 
    0.4044 	   10.9740 	    3.0000 	    6.0000 	   17.7080 
    0.3433 	   11.0320 	    3.0000 	    6.0000 	   17.7370 
    0.2976 	   11.0920 	    3.0000 	    6.0000 	   17.7670 
    0.1755 	   11.1560 	    3.0000 	    6.0000 	   17.7990 
    0.5417 	   11.2220 	    3.0000 	    6.0000 	   17.8310 
    0.3891 	   11.2800 	    3.0000 	    6.0000 	   17.8600 
    0.4959 	   11.3420 	    3.0000 	    6.0000 	   17.8910 
    0.3586 	   11.4020 	    3.0000 	    6.0000 	   17.9210 
    0.5264 	   11.4620 	    3.0000 	    6.0000 	   17.9510 
    0.1602 	   11.5300 	    3.0000 	    6.0000 	   17.9850 
    0.4196 	   11.5940 	    3.0000 	    6.0000 	   18.0170 
    0.4654 	   11.6560 	    3.0000 	    6.0000 	   18.0480 
    0.5264 	   11.7180 	    3.0000 	    6.0000 	   18.0790 
    0.4501 	   11.7840 	    3.0000 	    6.0000 	   18.1120 
    0.3738 	   11.8400 	    3.0000 	    6.0000 	   18.1400 
    0.5722 	   11.9020 	    3.0000 	    6.0000 	   18.1710 
    0.4349 	   11.9680 	    3.0000 	    6.0000 	   18.2040 
    0.4349 	   12.0260 	    3.0000 	    6.0000 	   18.2330 
    0.3738 	   12.0940 	    3.0000 	    6.0000 	   18.2670 
    0.5417 	   12.1620 	    3.0000 	    6.0000 	   18.3010 
    0.5875 	   12.2240 	    3.0000 	    6.0000 	   18.3320 
    0.5264 	   12.2800 	    3.0000 	    6.0000 	   18.3600 
    0.4044 	   12.3420 	    3.0000 	    6.0000 	   18.3910 
    0.4807 	   12.3960 	    3.0000 	    6.0000 	   18.4180 
    0.4959 	   12.4500 	    3.0000 	    6.0000 	   18.4451 
    0.4349 	   12.5020 	    3.0000 	    6.0000 	   18.4711 
    0.4959 	   12.5580 	    3.0000 	    6.0000 	   18.4991 
    0.6332 	   12.6100 	    3.0000 	    6.0000 	   18.5251 
    0.5417 	   12.6600 	    3.0000 	    6.0000 	   18.5501 
    0.3891 	   12.7760 	    3.0000 	    6.0000 	   18.6081 
    0.3586 	   12.8300 	    3.0000 	    6.0000 	   18.6351 
    0.2213 	   12.8940 	    3.0000 	    6.0000 	   18.6671 
    0.5264 	   12.9680 	    3.0000 	    6.0000 	   18.7041 
    0.4959 	   13.0320 	    3.0000 	    6.0000 	   18.7361 
    0.6180 	   13.0960 	    3.0000 	    6.0000 	   18.7681 
    0.3586 	   13.1640 	    3.0000 	    6.0000 	   18.8021 
    0.4807 	   13.2260 	    3.0000 	    6.0000 	   18.8331 
    0.3433 	   13.2920 	    3.0000 	    6.0000 	   18.8661 
    0.5875 	   13.3600 	    3.0000 	    6.0000 	   18.9001 
    0.4349 	   13.4300 	    3.0000 	    6.0000 	   18.9351 
    0.4349 	   13.4920 	    3.0000 	    6.0000 	   18.9661 
    0.5264 	   13.5660 	    3.0000 	    6.0000 	   19.0031 
    0.5570 	   13.6280 	    3.0000 	    6.0000 	   19.0341 
    0.3738 	   13.6900 	    3.0000 	    6.0000 	   19.0651 
    0.2060 	   13.7580 	    3.0000 	    6.0000 	   19.0991 
    0.5112 	   13.8220 	    3.0000 	    6.0000 	   19.1311 
    0.1297 	   13.8860 	    3.0000 	    6.0000 	   19.1631 
    0.5112 	   13.9560 	    3.0000 	    6.0000 	   19.1981 
    0.5112 	   14.0200 	    3.0000 	    6.0000 	   19.2301 
    0.3433 	   14.0800 	    3.0000 	    6.0000 	   19.2601 
    0.3586 	   14.1480 	    3.0000 	    6.0000 	   19.2941 
    0.6790 	   14.2080 	    3.0000 	    6.0000 	   19.3241 
    0.4349 	   14.2600 	    3.0000 	    6.0000 	   19.3501 
    0.5264 	   14.3260 	    3.0000 	    6.0000 	   19.3831 
    0.2670 	   14.3840 	    3.0000 	    6.0000 	   19.4121 
    0.3586 	   14.4380 	    3.0000 	    6.0000 	   19.4391 
    0.4959 	   14.4940 	    3.0000 	    6.0000 	   19.4671 
    0.4349 	   14.5540 	    3.0000 	    6.0000 	   19.4971 
    0.4044 	   14.6080 	    3.0000 	    6.0000 	   19.5241 
    0.4349 	   14.6640 	    3.0000 	    6.0000 	   19.5521 
    0.4349 	   14.7180 	    3.0000 	    6.0000 	   19.5791 
    0.3128 	   14.7800 	    3.0000 	    6.0000 	   19.6101 
    0.5112 	   14.8380 	    3.0000 	    6.0000 	   19.6391 
    0.3738 	   14.9040 	    3.0000 	    6.0000 	   19.6721 
    0.5112 	   14.9760 	    3.0000 	    6.0000 	   19.7081 
    0.4959 	   15.0360 	    3.0000 	    6.0000 	   19.7381 
    0.5417 	   15.0960 	    3.0000 	    6.0000 	   19.7681 
    0.3738 	   15.1720 	    3.0000 	    6.0000 	   19.8061 
    0.5112 	   15.2300 	    3.0000 	    6.0000 	   19.8351 
    0.4959 	   15.2940 	    3.0000 	    6.0000 	   19.8671 
    0.5264 	   15.3600 	    3.0000 	    6.0000 	   19.9001 
    0.3586 	   15.4400 	    3.0000 	    6.0000 	   19.9401 
    0.6638 	   15.5020 	    3.0000 	    6.0000 	   19.9711 
    0.4349 	   15.5720 	    3.0000 	    6.0000 	   20.0061 
    0.5264 	   15.6340 	    3.0000 	    6.0000 	   20.0371 
    0.3738 	   15.6940 	    3.0000 	    6.0000 	   20.0671 
    0.4501 	   15.7620 	    3.0000 	    6.0000 	   20.1011 
    0.3891 	   15.8300 	    3.0000 	    6.0000 	   20.1351 
    0.4501 	   15.8920 	    3.0000 	    6.0000 	   20.1661 
    0.5570 	   15.9600 	    3.0000 	    6.0000 	   20.2002 
    0.3586 	   16.0240 	    3.0000 	    6.0000 	   20.2322 
    0.4807 	   16.0880 	    3.0000 	    6.0000 	   20.2642 
    0.4807 	   16.1540 	    3.0000 	    6.0000 	   20.2972 
    0.3738 	   16.2160 	    3.0000 	    6.0000 	   20.3282 
    0.4044 	   16.2720 	    3.0000 	    6.0000 	   20.3562 
    0.5875 	   16.3360 	    3.0000 	    6.0000 	   20.3882 
    0.5570 	   16.3960 	    3.0000 	    6.0000 	   20.4182 
    0.4959 	   16.4520 	    3.0000 	    6.0000 	   20.4462 
    0.5264 	   16.5060 	    3.0000 	    6.0000 	   20.4732 
    0.5722 	   16.5700 	    3.0000 	    6.0000 	   20.5052 
    0.3433 	   16.6240 	    3.0000 	    6.0000 	   20.5322 
    0.7248 	   16.6780 	    3.0000 	    6.0000 	   20.5592 
    0.2823 	   16.7360 	    3.0000 	    6.0000 	   20.5882 
    0.3738 	   16.7920 	    3.0000 	    6.0000 	   20.6162 
    0.4959 	   16.8460 	    3.0000 	    6.0000 	   20.6432 
    0.5875 	   16.9020 	    3.0000 	    6.0000 	   20.6712 
    0.4349 	   16.9720 	    3.0000 	    6.0000 	   20.7062 
    0.5264 	   17.0240 	    3.0000 	    6.0000 	   20.7322 
    0.0992 	   17.0800 	    3.0000 	    6.0000 	   20.7602 
    0.4501 	   17.1400 	    3.0000 	    6.0000 	   20.7902 
    0.5417 	   17.1960 	    3.0000 	    6.0000 	   20.8182 
    0.5112 	   17.2500 	    3.0000 	    6.0000 	   20.8452 
    0.4349 	   17.3080 	    3.0000 	    6.0000 	   20.8742 
    0.4959 	   17.3660 	    3.0000 	    6.0000 	   20.9032 
    0.5570 	   17.4380 	    3.0000 	    6.0000 	   20.9392 
    0.4654 	   17.4960 	    3.0000 	    6.0000 	   20.9682 
    0.4654 	   17.5500 	    3.0000 	    6.0000 	   20.9952 
    0.3281 	   17.6040 	    3.0000 	    6.0000 	   21.0222 
    0.5570 	   17.6680 	    3.0000 	    6.0000 	   21.0542 
    0.4959 	   17.7320 	    3.0000 	    6.0000 	   21.0862 
    0.5570 	   17.7840 	    3.0000 	    6.0000 	   21.1122 
    0.5264 	   17.8380 	    3.0000 	    6.0000 	   21.1392 
    0.6332 	   17.9000 	    3.0000 	    6.0000 	   21.1702 
    0.7401 	   17.9540 	    3.0000 	    6.0000 	   21.1972 
    0.5875 	   18.0080 	    3.0000 	    6.0000 	   21.2242 
    0.5112 	   18.0660 	    3.0000 	    6.0000 	   21.2532 
