0,0
0.2801735,0
0.316895,0.019570707
0.3544425,0.019570707
0.3928895,0.019570707
0.4312065,0.039181891
0.468617,0.019570707
0.5062285,0.039181891
0.5425715,0.039181891
0.5818245,0.019570707
0.620952,0.019570707
0.658926,0.058833678
0.6921285,0.058833678
0.72924,0.058833678
0.7634365,0.058833678
0.798063,0.058833678
0.833069,0.058833678
0.868404,0.078526195
0.902188,0.058833678
0.9393895,0.058833678
0.977031,0.078526195
1.0161935,0.058833678
1.0539985,0.078526195
1.0907145,0.078526195
1.1261055,0.098259567
1.1640485,0.098259567
1.199589,0.098259567
1.2387265,0.098259567
1.2729075,0.098259567
1.30978,0.118033922
1.345454,0.118033922
1.3821515,0.098259567
1.41928,0.118033922
1.458445,0.118033922
1.4949795,0.118033922
1.530788,0.118033922
1.564479,0.137849388
1.6004685,0.137849388
1.6357225,0.157706093
1.6722575,0.137849388
1.7070835,0.137849388
1.7446575,0.157706093
1.7785805,0.157706093
1.816096,0.157706093
1.8534695,0.177604167
1.889574,0.157706093
1.9248575,0.177604167
1.961288,0.177604167
1.996266,0.177604167
2.03241,0.177604167
2.0653085,0.177604167
2.102898,0.177604167
2.137864,0.197543738
2.1761995,0.197543738
2.2110015,0.217524936
2.248614,0.217524936
2.2854075,0.217524936
2.322499,0.217524936
2.3578815,0.197543738
2.3934815,0.217524936
2.428563,0.217524936
2.464699,0.237547893
2.500663,0.237547893
2.53646,0.237547893
2.5718975,0.237547893
2.6081855,0.237547893
2.64379,0.237547893
2.681337,0.237547893
2.717139,0.257612738
2.7543315,0.257612738
2.791146,0.257612738
2.827691,0.257612738
2.8624205,0.257612738
2.8998405,0.277719604
2.933867,0.277719604
2.9715675,0.277719604
3.008152,0.277719604
3.0482,0.297868623
3.0836905,0.297868623
3.122675,0.297868623
3.1573885,0.318059928
3.194289,0.318059928
3.2287525,0.318059928
3.265412,0.318059928
3.3012925,0.318059928
3.341877,0.318059928
3.376632,0.338293651
3.413272,0.318059928
3.4481745,0.338293651
3.485046,0.358569926
3.5194475,0.338293651
3.5561515,0.338293651
3.5912395,0.338293651
3.630457,0.338293651
3.664896,0.358569926
3.70223,0.358569926
3.736447,0.378888889
3.774108,0.378888889
3.811151,0.378888889
3.8471825,0.399250673
3.88312,0.399250673
3.9226875,0.399250673
3.9562685,0.399250673
3.99345,0.399250673
4.0304365,0.419655415
4.0688,0.399250673
4.1039855,0.419655415
4.140402,0.419655415
4.175038,0.419655415
4.2140325,0.44010325
4.248727,0.44010325
4.2862675,0.44010325
4.320809,0.419655415
4.3575435,0.44010325
4.393411,0.44010325
4.4316935,0.44010325
4.4653235,0.460594315
4.503393,0.460594315
4.5374305,0.460594315
4.5750875,0.481128748
4.61169,0.481128748
4.650672,0.481128748
4.687366,0.481128748
4.724379,0.481128748
4.7598185,0.481128748
4.797852,0.481128748
4.833237,0.501706685
4.8701935,0.501706685
4.906503,0.501706685
4.9440495,0.522328267
4.9802605,0.522328267
5.0180815,0.522328267
5.05419,0.522328267
5.091262,0.542993631
5.1260255,0.522328267
5.161984,0.542993631
5.195724,0.522328267
5.234217,0.563702917
5.269059,0.542993631
5.305889,0.542993631
5.341351,0.542993631
5.377132,0.563702917
5.41201,0.563702917
5.4488735,0.563702917
5.4861225,0.563702917
5.523431,0.563702917
5.5598315,0.584456265
5.5984375,0.584456265
5.6359385,0.605253816
5.6728755,0.605253816
5.707001,0.605253816
5.748012,0.605253816
5.7851365,0.626095712
5.82125,0.605253816
5.8566545,0.626095712
5.894154,0.626095712
5.9302175,0.626095712
5.9699555,0.626095712
6.006135,0.626095712
6.042347,0.646982094
6.0776775,0.646982094
6.1141275,0.646982094
6.1489065,0.646982094
6.1860815,0.646982094
6.2209585,0.646982094
6.260136,0.667913105
6.2973305,0.667913105
6.3377825,0.667913105
6.374098,0.688888889
6.4116255,0.667913105
6.446942,0.688888889
6.485479,0.688888889
6.5206365,0.688888889
6.560898,0.709909588
6.5954795,0.709909588
6.6334435,0.709909588
6.668356,0.730975348
6.704684,0.709909588
6.737887,0.709909588
6.7744805,0.709909588
6.808226,0.730975348
6.8438195,0.730975348
6.877403,0.730975348
6.9131415,0.730975348
6.9478095,0.752086314
6.9894065,0.752086314
7.0243565,0.752086314
7.060836,0.752086314
7.096015,0.730975348
7.1322995,0.77324263
7.169146,0.77324263
7.205731,0.77324263
7.240972,0.77324263
7.2779575,0.77324263
7.3148015,0.77324263
7.3531405,0.794444444
7.388151,0.77324263
7.4257015,0.794444444
7.4601175,0.794444444
7.4969325,0.794444444
7.531438,0.794444444
7.570998,0.794444444
7.6055715,0.794444444
7.653489,0.836985153
7.694301,0.815691903
7.736385,0.836985153
7.7733725,0.815691903
7.8135105,0.836985153
7.8492505,0.836985153
7.887838,0.836985153
7.9255345,0.836985153
7.9641235,0.836985153
8.001064,0.836985153
8.0401095,0.858324344
8.0742745,0.858324344
8.1116815,0.836985153
8.147894,0.858324344
8.185121,0.879709623
8.221329,0.858324344
8.261426,0.879709623
8.297587,0.879709623
8.33641,0.901141141
8.372992,0.858324344
8.410788,0.879709623
8.4475725,0.879709623
8.486044,0.879709623
8.522647,0.879709623
8.560944,0.901141141
8.596665,0.901141141
8.6363385,0.944143493
8.672545,0.901141141
8.712222,0.901141141
8.750134,0.901141141
8.789186,0.922619048
8.8239615,0.922619048
8.865136,0.922619048
8.9033955,0.922619048
8.9412715,0.922619048
8.9776945,0.922619048
9.014229,0.944143493
9.0521905,0.922619048
9.090264,0.922619048
9.124742,0.96571463
9.1635715,0.944143493
9.199505,0.944143493
9.239231,0.944143493
9.275452,0.944143493
9.3113595,0.944143493
9.3469615,0.944143493
9.382771,0.96571463
9.41551,0.96571463
9.4517565,0.96571463
9.485998,0.96571463
9.5227775,0.96571463
9.5600255,0.987332609
9.5986295,0.987332609
9.636265,0.987332609
9.6775795,0.987332609
9.712599,0.987332609
9.7525275,0.987332609
9.788066,0.987332609
9.8258695,1.008997585
9.8630765,1.008997585
9.901811,1.008997585
9.9387355,0.987332609
9.9779195,0.987332609
10.0141285,1.008997585
10.0534845,1.008997585
10.090007,1.008997585
10.1307155,1.030709709
10.1684065,1.030709709
10.208276,1.030709709
10.2450275,1.030709709
10.2854235,1.030709709
10.3235725,1.008997585
10.361953,0.987332609
10.396546,0.96571463
10.436513,0.96571463
10.475285,0.96571463
10.511364,0.944143493
10.5460695,0.944143493
10.583612,0.944143493
10.620905,0.944143493
10.6612765,0.944143493
10.6978795,0.922619048
10.7350295,0.944143493
10.76987,0.922619048
10.8087045,0.922619048
10.8454455,0.922619048
10.8823755,0.922619048
10.9197105,0.922619048
10.958452,0.922619048
10.9927805,0.922619048
11.0299145,0.922619048
11.0651225,0.901141141
11.1024265,0.901141141
11.136004,0.922619048
11.172459,0.901141141
11.207706,0.901141141
11.2444175,0.901141141
11.2789395,0.901141141
11.318681,0.901141141
11.3553525,0.879709623
11.3950175,0.879709623
11.43166,0.901141141
11.4701395,0.879709623
11.5046765,0.901141141
11.541618,0.901141141
11.5789745,0.879709623
11.617662,0.879709623
11.654779,0.901141141
11.6940255,0.879709623
11.7304435,0.879709623
11.76974,0.901141141
11.8034785,0.901141141
11.8405105,0.879709623
11.874768,0.879709623
11.9122905,0.879709623
11.949127,0.879709623
11.9866995,0.879709623
12.0245915,0.858324344
12.0618005,0.879709623
12.099489,0.879709623
12.1375855,0.879709623
12.176659,0.879709623
12.2150235,0.901141141
12.25273,0.879709623
12.2915875,0.858324344
12.3305805,0.879709623
12.3692375,0.879709623
12.4042805,0.879709623
12.4402935,0.879709623
12.476156,0.858324344
12.5121845,0.879709623
12.5490105,0.858324344
12.58636,0.858324344
12.623374,0.879709623
12.6619755,0.858324344
12.7012385,0.879709623
12.7393,0.879709623
12.778033,0.879709623
12.8182595,0.858324344
12.853966,0.858324344
12.8944035,0.858324344
12.9282615,0.836985153
12.967192,0.858324344
13.004643,0.858324344
13.042343,0.858324344
13.0785575,0.858324344
13.1158615,0.879709623
13.156562,0.858324344
13.198596,0.858324344
13.236566,0.858324344
13.2738935,0.858324344
13.3290575,0.858324344
13.3720125,0.858324344
13.413975,0.879709623
13.4654795,0.858324344
13.5180215,0.858324344
13.5613215,0.858324344
13.6009925,0.836985153
13.641388,0.858324344
13.6778335,0.836985153
13.717289,0.858324344
13.84891,0.858324344
13.89947,0.858324344
13.942775,0.858324344
13.991836,0.858324344
14.03745,0.858324344
14.0790335,0.836985153
14.1190935,0.858324344
14.165862,0.836985153
14.210586,0.836985153
14.2560375,0.858324344
14.295989,0.836985153
14.336934,0.858324344
14.3820125,0.836985153
14.4211925,0.836985153
14.458258,0.836985153
14.495314,0.836985153
14.529311,0.836985153
14.5661885,0.836985153
14.601558,0.836985153
14.645034,0.836985153
14.682702,0.836985153
14.7223935,0.836985153
14.757289,0.836985153
14.8022735,0.836985153
14.8370335,0.836985153
14.876101,0.836985153
14.912085,0.836985153
14.946947,0.836985153
14.98189,0.836985153
