0,0.321422717
0.281654,0.678814793
0.323147,0.799356103
0.363379,0.876853646
0.4035395,0.932422187
0.444835,0.983522643
0.488045,1.025866672
0.5312895,1.079992498
0.5708155,1.11124408
0.6159785,1.153117234
0.6546195,1.197214135
0.692871,1.251670971
0.7324365,1.297414714
0.770804,1.340030064
0.807456,1.38072955
0.849623,1.429421852
0.887958,1.475091323
0.9294005,1.524756528
0.972097,1.565718164
1.014757,1.615682456
1.0574465,1.660211166
1.0980355,1.7011494
1.138286,1.74436402
1.1808305,1.800758988
1.221312,1.843156052
1.262092,1.893083549
1.3035915,1.9335577
1.3438895,1.975534916
1.3865725,2.008697264
1.428472,2.048443903
1.46984,2.09023033
1.5095985,2.132711686
1.5491915,2.177085715
1.590138,2.219670837
1.6316105,2.259024418
1.6722335,2.308687187
1.710377,2.340689159
1.7527375,2.384597125
1.7951785,2.429900172
1.835236,2.469892756
1.874807,2.510539822
1.9157425,2.544983757
1.9544425,2.596989094
1.9958315,2.638517056
2.0359265,2.67380516
2.077814,2.701198349
2.118417,2.731902868
2.1591135,2.765053147
2.201714,2.806916247
2.2459625,2.842281995
2.286025,2.878790841
2.327326,2.916116333
2.365811,2.954845748
2.4057555,2.990621526
2.443569,3.03442755
2.482577,3.069346562
2.520457,3.113444324
2.559115,3.151847476
2.5979875,3.186198175
2.638839,3.229669686
2.680884,3.253310326
2.722701,3.291189693
2.764477,3.322941695
2.807051,3.352561976
2.8478355,3.393982838
2.889825,3.4464091
2.9292715,3.486782239
2.9700335,3.518219057
3.011416,3.548497186
3.05258,3.579696508
3.0951885,3.614314565
3.138335,3.650441236
3.1795955,3.679916542
3.220328,3.719778532
3.259838,3.774311793
3.3028675,3.811500899
3.3430065,3.847560861
3.3836125,3.879481683
3.4254785,3.915400477
3.4685205,3.945265759
3.5114545,3.968364721
3.5553315,4.004779373
3.599414,4.032007457
3.6399805,4.061511751
3.688937,4.094543267
3.730987,4.136259993
3.7752495,4.166210462
3.824719,4.179544576
3.8743235,4.205252362
3.9150135,4.236652725
3.955002,4.271442376
3.9982585,4.300714525
4.0395745,4.329699444
4.0831535,4.347447629
4.123294,4.368081708
4.164108,4.395733938
4.2051905,4.426672179
4.2489915,4.43896076
4.2909665,4.461780937
4.3380005,4.478958555
4.394539,4.496130929
4.4410275,4.50569544
4.4825595,4.510622789
4.524251,4.534487868
4.565727,4.547155473
4.6075135,4.566513777
4.64812,4.570543272
4.6885735,4.582301363
4.7294875,4.595635476
4.770902,4.585842818
4.8167725,4.576871479
4.8619585,4.58329243
4.9074935,4.587321925
4.951303,4.601368292
4.993912,4.612716592
5.0391405,4.598366057
5.077891,4.6252729
5.1208345,4.631502094
5.1630955,4.632532021
5.2039615,4.61026179
5.247623,4.61026179
5.2921545,4.61370342
5.335751,4.616015906
5.388672,4.612680589
5.442372,4.622392419
5.5041445,4.618113033
5.549056,4.624838661
5.593847,4.631891181
5.6375255,4.626330973
5.68239,4.632068457
5.7250935,4.635990542
5.770637,4.629761348
5.817597,4.62667122
5.867071,4.621111012
