28.061,-0.95526
28.141,-0.95526
28.228,-0.95526
28.309,-0.95526
28.391,-0.95526
28.473,-0.95524
28.552,-0.95524
28.633,-0.95526
28.72,-0.95529
28.802,-0.95529
28.885,-0.95531
28.965,-0.95531
29.048,-0.95534
29.128,-0.95534
29.213,-0.95534
29.296,-0.95536
29.387,-0.95536
29.469,-0.95539
29.552,-0.95539
29.633,-0.95539
29.715,-0.95539
29.798,-0.95539
29.885,-0.95539
29.967,-0.95539
30.051,-0.95539
30.134,-0.95539
30.216,-0.95539
30.3,-0.95541
30.384,-0.95542
30.465,-0.95543
30.55,-0.95543
