-4.2877,0.22298
-4.2356,0.22375
-4.2272,0.22453
-4.2182,0.2253
-4.21,0.22607
-4.2016,0.22684
-4.1935,0.22761
-4.1852,0.22839
-4.1779,0.22916
-4.17,0.23009
-4.1628,0.23055
-4.1548,0.23055
-4.1475,0.23101
-4.1398,0.23055
-4.1328,0.23195
-4.1254,0.23334
-4.1185,0.23474
-4.1111,0.23568
-4.1031,0.23615
-4.0945,0.23711
-4.0869,0.23757
-4.0786,0.23757
-4.0709,0.23804
-4.0624,0.23852
-4.0544,0.23898
-4.0457,0.23993
-4.0382,0.239
-4.0288,0.23946
-4.0213,0.23993
-4.0131,0.23993
-4.0057,0.24039
-3.9977,0.23992
-3.9896,0.23945
-3.9766,0.23851
-3.9569,0.23804
-3.9493,0.23804
-3.9419,0.23755
-3.9335,0.23755
-3.9255,0.23709
-3.9175,0.23709
-3.91,0.23709
-3.9021,0.23756
-3.8943,0.23709
-3.8861,0.23802
-3.8773,0.23849
-3.8691,0.23849
-3.8608,0.23943
-3.8525,0.2399
-3.8444,0.24086
-3.8361,0.24086
-3.828,0.2418
-3.8199,0.24227
-3.8125,0.24275
-3.8052,0.24227
-3.7982,0.2418
-3.7902,0.2418
-3.7828,0.24228
-3.775,0.24228
-3.7673,0.2418
-3.7592,0.2418
-3.7515,0.24228
-3.7432,0.24228
-3.7354,0.24228
-3.7273,0.24134
-3.7193,0.24181
-3.711,0.24133
-3.7032,0.2418
-3.6953,0.24132
-3.6876,0.24085
-3.6798,0.23991
-3.672,0.23991
-3.6638,0.24037
-3.656,0.24132
-3.6476,0.24084
-3.6395,0.24037
-3.6319,0.24037
-3.6238,0.24084
-3.616,0.24037
-3.6084,0.23943
-3.6002,0.23896
-3.5924,0.23943
-3.5844,0.23895
-3.5766,0.23895
-3.5687,0.23848
-3.561,0.23755
-3.5522,0.23709
-3.5441,0.23803
-3.536,0.2385
-3.5282,0.2385
-3.52,0.23803
-3.5114,0.2385
-3.5035,0.23898
-3.4958,0.23898
-3.4872,0.2385
-3.4795,0.23898
-3.4711,0.23992
-3.4634,0.23946
-3.4552,0.23899
-3.4474,0.23946
-3.4392,0.23946
-3.432,0.23993
-3.4241,0.24039
-3.4162,0.24039
-3.4082,0.24039
-3.4004,0.23945
-3.3921,0.23898
-3.3845,0.23946
-3.3761,0.23898
-3.3686,0.23804
-3.3608,0.23852
-3.3528,0.23852
-3.3446,0.23757
-3.3369,0.23663
-3.3288,0.23709
-3.3214,0.23804
-3.3135,0.23709
-3.3057,0.23709
-3.2974,0.23709
-3.2897,0.23804
-3.2821,0.23946
-3.2748,0.23852
-3.2668,0.23994
-3.2596,0.24088
-3.252,0.24088
-3.2442,0.24088
-3.2357,0.24182
-3.2279,0.24182
-3.2199,0.24182
-3.2124,0.24229
-3.2047,0.24323
-3.1968,0.24418
-3.1887,0.24323
-3.1808,0.24466
-3.1726,0.24514
-3.1649,0.24561
-3.1572,0.24561
-3.1496,0.24466
-3.1415,0.2456
-3.1337,0.24512
-3.1255,0.24464
-3.1176,0.24417
-3.1097,0.2437
-3.1017,0.2437
-3.0936,0.24276
-3.0857,0.24323
-3.0776,0.24277
-3.0697,0.24277
-3.0617,0.24229
-3.0538,0.24276
-3.0458,0.24228
-3.0378,0.24132
-3.0294,0.24038
-3.0215,0.23991
-3.0132,0.24038
-3.0042,0.23991
-2.9963,0.23943
-2.988,0.23943
-2.9798,0.23991
-2.972,0.24085
-2.9641,0.24085
-2.9558,0.24132
-2.9478,0.2418
-2.9404,0.24322
-2.9325,0.2437
-2.9248,0.24418
-2.9169,0.24418
-2.9096,0.24418
-2.9018,0.24465
-2.8941,0.24607
-2.8859,0.24703
-2.8781,0.24751
-2.8699,0.24751
-2.8621,0.24798
-2.854,0.24798
-2.8457,0.24704
-2.8375,0.24657
-2.8293,0.24705
