1.053998, 188.0000
1.462997, 179.0000
1.541995, 178.0000
1.600001, 177.0000
1.645002, 178.0000
1.755995, 178.0000
1.807001, 179.0000
1.833002, 179.0000
1.871997, 179.0000
1.900000, 179.0000
1.945996, 179.0000
1.964996, 178.0000
2.002997, 178.0000
2.031995, 178.0000
2.073002, 178.0000
2.099003, 178.0000
2.119995, 178.0000
2.142002, 178.0000
2.166001, 178.0000
2.204997, 180.0000
2.232004, 180.0000
2.271000, 180.0000
2.311997, 180.0000
2.361997, 180.0000
2.406002, 180.0000
2.446004, 181.0000
2.473996, 181.0000
2.515003, 181.0000
2.542000, 181.0000
2.582002, 181.0000
2.606997, 181.0000
2.644997, 181.0000
2.691999, 181.0000
2.732997, 181.0000
2.763996, 181.0000
2.784002, 180.0000
2.824004, 180.0000
2.851000, 180.0000
2.893004, 171.0000
2.918994, 172.0000
2.958996, 171.0000
2.984997, 172.0000
3.024003, 173.0000
3.050004, 172.0000
3.091001, 172.0000
3.117002, 172.0000
3.157004, 174.0000
3.181998, 183.0000
3.222996, 180.0000
3.250002, 181.0000
3.289994, 181.0000
3.322000, 181.0000
3.340004, 181.0000
3.359004, 180.0000
3.383003, 177.0000
3.421999, 163.0000
3.467000, 178.0000
3.493001, 182.0000
3.519997, 183.0000
3.538001, 183.0000
3.576997, 183.0000
3.604004, 182.0000
3.643000, 182.0000
3.669996, 181.0000
3.709002, 182.0000
3.736994, 162.0000
3.776000, 165.0000
3.800995, 168.0000
3.843994, 170.0000
3.868999, 171.0000
3.909997, 171.0000
3.937003, 172.0000
3.973998, 170.0000
3.999998, 178.0000
4.040000, 187.0000
4.068998, 187.0000
4.109000, 187.0000
4.135001, 188.0000
4.175998, 176.0000
4.199997, 200.0000
4.239003, 196.0000
4.268001, 184.0000
4.308003, 188.0000
4.334004, 199.0000
4.354000, 186.0000
4.394997, 196.0000
4.422004, 201.0000
4.463001, 206.0000
4.489998, 202.0000
4.530000, 195.0000
4.554994, 196.0000
4.577998, 201.0000
4.599995, 195.0000
4.620997, 197.0000
4.660999, 194.0000
4.687995, 198.0000
4.708997, 195.0000
4.748999, 195.0000
4.777001, 195.0000
