0.442997, 1013.0000
0.644002, 1011.0000
0.704995, 1010.0000
0.746003, 1010.0000
0.789002, 1010.0000
0.884998, 1010.0000
0.903998, 1010.0000
0.963000, 1010.0000
1.020996, 1010.0000
1.070000, 1009.0000
1.096997, 1009.0000
1.161993, 1009.0000
1.210997, 1010.0000
1.234996, 1010.0000
1.294994, 1009.0000
1.313994, 1009.0000
1.337993, 1008.0000
1.358995, 1008.0000
1.377995, 1008.0000
1.400002, 1009.0000
1.439994, 1008.0000
1.469998, 1008.0000
1.486001, 1008.0000
1.526998, 1008.0000
1.551993, 1009.0000
1.591995, 1008.0000
1.617996, 1008.0000
1.658993, 1009.0000
1.690999, 1009.0000
1.705996, 1009.0000
1.727993, 1009.0000
1.748995, 1009.0000
1.790002, 1009.0000
1.816003, 1008.0000
1.854999, 1008.0000
1.879994, 1008.0000
1.917994, 1008.0000
1.966998, 1008.0000
2.007000, 1008.0000
2.031995, 1007.0000
2.073002, 1007.0000
2.099003, 1006.0000
2.137999, 1006.0000
2.166001, 1006.0000
2.185997, 1006.0000
2.225003, 1006.0000
2.249998, 1006.0000
2.290000, 1006.0000
2.316000, 1006.0000
2.337998, 1006.0000
2.376994, 1005.0000
2.404996, 1005.0000
2.442996, 1005.0000
2.473996, 1005.0000
2.492996, 1005.0000
2.530996, 1005.0000
2.558003, 1004.0000
2.580996, 1004.0000
2.602993, 1003.0000
2.722003, 619.0000
2.770997, 1004.0000
2.815998, 1006.0000
2.858001, 1006.0000
2.922998, 1006.0000
2.951000, 1006.0000
2.991997, 1006.0000
3.024999, 1006.0000
3.037994, 1006.0000
3.077000, 1006.0000
3.105002, 1005.0000
3.143002, 1005.0000
3.170995, 1005.0000
3.207999, 1004.0000
3.234000, 1004.0000
3.272000, 1004.0000
3.300002, 1004.0000
3.339994, 1003.0000
3.364999, 1004.0000
3.386996, 1003.0000
3.410000, 1003.0000
3.429995, 1003.0000
3.469997, 1003.0000
3.517995, 1003.0000
3.540999, 1003.0000
3.572994, 1002.0000
3.583002, 1003.0000
3.624000, 1003.0000
3.650000, 1002.0000
3.671002, 1002.0000
3.692999, 1002.0000
3.723999, 1003.0000
3.736994, 1002.0000
3.776996, 1003.0000
3.804003, 1002.0000
3.823999, 1003.0000
3.905994, 1002.0000
3.933000, 1002.0000
3.973998, 1002.0000
3.999998, 1002.0000
4.038994, 1002.0000
4.064995, 1002.0000
4.085001, 1002.0000
4.107994, 1001.0000
4.130002, 1001.0000
4.169993, 1001.0000
4.194998, 1001.0000
4.216996, 1001.0000
4.257993, 1001.0000
4.282998, 1001.0000
4.323000, 1001.0000
4.347995, 1002.0000
4.385995, 1002.0000
4.413997, 1002.0000
4.454995, 1002.0000
4.480000, 1002.0000
4.518996, 1001.0000
4.547994, 1001.0000
4.570001, 1001.0000
4.589001, 1001.0000
4.611995, 1001.0000
4.632996, 1002.0000
4.653002, 1002.0000
4.684002, 1002.0000
4.697993, 1001.0000
4.720001, 1001.0000
4.754993, 1002.0000
4.796997, 1001.0000
4.846996, 1002.0000
4.872001, 1001.0000
4.893003, 1002.0000
4.932995, 1002.0000
4.984000, 1002.0000
5.003996, 1002.0000
5.036002, 1002.0000
5.048001, 1002.0000
5.088003, 1001.0000
5.113994, 1001.0000
5.150998, 1001.0000
5.179000, 1001.0000
5.219002, 1001.0000
5.245003, 1001.0000
5.264999, 1001.0000
5.305996, 1002.0000
5.341995, 1002.0000
5.390999, 606.0000
5.421998, 1004.0000
5.441994, 1004.0000
5.462000, 1005.0000
5.483998, 1006.0000
5.522994, 1007.0000
5.550996, 1007.0000
5.572993, 1008.0000
5.591993, 1008.0000
5.614997, 1007.0000
5.654998, 1007.0000
5.680999, 1007.0000
5.717994, 1006.0000
5.749999, 1006.0000
5.783996, 1006.0000
5.814996, 1005.0000
5.850994, 1005.0000
5.878001, 1005.0000
5.897997, 1005.0000
5.923001, 1005.0000
5.942997, 1004.0000
5.981993, 1004.0000
6.009996, 1005.0000
6.047996, 1006.0000
6.078995, 1007.0000
6.094998, 1007.0000
6.135000, 1008.0000
6.161001, 1009.0000
6.183994, 1010.0000
6.206001, 1010.0000
6.227003, 1011.0000
6.265999, 1011.0000
6.292995, 1011.0000
6.330996, 1011.0000
6.359994, 1011.0000
6.380000, 1011.0000
6.403003, 1011.0000
