Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/9/2018 12:43:22 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.4501 	    2.1175 	    0.0000 	   44.0000 	    6.7301 
    0.3281 	    2.1340 	    0.0000 	   44.0000 	    6.7631 
    0.4196 	    2.1495 	    0.0000 	   44.0000 	    6.7941 
    0.4349 	    2.1665 	    0.0000 	   44.0000 	    6.8281 
    0.3281 	    2.1830 	    0.0000 	   44.0000 	    6.8611 
    0.6638 	    2.1995 	    0.0000 	   44.0000 	    6.8941 
    0.3738 	    2.2160 	    0.0000 	   44.0000 	    6.9271 
    0.5722 	    2.2310 	    0.0000 	   44.0000 	    6.9571 
    0.5264 	    2.2475 	    0.0000 	   44.0000 	    6.9901 
    0.5112 	    2.2645 	    0.0000 	   44.0000 	    7.0241 
    0.6485 	    2.2805 	    0.0000 	   44.0000 	    7.0561 
    0.5417 	    2.2970 	    0.0000 	   44.0000 	    7.0891 
    0.6180 	    2.3140 	    0.0000 	   44.0000 	    7.1231 
    0.3128 	    2.3280 	    0.0000 	   44.0000 	    7.1511 
    0.5112 	    2.3455 	    0.0000 	   44.0000 	    7.1861 
    0.4501 	    2.3620 	    0.0000 	   44.0000 	    7.2191 
    0.3891 	    2.3785 	    0.0000 	   44.0000 	    7.2521 
    0.4654 	    2.3950 	    0.0000 	   44.0000 	    7.2851 
    0.6180 	    2.4100 	    0.0000 	   44.0000 	    7.3151 
    0.4044 	    2.4275 	    0.0000 	   44.0000 	    7.3501 
    0.4807 	    2.4440 	    0.0000 	   44.0000 	    7.3831 
    0.4349 	    2.4605 	    0.0000 	   44.0000 	    7.4161 
    0.4349 	    2.4755 	    0.0000 	   44.0000 	    7.4461 
    0.4654 	    2.4915 	    0.0000 	   44.0000 	    7.4781 
    0.4807 	    2.5080 	    0.0000 	   44.0000 	    7.5111 
    0.3433 	    2.5235 	    0.0000 	   44.0000 	    7.5421 
    0.5264 	    2.5400 	    0.0000 	   44.0000 	    7.5751 
    0.4807 	    2.5550 	    0.0000 	   44.0000 	    7.6051 
    0.4807 	    2.5710 	    0.0000 	   44.0000 	    7.6371 
    0.3433 	    2.5880 	    0.0000 	   44.0000 	    7.6711 
    0.4349 	    2.6030 	    0.0000 	   44.0000 	    7.7011 
    0.4807 	    2.6200 	    0.0000 	   44.0000 	    7.7351 
    0.4044 	    2.6365 	    0.0000 	   44.0000 	    7.7681 
    0.4501 	    2.6520 	    0.0000 	   44.0000 	    7.7991 
    0.3891 	    2.6695 	    0.0000 	   44.0000 	    7.8341 
    0.5570 	    2.6845 	    0.0000 	   44.0000 	    7.8641 
    0.5417 	    2.6995 	    0.0000 	   44.0000 	    7.8941 
    0.5417 	    2.7145 	    0.0000 	   44.0000 	    7.9241 
    0.3738 	    2.7290 	    0.0000 	   44.0000 	    7.9531 
    0.5112 	    2.7460 	    0.0000 	   44.0000 	    7.9871 
    0.5570 	    2.7610 	    0.0000 	   44.0000 	    8.0171 
    0.5112 	    2.7770 	    0.0000 	   44.0000 	    8.0491 
    0.5264 	    2.7930 	    0.0000 	   44.0000 	    8.0811 
    0.4196 	    2.8085 	    0.0000 	   44.0000 	    8.1121 
    0.3128 	    2.8245 	    0.0000 	   44.0000 	    8.1441 
    0.5570 	    2.8410 	    0.0000 	   44.0000 	    8.1771 
    0.4501 	    2.8565 	    0.0000 	   44.0000 	    8.2081 
    0.5264 	    2.8715 	    0.0000 	   44.0000 	    8.2382 
    0.4959 	    2.8875 	    0.0000 	   44.0000 	    8.2702 
    0.4196 	    2.9020 	    0.0000 	   44.0000 	    8.2992 
    0.5417 	    2.9180 	    0.0000 	   44.0000 	    8.3312 
    0.4959 	    2.9350 	    0.0000 	   44.0000 	    8.3652 
    0.5112 	    2.9495 	    0.0000 	   44.0000 	    8.3942 
    0.5570 	    2.9645 	    0.0000 	   44.0000 	    8.4242 
    0.5570 	    2.9790 	    0.0000 	   44.0000 	    8.4532 
    0.3128 	    2.9955 	    0.0000 	   44.0000 	    8.4862 
    0.5722 	    3.0100 	    0.0000 	   44.0000 	    8.5152 
    0.5570 	    3.0250 	    0.0000 	   44.0000 	    8.5452 
    0.4501 	    3.0420 	    0.0000 	   44.0000 	    8.5792 
    0.4044 	    3.0575 	    0.0000 	   44.0000 	    8.6102 
    0.4196 	    3.0725 	    0.0000 	   44.0000 	    8.6402 
    0.6638 	    3.0900 	    0.0000 	   44.0000 	    8.6752 
    0.4654 	    3.1050 	    0.0000 	   44.0000 	    8.7052 
    0.5417 	    3.1195 	    0.0000 	   44.0000 	    8.7342 
    0.4044 	    3.1365 	    0.0000 	   44.0000 	    8.7682 
    0.4807 	    3.1525 	    0.0000 	   44.0000 	    8.8002 
    0.5264 	    3.1675 	    0.0000 	   44.0000 	    8.8302 
    0.6180 	    3.1845 	    0.0000 	   44.0000 	    8.8642 
    0.1755 	    3.2005 	    0.0000 	   44.0000 	    8.8962 
    0.4196 	    3.2160 	    0.0000 	   44.0000 	    8.9272 
    0.6027 	    3.2340 	    0.0000 	   44.0000 	    8.9632 
    0.4349 	    3.2495 	    0.0000 	   44.0000 	    8.9942 
    0.5875 	    3.2635 	    0.0000 	   44.0000 	    9.0222 
    0.4044 	    3.2790 	    0.0000 	   44.0000 	    9.0532 
