Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/9/2018 2:31:15 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.4044 	   10.4740 	    2.0000 	   31.0000 	   47.5116 
    0.4959 	   10.5400 	    2.0000 	   31.0000 	   47.5446 
    0.3586 	   10.6020 	    2.0000 	   31.0000 	   47.5756 
    0.5112 	   10.6620 	    2.0000 	   31.0000 	   47.6056 
    0.4196 	   10.7280 	    2.0000 	   31.0000 	   47.6386 
    0.4501 	   10.7900 	    2.0000 	   31.0000 	   47.6696 
    0.5264 	   10.8460 	    2.0000 	   31.0000 	   47.6976 
    0.4349 	   10.9060 	    2.0000 	   31.0000 	   47.7276 
    0.5112 	   10.9740 	    2.0000 	   31.0000 	   47.7616 
    0.5417 	   11.0360 	    2.0000 	   31.0000 	   47.7926 
    0.4959 	   11.0960 	    2.0000 	   31.0000 	   47.8226 
    0.1907 	   11.1640 	    2.0000 	   31.0000 	   47.8566 
    0.6027 	   11.2260 	    2.0000 	   31.0000 	   47.8876 
    0.4654 	   11.2880 	    2.0000 	   31.0000 	   47.9186 
    0.5722 	   11.3540 	    2.0000 	   31.0000 	   47.9516 
    0.4044 	   11.4140 	    2.0000 	   31.0000 	   47.9816 
    0.6485 	   11.4760 	    2.0000 	   31.0000 	   48.0126 
    0.4196 	   11.5420 	    2.0000 	   31.0000 	   48.0456 
    0.1450 	   11.6000 	    2.0000 	   31.0000 	   48.0746 
    0.6638 	   11.6600 	    2.0000 	   31.0000 	   48.1046 
    0.4501 	   11.7280 	    2.0000 	   31.0000 	   48.1386 
    0.5570 	   11.7900 	    2.0000 	   31.0000 	   48.1696 
    0.5112 	   11.8520 	    2.0000 	   31.0000 	   48.2006 
    0.3281 	   11.9080 	    2.0000 	   31.0000 	   48.2286 
    0.5875 	   11.9720 	    2.0000 	   31.0000 	   48.2606 
    0.4959 	   12.0360 	    2.0000 	   31.0000 	   48.2926 
    0.4959 	   12.1000 	    2.0000 	   31.0000 	   48.3246 
    0.5417 	   12.1720 	    2.0000 	   31.0000 	   48.3606 
    0.3738 	   12.2300 	    2.0000 	   31.0000 	   48.3897 
    0.4654 	   12.2900 	    2.0000 	   31.0000 	   48.4197 
    0.4654 	   12.3580 	    2.0000 	   31.0000 	   48.4537 
    0.4654 	   12.4200 	    2.0000 	   31.0000 	   48.4847 
