1.417997, 590.0000
1.826997, 590.0000
1.943995, 590.0000
1.995000, 589.0000
2.040997, 589.0000
2.135997, 589.0000
2.156999, 589.0000
2.178001, 589.0000
2.219994, 589.0000
2.244999, 589.0000
2.266996, 589.0000
2.288994, 589.0000
2.309996, 589.0000
2.330997, 589.0000
2.371995, 589.0000
2.397000, 589.0000
2.437997, 589.0000
2.461996, 589.0000
2.501998, 589.0000
2.530000, 589.0000
2.568996, 589.0000
2.613997, 589.0000
2.653999, 589.0000
2.687996, 590.0000
2.723994, 590.0000
2.751997, 590.0000
2.767999, 590.0000
2.808001, 590.0000
2.834002, 592.0000
2.872998, 592.0000
2.899994, 592.0000
2.939996, 592.0000
2.963995, 591.0000
3.001995, 591.0000
3.029998, 590.0000
3.070995, 590.0000
3.098002, 589.0000
3.117998, 589.0000
3.157999, 589.0000
3.184000, 589.0000
3.224002, 589.0000
3.248001, 589.0000
3.288998, 589.0000
3.315995, 589.0000
3.338002, 589.0000
3.357003, 589.0000
3.377994, 589.0000
3.417996, 589.0000
3.445002, 589.0000
3.483998, 589.0000
3.512001, 589.0000
3.531997, 589.0000
3.572994, 589.0000
3.600001, 589.0000
3.619996, 589.0000
3.641994, 589.0000
3.669000, 589.0000
3.685999, 589.0000
3.726996, 589.0000
3.755995, 589.0000
3.772993, 589.0000
3.811999, 589.0000
3.838995, 588.0000
3.878001, 588.0000
3.911998, 588.0000
3.928001, 588.0000
3.947001, 588.0000
3.985997, 588.0000
4.031994, 588.0000
4.066001, 588.0000
4.078996, 588.0000
4.118998, 588.0000
4.144003, 588.0000
4.183995, 588.0000
4.218002, 588.0000
4.230997, 588.0000
4.271995, 588.0000
4.295994, 588.0000
4.323000, 588.0000
4.363002, 588.0000
4.396999, 588.0000
4.439998, 588.0000
4.449996, 588.0000
4.491999, 588.0000
4.530000, 588.0000
4.570997, 588.0000
4.603998, 588.0000
4.625000, 588.0000
4.646998, 588.0000
4.687995, 588.0000
4.715997, 588.0000
4.734997, 588.0000
4.755999, 588.0000
4.777001, 588.0000
4.817003, 588.0000
4.842993, 588.0000
4.881999, 588.0000
4.908000, 588.0000
4.949993, 588.0000
4.975994, 588.0000
5.013994, 588.0000
5.039995, 588.0000
5.079997, 588.0000
5.105001, 588.0000
5.143997, 589.0000
5.170994, 589.0000
5.208994, 589.0000
5.236001, 590.0000
5.274001, 590.0000
5.302999, 590.0000
5.340999, 591.0000
5.367995, 597.0000
5.408993, 598.0000
5.433998, 594.0000
5.472994, 595.0000
5.497999, 600.0000
5.536995, 598.0000
5.564001, 599.0000
5.604999, 600.0000
5.630999, 609.0000
5.671001, 607.0000
5.709001, 606.0000
5.749999, 608.0000
5.800994, 605.0000
5.838995, 607.0000
5.869994, 619.0000
5.911002, 616.0000
5.935997, 621.0000
5.975999, 621.0000
6.000993, 609.0000
6.039999, 618.0000
6.066000, 617.0000
6.106002, 618.0000
6.132998, 620.0000
6.171994, 619.0000
6.195993, 615.0000
6.237001, 612.0000
6.264993, 617.0000
6.284999, 617.0000
6.306001, 619.0000
6.328994, 616.0000
6.368000, 616.0000
6.394996, 618.0000
6.432997, 616.0000
6.458997, 610.0000
6.499995, 610.0000
6.525000, 613.0000
6.565002, 613.0000
6.591002, 617.0000
6.630994, 618.0000
6.658996, 618.0000
6.677001, 619.0000
6.715001, 618.0000
6.743999, 626.0000
6.782995, 628.0000
6.808000, 622.0000
6.848001, 622.0000
6.874002, 623.0000
6.915000, 627.0000
6.965995, 625.0000
6.982994, 631.0000
7.003995, 635.0000
7.041996, 632.0000
7.071999, 630.0000
7.091995, 632.0000
7.114999, 644.0000
7.143001, 634.0000
7.160995, 634.0000
7.178999, 634.0000
7.220993, 632.0000
7.262000, 632.0000
7.288001, 638.0000
7.327993, 636.0000
7.353994, 639.0000
7.393995, 639.0000
7.419000, 638.0000
7.438996, 638.0000
7.461999, 640.0000
7.485003, 639.0000
7.504999, 643.0000
7.526996, 642.0000
7.549999, 642.0000
7.571001, 637.0000
7.592003, 634.0000
7.616002, 632.0000
7.654002, 632.0000
7.678997, 632.0000
7.718003, 630.0000
7.744999, 631.0000
7.783995, 631.0000
7.809000, 637.0000
7.847996, 637.0000
7.880002, 644.0000
7.895994, 642.0000
7.918997, 641.0000
7.949997, 638.0000
7.961997, 644.0000
7.999997, 646.0000
8.027999, 639.0000
8.068997, 636.0000
8.092996, 635.0000
8.132002, 637.0000
8.158002, 638.0000
8.178994, 641.0000
8.218996, 643.0000
8.244997, 639.0000
8.266994, 641.0000
8.309993, 643.0000
8.332996, 646.0000
8.372002, 642.0000
8.396002, 640.0000
8.418995, 638.0000
8.441002, 642.0000
8.482996, 644.0000
8.523993, 642.0000
8.548998, 645.0000
8.587994, 642.0000
