1.013000, 201.0000
1.431002, 201.0000
1.497005, 201.0000
1.595002, 190.0000
1.669001, 175.0000
1.757997, 200.0000
1.782006, 200.0000
1.808007, 200.0000
1.826001, 199.0000
1.847998, 199.0000
1.871002, 199.0000
1.913005, 191.0000
1.963005, 192.0000
2.023003, 192.0000
2.047002, 193.0000
2.073002, 193.0000
2.091007, 192.0000
2.114000, 191.0000
2.137999, 191.0000
2.156999, 191.0000
2.185001, 193.0000
2.201004, 191.0000
2.242997, 191.0000
2.270004, 192.0000
2.291005, 192.0000
2.313003, 192.0000
2.334005, 192.0000
2.356998, 190.0000
2.380001, 191.0000
2.404000, 188.0000
2.423000, 186.0000
2.470998, 188.0000
2.501998, 190.0000
2.513998, 191.0000
2.534004, 192.0000
2.558003, 201.0000
2.580000, 198.0000
2.601002, 204.0000
2.622003, 198.0000
2.662005, 199.0000
2.689997, 202.0000
2.710003, 199.0000
2.751001, 199.0000
2.789997, 213.0000
2.800005, 198.0000
2.838005, 209.0000
2.867003, 192.0000
2.908001, 195.0000
2.932000, 194.0000
2.974003, 199.0000
2.998002, 189.0000
3.040006, 185.0000
3.064005, 186.0000
3.105002, 185.0000
3.131999, 203.0000
3.171005, 198.0000
3.198997, 198.0000
3.222000, 197.0000
3.248001, 197.0000
3.266005, 202.0000
3.286997, 196.0000
3.311006, 197.0000
3.333003, 195.0000
3.354005, 195.0000
3.393001, 195.0000
3.421003, 195.0000
3.443001, 194.0000
3.488002, 194.0000
3.507002, 197.0000
3.530005, 200.0000
3.552002, 194.0000
3.574000, 194.0000
3.597999, 194.0000
3.637005, 194.0000
3.663006, 193.0000
3.702997, 193.0000
3.730004, 194.0000
3.770006, 194.0000
3.796006, 194.0000
3.837004, 197.0000
3.863005, 192.0000
3.904002, 196.0000
3.930003, 196.0000
3.953006, 197.0000
3.975004, 197.0000
3.994999, 197.0000
4.016997, 199.0000
4.041006, 201.0000
4.060006, 202.0000
4.104001, 202.0000
4.128000, 202.0000
4.149002, 202.0000
4.170999, 202.0000
4.192001, 202.0000
4.234004, 202.0000
4.263002, 201.0000
4.282998, 201.0000
4.323000, 202.0000
4.350007, 202.0000
4.372004, 201.0000
4.394002, 201.0000
4.415003, 201.0000
4.457007, 201.0000
4.482997, 201.0000
4.503003, 201.0000
4.527002, 201.0000
4.546998, 202.0000
4.589997, 203.0000
4.615998, 202.0000
4.657006, 201.0000
4.681005, 199.0000
4.703002, 198.0000
4.724004, 198.0000
4.746997, 198.0000
4.771006, 198.0000
4.791002, 198.0000
4.815001, 198.0000
4.836003, 198.0000
4.859006, 198.0000
4.881999, 195.0000
4.905003, 185.0000
4.922997, 193.0000
4.947006, 193.0000
4.986998, 193.0000
5.015000, 193.0000
5.036997, 193.0000
5.057999, 193.0000
5.080007, 193.0000
5.100998, 193.0000
5.124002, 193.0000
5.145999, 193.0000
5.174001, 193.0000
5.214003, 192.0000
5.233003, 192.0000
5.257002, 191.0000
5.298000, 191.0000
5.324000, 191.0000
5.364002, 191.0000
5.388001, 191.0000
5.412000, 191.0000
5.433998, 191.0000
5.457001, 191.0000
5.478999, 191.0000
5.499005, 190.0000
5.521002, 190.0000
5.561004, 190.0000
5.587004, 189.0000
5.630999, 189.0000
5.654003, 189.0000
5.696006, 189.0000
5.720005, 188.0000
5.758005, 188.0000
5.787999, 188.0000
5.828001, 184.0000
5.854002, 183.0000
5.875999, 183.0000
5.899002, 183.0000
5.920004, 183.0000
5.960006, 187.0000
5.987998, 188.0000
6.009000, 188.0000
6.030997, 188.0000
6.051999, 189.0000
6.092001, 188.0000
6.122005, 189.0000
6.143006, 189.0000
6.166000, 189.0000
6.200007, 188.0000
6.251998, 189.0000
6.274005, 189.0000
6.298004, 189.0000
6.319006, 189.0000
6.343005, 189.0000
6.362005, 189.0000
6.405004, 189.0000
6.429004, 188.0000
6.451001, 189.0000
6.476006, 189.0000
6.496002, 189.0000
6.519005, 189.0000
6.541003, 188.0000
6.560998, 191.0000
6.601000, 191.0000
6.628007, 191.0000
6.671006, 191.0000
6.707004, 191.0000
6.716007, 191.0000
6.758000, 186.0000
6.784001, 186.0000
6.824002, 186.0000
6.852005, 186.0000
6.892006, 186.0000
6.915000, 187.0000
6.957003, 187.0000
6.983004, 188.0000
7.024997, 187.0000
7.050998, 187.0000
7.071004, 187.0000
7.092005, 187.0000
7.114999, 187.0000
7.156006, 187.0000
7.181997, 194.0000
7.219997, 194.0000
7.251007, 194.0000
7.271003, 194.0000
7.294006, 193.0000
7.314002, 186.0000
7.354004, 186.0000
7.381000, 187.0000
7.404003, 187.0000
7.425005, 188.0000
7.446007, 188.0000
7.488000, 188.0000
7.514001, 188.0000
7.554998, 188.0000
7.580999, 188.0000
7.622007, 187.0000
7.647001, 185.0000
7.690001, 186.0000
7.716997, 185.0000
7.734006, 185.0000
7.780998, 185.0000
7.799998, 180.0000
7.840000, 180.0000
7.868998, 179.0000
7.891005, 178.0000
7.910005, 178.0000
7.932999, 178.0000
7.975998, 179.0000
8.001003, 182.0000
8.044002, 180.0000
8.065999, 176.0000
8.108998, 177.0000
8.132998, 176.0000
8.175001, 177.0000
8.199000, 181.0000
8.241003, 177.0000
8.267004, 176.0000
8.308002, 180.0000
8.333007, 181.0000
8.356000, 192.0000
8.377001, 190.0000
8.398999, 186.0000
8.422002, 198.0000
8.443004, 206.0000
8.465001, 206.0000
8.488005, 191.0000
8.512999, 196.0000
8.553997, 177.0000
8.577000, 196.0000
8.597006, 183.0000
8.621005, 198.0000
8.641997, 190.0000
8.681003, 187.0000
8.722001, 197.0000
8.752004, 179.0000
8.793998, 182.0000
8.819003, 192.0000
8.857999, 205.0000
8.886001, 201.0000
8.907998, 186.0000
8.931002, 189.0000
