Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/5/2018 3:25:48 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.7248 	    4.2080 	    3.0000 	   26.0000 	   29.5173 
    0.6943 	    4.2410 	    3.0000 	   26.0000 	   29.5503 
    0.4959 	    4.2720 	    3.0000 	   26.0000 	   29.5813 
    0.6332 	    4.3000 	    3.0000 	   26.0000 	   29.6093 
    0.4044 	    4.3300 	    3.0000 	   26.0000 	   29.6393 
    0.5112 	    4.3590 	    3.0000 	   26.0000 	   29.6684 
    0.4501 	    4.3850 	    3.0000 	   26.0000 	   29.6944 
    0.3281 	    4.4130 	    3.0000 	   26.0000 	   29.7224 
    0.5264 	    4.4390 	    3.0000 	   26.0000 	   29.7484 
    0.8011 	    4.4950 	    3.0000 	   26.0000 	   29.8044 
    0.6027 	    4.5200 	    3.0000 	   26.0000 	   29.8294 
    0.6027 	    4.5490 	    3.0000 	   26.0000 	   29.8584 
    0.6180 	    4.5770 	    3.0000 	   26.0000 	   29.8864 
    0.6790 	    4.6060 	    3.0000 	   26.0000 	   29.9154 
    0.7095 	    4.6380 	    3.0000 	   26.0000 	   29.9474 
    0.5570 	    4.6690 	    3.0000 	   26.0000 	   29.9784 
    0.7095 	    4.6990 	    3.0000 	   26.0000 	   30.0084 
    0.7553 	    4.7310 	    3.0000 	   26.0000 	   30.0404 
    0.6943 	    4.7610 	    3.0000 	   26.0000 	   30.0704 
    0.8164 	    4.7930 	    3.0000 	   26.0000 	   30.1024 
    0.6943 	    4.8260 	    3.0000 	   26.0000 	   30.1354 
    0.5417 	    4.8590 	    3.0000 	   26.0000 	   30.1684 
    0.7248 	    4.8940 	    3.0000 	   26.0000 	   30.2034 
    0.8164 	    4.9270 	    3.0000 	   26.0000 	   30.2364 
    0.6332 	    4.9580 	    3.0000 	   26.0000 	   30.2674 
    0.7095 	    4.9940 	    3.0000 	   26.0000 	   30.3034 
    0.8316 	    5.0280 	    3.0000 	   26.0000 	   30.3374 
    0.7858 	    5.0600 	    3.0000 	   26.0000 	   30.3694 
    0.5112 	    5.0950 	    3.0000 	   26.0000 	   30.4044 
    0.5875 	    5.1280 	    3.0000 	   26.0000 	   30.4374 
    0.6790 	    5.1590 	    3.0000 	   26.0000 	   30.4684 
    0.6332 	    5.1940 	    3.0000 	   26.0000 	   30.5034 
    0.5264 	    5.2250 	    3.0000 	   26.0000 	   30.5344 
    0.6943 	    5.2550 	    3.0000 	   26.0000 	   30.5644 
    0.6027 	    5.2860 	    3.0000 	   26.0000 	   30.5954 
    0.5570 	    5.3180 	    3.0000 	   26.0000 	   30.6274 
    0.5875 	    5.3450 	    3.0000 	   26.0000 	   30.6544 
    0.6485 	    5.3770 	    3.0000 	   26.0000 	   30.6864 
    0.7095 	    5.4030 	    3.0000 	   26.0000 	   30.7124 
    0.6485 	    5.4310 	    3.0000 	   26.0000 	   30.7404 
    0.7706 	    5.4610 	    3.0000 	   26.0000 	   30.7704 
