Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/5/2018 4:39:26 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    1.5335 	    4.2050 	    4.0000 	   39.0000 	   58.1515 
    1.6251 	    4.2330 	    4.0000 	   39.0000 	   58.1795 
    1.5335 	    4.2600 	    4.0000 	   39.0000 	   58.2065 
    1.5946 	    4.2840 	    4.0000 	   39.0000 	   58.2305 
    1.7319 	    4.3120 	    4.0000 	   39.0000 	   58.2585 
    1.5640 	    4.3400 	    4.0000 	   39.0000 	   58.2865 
    1.4420 	    4.3980 	    4.0000 	   39.0000 	   58.3445 
    1.5183 	    4.4280 	    4.0000 	   39.0000 	   58.3745 
    1.4725 	    4.4610 	    4.0000 	   39.0000 	   58.4075 
    1.4725 	    4.4940 	    4.0000 	   39.0000 	   58.4405 
    1.4420 	    4.5260 	    4.0000 	   39.0000 	   58.4725 
    1.7166 	    4.5540 	    4.0000 	   39.0000 	   58.5005 
    1.5183 	    4.5860 	    4.0000 	   39.0000 	   58.5325 
    1.5793 	    4.6200 	    4.0000 	   39.0000 	   58.5665 
    1.4267 	    4.6490 	    4.0000 	   39.0000 	   58.5955 
    1.7472 	    4.6810 	    4.0000 	   39.0000 	   58.6275 
    1.6403 	    4.7110 	    4.0000 	   39.0000 	   58.6575 
    1.7472 	    4.7440 	    4.0000 	   39.0000 	   58.6905 
    1.5335 	    4.7760 	    4.0000 	   39.0000 	   58.7225 
    1.5946 	    4.8090 	    4.0000 	   39.0000 	   58.7555 
    1.5488 	    4.8400 	    4.0000 	   39.0000 	   58.7865 
    1.6861 	    4.8730 	    4.0000 	   39.0000 	   58.8195 
    1.6556 	    4.9030 	    4.0000 	   39.0000 	   58.8495 
    1.5946 	    4.9360 	    4.0000 	   39.0000 	   58.8825 
    1.4878 	    4.9710 	    4.0000 	   39.0000 	   58.9175 
    1.8235 	    5.0010 	    4.0000 	   39.0000 	   58.9475 
    1.6709 	    5.0340 	    4.0000 	   39.0000 	   58.9805 
    1.6709 	    5.0940 	    4.0000 	   39.0000 	   59.0406 
    1.6709 	    5.1200 	    4.0000 	   39.0000 	   59.0666 
    1.6861 	    5.1510 	    4.0000 	   39.0000 	   59.0976 
    1.4267 	    5.1800 	    4.0000 	   39.0000 	   59.1266 
    1.5640 	    5.2100 	    4.0000 	   39.0000 	   59.1566 
    1.7319 	    5.2350 	    4.0000 	   39.0000 	   59.1816 
    1.6709 	    5.2630 	    4.0000 	   39.0000 	   59.2096 
    1.6709 	    5.2880 	    4.0000 	   39.0000 	   59.2346 
    1.6556 	    5.3160 	    4.0000 	   39.0000 	   59.2626 
    1.6709 	    5.3440 	    4.0000 	   39.0000 	   59.2906 
    1.6709 	    5.3760 	    4.0000 	   39.0000 	   59.3226 
    1.6098 	    5.4080 	    4.0000 	   39.0000 	   59.3546 
    1.8692 	    5.4390 	    4.0000 	   39.0000 	   59.3856 
    1.7929 	    5.4720 	    4.0000 	   39.0000 	   59.4186 
    1.5335 	    5.5030 	    4.0000 	   39.0000 	   59.4496 
    1.6556 	    5.5320 	    4.0000 	   39.0000 	   59.4786 
    1.6403 	    5.5640 	    4.0000 	   39.0000 	   59.5106 
    1.6098 	    5.5950 	    4.0000 	   39.0000 	   59.5416 
    1.6098 	    5.6250 	    4.0000 	   39.0000 	   59.5716 
    1.5793 	    5.6550 	    4.0000 	   39.0000 	   59.6016 
    1.8235 	    5.6870 	    4.0000 	   39.0000 	   59.6336 
    1.6098 	    5.7160 	    4.0000 	   39.0000 	   59.6626 
    1.7624 	    5.7450 	    4.0000 	   39.0000 	   59.6916 
    1.7166 	    5.7760 	    4.0000 	   39.0000 	   59.7226 
    1.6251 	    5.8070 	    4.0000 	   39.0000 	   59.7536 
    1.7166 	    5.8350 	    4.0000 	   39.0000 	   59.7816 
    1.6861 	    5.8660 	    4.0000 	   39.0000 	   59.8126 
    1.6403 	    5.8960 	    4.0000 	   39.0000 	   59.8426 
    1.5793 	    5.9260 	    4.0000 	   39.0000 	   59.8726 
    1.6556 	    5.9550 	    4.0000 	   39.0000 	   59.9016 
    1.7166 	    5.9870 	    4.0000 	   39.0000 	   59.9336 
    1.8540 	    6.0170 	    4.0000 	   39.0000 	   59.9636 
    1.7624 	    6.0460 	    4.0000 	   39.0000 	   59.9926 
    1.8845 	    6.0750 	    4.0000 	   40.0000 	    0.0216 
    1.8540 	    6.1030 	    4.0000 	   40.0000 	    0.0496 
    1.8997 	    6.1300 	    4.0000 	   40.0000 	    0.0766 
