0.512,0.0611
0.524,0.0611
0.557,0.05804
0.585,0.043657143
0.6115,0.064477778
0.6375,0.077736364
0.664,0.063430769
0.69,0.053966667
0.717,0.053905882
0.7425,0.053052632
0.759,0.055995238
0.7875,0.053117391
0.8165,0.048264
0.842,0.05542963
0.87,0.057396552
0.895,0.053206452
0.9195,0.056460606
0.934,0.056288571
0.948,0.059021622
0.9625,0.059125641
0.977,0.061082927
1.0045,0.060372093
1.029,0.06142
1.0435,0.062055319
1.073,0.060457143
1.098,0.055694118
1.123,0.059639623
1.149,0.058303636
1.165,0.05858
1.182,0.061909091
1.21,0.05192
1.2385,0.052474545
1.2635,0.053861818
1.2875,0.055525455
1.3115,0.0583
1.3365,0.056636364
1.362,0.057192727
1.378,0.050256364
1.406,0.048036364
1.432,0.048869091
1.457,0.049423636
1.4825,0.051641818
1.5065,0.055247273
1.5335,0.054414545
1.558,0.052472727
1.5725,0.054414545
1.5865,0.054692727
1.6015,0.055525455
1.618,0.053029091
1.6315,0.055803636
1.6485,0.057190909
1.6775,0.060241818
1.6935,0.057745455
1.709,0.0583
1.7375,0.057745455
1.752,0.056912727
1.7665,0.0583
1.78,0.06246
1.7945,0.062181818
1.822,0.060516364
1.8365,0.051638182
1.8505,0.053303636
1.8695,0.052470909
1.884,0.050805455
1.898,0.050529091
1.915,0.04942
1.9455,0.051085455
1.9625,0.049698182
1.979,0.049974545
1.995,0.049143636
2.0115,0.052472727
2.027,0.050252727
2.043,0.049976364
2.059,0.049976364
2.075,0.048310909
2.09,0.051085455
2.1065,0.053029091
2.1225,0.055249091
2.139,0.056081818
2.1565,0.056636364
2.172,0.053307273
2.189,0.054418182
2.206,0.054696364
2.222,0.057194545
2.2385,0.060247273
2.255,0.065241818
2.2695,0.062189091
2.2865,0.062745455
2.303,0.063023636
2.3205,0.063023636
2.3365,0.06552
2.352,0.065241818
2.3665,0.072454545
2.383,0.068016364
2.3995,0.070236364
2.4165,0.070792727
2.4305,0.07218
2.447,0.069683636
2.4645,0.068298182
2.4815,0.071072727
2.499,0.068576364
2.516,0.068576364
2.531,0.066356364
2.547,0.068298182
2.564,0.063027273
2.5785,0.062472727
2.595,0.056090909
2.612,0.058863636
2.6265,0.058032727
2.642,0.054703636
2.6595,0.055536364
2.674,0.056923636
2.69,0.058034545
2.706,0.058034545
2.722,0.059143636
2.7375,0.068298182
2.752,0.071349091
2.7665,0.070516364
2.7825,0.075232727
2.797,0.074678182
2.812,0.077174545
2.8275,0.078283636
2.844,0.074676364
2.859,0.075787273
2.8735,0.075230909
2.8895,0.074954545
2.904,0.077452727
2.92,0.081058182
2.9365,0.082721818
2.9515,0.085496364
2.966,0.083832727
2.983,0.084663636
2.999,0.088823636
3.0135,0.089101818
3.0285,0.090767273
3.045,0.094650909
3.0595,0.094096364
3.0745,0.094372727
3.091,0.092707273
3.1075,0.089932727
3.1225,0.091874545
3.139,0.094649091
3.1555,0.093261818
3.1705,0.094649091
3.188,0.092705455
3.204,0.092983636
3.219,0.093261818
3.235,0.092985455
3.25,0.096590909
3.2645,0.095758182
3.283,0.097421818
3.299,0.096867273
3.314,0.09548
3.329,0.100750909
3.345,0.09964
3.361,0.100472727
3.3755,0.099918182
3.3935,0.099085455
3.4095,0.101305455
3.424,0.103247273
3.4405,0.106854545
3.4565,0.113790909
3.4725,0.114623636
3.4895,0.116565455
3.5045,0.120170909
3.5205,0.119061818
3.5375,0.117952727
3.553,0.118785455
3.5685,0.117121818
3.5845,0.119065455
3.6,0.118789091
3.615,0.117958182
3.633,0.116849091
3.6495,0.11352
3.665,0.116849091
3.681,0.11574
3.698,0.114630909
3.714,0.12018
3.729,0.118238182
3.746,0.118516364
3.762,0.11796
3.777,0.114352727
3.7945,0.10714
3.8095,0.106030909
3.825,0.107972727
3.8415,0.107416364
3.858,0.106307273
3.874,0.101869091
3.8905,0.105752727
3.9055,0.103810909
3.9205,0.101314545
3.9375,0.102145455
3.953,0.105198182
3.968,0.102423636
3.9835,0.105474545
3.9995,0.10714
4.015,0.107694545
4.0325,0.110469091
4.049,0.107416364
4.065,0.109636364
4.082,0.109358182
4.098,0.110743636
4.1125,0.110465455
4.128,0.110189091
4.1445,0.110189091
4.16,0.105750909
4.1745,0.106583636
4.1905,0.106861818
4.2065,0.101312727
4.222,0.097983636
4.239,0.101034545
4.2545,0.104918182
4.2695,0.109912727
4.285,0.107970909
4.301,0.107694545
4.3155,0.106029091
4.3325,0.101867273
4.347,0.102421818
4.3625,0.099369091
4.3795,0.098538182
4.3955,0.097150909
4.411,0.096318182
4.4265,0.09382
4.443,0.094096364
4.458,0.095205455
4.474,0.094649091
4.4895,0.094094545
4.505,0.096869091
4.5215,0.098534545
4.538,0.097701818
4.553,0.097978182
4.568,0.099087273
4.583,0.098809091
4.599,0.100196364
4.6145,0.102416364
4.6295,0.101861818
4.646,0.106856364
4.662,0.111018182
4.677,0.111018182
4.693,0.109632727
4.7075,0.109632727
4.723,0.110187273
4.74,0.110741818
4.755,0.109632727
4.77,0.105747273
4.7855,0.106025455
4.801,0.104916364
4.8175,0.107412727
4.835,0.11102
4.852,0.107412727
4.8695,0.10658
4.886,0.104916364
4.9025,0.102418182
4.918,0.106025455
4.9355,0.103805455
4.9515,0.101863636
4.967,0.101587273
4.9835,0.099645455
5.0005,0.104361818
5.016,0.103529091
5.034,0.110463636
5.0505,0.108243636
5.066,0.109352727
5.082,0.114901818
5.0975,0.119063636
5.113,0.118509091
5.128,0.116289091
5.145,0.114901818
5.161,0.115456364
5.176,0.116010909
5.1905,0.115734545
5.204,0.122670909
5.217,0.124336364
5.234,0.126556364
5.2485,0.126832727
5.2625,0.130438182
5.279,0.132936364
5.292,0.137098182
5.307,0.140150909
5.322,0.142647273
5.339,0.145421818
5.354,0.142647273
5.368,0.140427273
5.3835,0.142923636
5.399,0.144865455
5.415,0.145421818
5.4315,0.144867273
5.448,0.141816364
5.4635,0.144589091
5.48,0.143478182
5.4955,0.142645455
5.511,0.133767273
5.5275,0.135709091
5.5445,0.135430909
5.56,0.13654
5.577,0.138483636
5.593,0.140703636
5.609,0.140981818
5.6255,0.142923636
5.6425,0.149027273
5.6595,0.146807273
5.6755,0.144310909
5.6925,0.140149091
5.7085,0.137929091
5.725,0.14126
5.7435,0.141814545
5.76,0.144589091
5.7765,0.145143636
5.793,0.143756364
5.809,0.142647273
5.826,0.143201818
5.8445,0.141536364
5.861,0.144032727
5.877,0.139592727
5.892,0.14098
5.907,0.137650909
5.9215,0.133767273
5.937,0.134876364
5.951,0.133765455
5.965,0.135430909
5.979,0.136263636
5.993,0.1346
6.007,0.130438182
6.0215,0.129050909
6.0395,0.130714545
6.0565,0.130714545
6.074,0.127385455
6.09,0.12572
6.106,0.128216364
6.122,0.127661818
6.14,0.121558182
6.1555,0.121558182
6.17,0.119894545
6.186,0.119061818
6.201,0.115732727
6.218,0.113514545
6.236,0.116843636
6.251,0.11934
6.2675,0.111572727
6.2845,0.109352727
6.301,0.106854545
6.319,0.107409091
6.336,0.11268
6.352,0.110183636
6.3685,0.112681818
6.3855,0.114625455
6.402,0.122949091
6.418,0.121561818
6.436,0.125169091
6.452,0.122949091
6.469,0.121838182
6.486,0.121283636
6.5,0.12378
6.514,0.122669091
6.5295,0.122669091
6.546,0.125998182
6.5625,0.129327273
6.5785,0.13238
6.5945,0.13238
6.611,0.130992727
6.6265,0.130438182
6.644,0.126276364
6.6605,0.128774545
6.675,0.128774545
6.69,0.131549091
6.7055,0.132658182
6.721,0.132381818
6.7365,0.132381818
6.753,0.133214545
6.7685,0.132938182
6.7855,0.134603636
6.8015,0.140985455
6.818,0.141263636
6.8355,0.142374545
6.8505,0.141263636
6.8695,0.143205455
6.887,0.147921818
6.9025,0.154025455
6.9185,0.157632727
6.9345,0.160961818
6.949,0.161792727
6.9655,0.16096
6.9825,0.16096
6.9995,0.158185455
7.016,0.158185455
7.0315,0.158741818
7.049,0.159850909
7.0655,0.159850909
7.0815,0.156521818
7.0985,0.157909091
7.1155,0.157352727
7.132,0.155965455
7.1485,0.155965455
7.1645,0.160681818
7.18,0.160405455
7.1955,0.162347273
7.21,0.166232727
7.2265,0.162349091
7.245,0.162903636
7.262,0.163458182
7.2775,0.164843636
7.294,0.168172727
7.31,0.170669091
7.326,0.170390909
7.343,0.169836364
7.359,0.171223636
7.3755,0.170112727
7.3925,0.162621818
7.41,0.161234545
7.426,0.160125455
7.443,0.158183636
7.4595,0.159292727
7.4765,0.159569091
7.493,0.161789091
7.509,0.16484
7.5255,0.166227273
7.541,0.170389091
7.5575,0.168723636
7.574,0.169001818
7.589,0.168169091
7.605,0.170110909
7.6215,0.167336364
7.639,0.170110909
7.655,0.170110909
7.6705,0.172052727
7.687,0.171774545
7.7025,0.171774545
7.7195,0.17122
7.7355,0.171774545
7.7515,0.167336364
7.7685,0.166781818
7.7845,0.163729091
7.8015,0.162341818
7.818,0.164005455
7.8355,0.1604
7.8525,0.154574545
7.8695,0.155961818
7.887,0.15624
7.9035,0.15624
7.9195,0.159014545
7.936,0.163452727
7.953,0.161787273
7.9695,0.162896364
7.987,0.162063636
8.0035,0.161509091
8.019,0.162065455
8.037,0.161787273
8.054,0.161787273
8.0705,0.159843636
8.088,0.159565455
8.104,0.163727273
8.12,0.161783636
8.1365,0.16428
8.1525,0.165112727
8.17,0.159841818
8.186,0.159565455
8.203,0.157621818
8.22,0.155125455
8.2385,0.155403636
8.255,0.157623636
8.272,0.16012
8.288,0.159843636
8.3045,0.168167273
8.3205,0.168723636
8.337,0.172607273
8.3525,0.174272727
8.3695,0.175381818
8.3865,0.175381818
8.4035,0.176214545
8.4205,0.17788
8.438,0.178989091
8.454,0.177601818
8.471,0.178712727
8.488,0.179821818
8.504,0.181487273
8.521,0.180378182
8.5375,0.186481818
8.555,0.185094545
8.5715,0.185094545
8.5885,0.185094545
8.6055,0.185927273
8.6225,0.184261818
8.639,0.184261818
8.6555,0.185094545
8.672,0.190087273
8.6885,0.190363636
8.705,0.191474545
8.7215,0.195081818
8.7385,0.19314
8.755,0.192585455
8.771,0.198967273
8.7875,0.202850909
8.8035,0.203683636
8.82,0.204794545
8.839,0.203407273
8.8545,0.203407273
8.8715,0.202576364
8.888,0.201467273
8.9055,0.207016364
8.9215,0.207016364
8.938,0.209512727
8.955,0.211732727
8.972,0.21312
8.988,0.216727273
9.004,0.21534
9.0205,0.213398182
9.0375,0.21118
9.054,0.21118
9.0705,0.212012727
9.0875,0.216174545
9.1045,0.2134
9.121,0.208407273
9.137,0.209794545
9.1545,0.210072727
9.1705,0.212847273
9.1895,0.208963636
9.206,0.21146
9.222,0.209518182
9.24,0.214789091
9.257,0.211738182
9.2735,0.211738182
9.29,0.210907273
9.3065,0.211463636
9.324,0.212018182
9.3405,0.210907273
9.358,0.210907273
9.375,0.212849091
9.3915,0.216732727
9.4085,0.217565455
9.425,0.219229091
9.443,0.219507273
9.459,0.217287273
9.474,0.221172727
9.4885,0.220618182
9.5035,0.221172727
9.519,0.219230909
9.5335,0.217565455
9.5485,0.217287273
9.563,0.215067273
9.578,0.217287273
9.593,0.2159
9.6075,0.216454545
9.622,0.21368
9.6405,0.213403636
9.6555,0.217287273
9.6705,0.217287273
9.686,0.214514545
9.7015,0.214236364
9.7165,0.210074545
9.732,0.210907273
9.7495,0.210629091
9.767,0.212570909
9.784,0.214234545
9.8,0.214234545
9.817,0.212847273
9.8355,0.210627273
9.8525,0.210903636
9.87,0.209794545
9.887,0.207298182
9.9035,0.210905455
9.9215,0.208409091
9.938,0.210627273
9.954,0.210905455
9.972,0.210627273
9.9885,0.211736364
10.004,0.212014545
10.0205,0.215065455
10.0385,0.2134
10.0545,0.210625455
10.0715,0.207018182
10.0885,0.210070909
10.104,0.207296364
10.119,0.209514545
10.134,0.203965455
10.149,0.204796364
10.1635,0.204796364
10.179,0.206183636
10.194,0.205072727
10.208,0.200632727
10.223,0.198969091
10.2385,0.198692727
10.253,0.197583636
10.2675,0.195363636
10.285,0.196196364
10.301,0.194254545
10.3155,0.193143636
10.3315,0.195363636
10.3485,0.19564
10.3645,0.198690909
10.381,0.200356364
10.3975,0.205905455
10.4135,0.209236364
10.43,0.207294545
10.4465,0.209514545
10.463,0.210347273
10.48,0.21118
10.4965,0.211456364
10.5135,0.212565455
10.5305,0.213396364
10.5495,0.212285455
10.5665,0.213394545
10.5835,0.215336364
10.601,0.215336364
10.618,0.219774545
10.638,0.220050909
10.6545,0.223658182
10.671,0.224767273
10.6895,0.221438182
10.707,0.221992727
10.723,0.2256
10.74,0.228652727
10.7565,0.228098182
