0,0
0.107,0.013321413
0.1355,0.018274693
0.1545,0.023688216
0.176,0.028625037
0.197,0.032292823
0.2165,0.036174528
0.234,0.039797743
0.2525,0.044410787
0.273,0.048655455
0.292,0.05175418
0.3185,0.055244697
0.337,0.059510954
0.355,0.063010354
0.375,0.066124868
0.395,0.070027994
0.4155,0.07315842
0.435,0.077468351
0.459,0.081391443
0.4895,0.085314535
0.515,0.088460994
0.535,0.092005316
0.557,0.095948527
0.578,0.099501937
0.5995,0.103064471
0.6175,0.106627005
0.638,0.110198697
0.6565,0.113377595
0.675,0.116556492
0.6935,0.120137379
0.714,0.122929654
0.733,0.126124959
0.751,0.128931674
0.769,0.131738389
0.787,0.134545104
0.8055,0.137756944
0.8275,0.140570921
0.8445,0.143392188
0.8665,0.146620692
0.8835,0.149449278
0.905,0.152686163
0.925,0.155522096
0.945,0.158358029
0.964,0.161603326
0.9815,0.16485707
1.0005,0.168522322
1.0225,0.171373036
1.052,0.174231183
1.0795,0.17708933
1.0985,0.180360064
1.1195,0.183639345
1.139,0.186918625
1.161,0.190206485
1.1805,0.193502957
1.203,0.196799429
1.228,0.200104548
1.248,0.203409667
1.2705,0.206714786
1.2915,0.210028586
1.314,0.214615221
1.332,0.220064566
1.35,0.224228711
1.369,0.227559976
1.3895,0.230470981
1.41,0.232969399
1.4285,0.235474405
1.449,0.237979411
1.4695,0.240069659
1.488,0.242165429
1.507,0.244683689
1.5245,0.247208616
1.5455,0.249733542
1.566,0.252258469
1.5865,0.255215958
1.6205,0.256490178
1.6455,0.256490178
1.664,0.258613892
1.6825,0.261587123
1.7,0.264552467
1.719,0.267945957
1.739,0.271348478
1.762,0.274751
1.7885,0.27858396
1.8065,0.281995549
1.8255,0.285416242
1.845,0.28798173
1.865,0.291411563
1.882,0.294841396
1.9005,0.297854537
1.9195,0.300867678
1.938,0.303880818
1.9575,0.306902038
1.9775,0.309495111
1.9955,0.31339002
2.0165,0.31641935
2.0345,0.319895439
2.053,0.323371529
2.0715,0.326417179
2.092,0.329902631
2.11,0.332516688
2.136,0.336002141
2.1595,0.339064243
2.185,0.342568536
2.2025,0.345638914
2.2205,0.348709293
2.243,0.352223064
2.261,0.355746352
2.2835,0.358825039
2.304,0.361030038
2.3235,0.364117069
2.344,0.366773862
2.364,0.369877683
2.384,0.372534476
2.401,0.375198493
2.418,0.378750563
2.4345,0.384122571
2.452,0.390424411
2.47,0.393553673
2.487,0.396232228
2.508,0.39936149
2.5345,0.401596653
2.552,0.403837922
2.5705,0.406523791
2.59,0.409661603
2.6105,0.412354816
2.63,0.415965517
2.649,0.419129191
2.669,0.423655036
2.699,0.428654066
2.7275,0.433204848
2.7465,0.435495887
2.7675,0.436878122
2.7885,0.440990742
2.8075,0.446017374
2.8245,0.451057892
2.847,0.456084524
2.8685,0.461125042
2.8905,0.466165561
2.911,0.470754136
2.929,0.476275785
2.948,0.480434134
2.97,0.484592484
2.9895,0.488304182
