0.582998, 556.0000
0.846998, 554.0000
0.907006, 554.0000
0.972002, 555.0000
1.012004, 556.0000
1.117998, 557.0000
1.143003, 558.0000
1.166007, 561.0000
1.192007, 562.0000
1.210001, 562.0000
1.243003, 562.0000
1.291001, 564.0000
1.323006, 562.0000
1.340005, 562.0000
1.380007, 562.0000
1.416005, 572.0000
1.462997, 576.0000
1.494007, 568.0000
1.516005, 566.0000
1.556006, 564.0000
1.582007, 562.0000
1.604005, 565.0000
1.624000, 562.0000
1.654004, 560.0000
1.669001, 558.0000
1.708007, 558.0000
1.758007, 558.0000
1.811004, 555.0000
1.866003, 556.0000
1.911999, 556.0000
1.954003, 557.0000
1.999003, 559.0000
2.018004, 559.0000
2.045000, 560.0000
2.061003, 559.0000
2.102000, 559.0000
2.128001, 557.0000
2.165005, 556.0000
2.191006, 558.0000
2.230002, 557.0000
2.258004, 556.0000
2.299002, 556.0000
2.324007, 555.0000
2.363003, 554.0000
2.403004, 556.0000
2.443006, 556.0000
2.477999, 556.0000
2.501998, 556.0000
2.541004, 556.0000
2.563002, 556.0000
2.593005, 556.0000
2.643005, 555.0000
2.672999, 556.0000
2.715002, 556.0000
2.739001, 558.0000
2.777002, 563.0000
2.805004, 564.0000
2.828007, 571.0000
2.847007, 566.0000
2.872998, 569.0000
2.895005, 568.0000
2.913000, 567.0000
2.979002, 638.0000
3.002005, 565.0000
3.043999, 567.0000
3.093003, 640.0000
3.110001, 568.0000
3.169999, 568.0000
3.200999, 569.0000
3.221004, 567.0000
3.240005, 566.0000
3.286001, 567.0000
3.307003, 567.0000
3.331002, 567.0000
3.352999, 563.0000
3.371999, 564.0000
3.394007, 564.0000
3.416004, 565.0000
3.437006, 566.0000
3.459004, 566.0000
3.497004, 565.0000
3.524000, 562.0000
3.564002, 564.0000
3.595002, 563.0000
3.612000, 563.0000
3.651006, 563.0000
3.681000, 564.0000
3.714001, 562.0000
3.742999, 563.0000
3.766998, 563.0000
3.789006, 563.0000
3.809997, 562.0000
3.830999, 566.0000
3.852001, 563.0000
3.892003, 565.0000
3.920005, 565.0000
3.941007, 566.0000
3.980003, 565.0000
4.006003, 565.0000
4.030002, 568.0000
4.054001, 569.0000
4.071000, 567.0000
4.111002, 569.0000
4.136007, 571.0000
4.175003, 571.0000
4.201999, 574.0000
4.244002, 578.0000
4.272005, 577.0000
4.289003, 579.0000
4.330001, 580.0000
4.360005, 582.0000
4.375001, 583.0000
4.396999, 585.0000
4.444001, 584.0000
4.468000, 587.0000
4.522999, 587.0000
4.553003, 588.0000
4.576006, 589.0000
4.596002, 588.0000
4.617004, 589.0000
4.648003, 587.0000
4.660003, 588.0000
4.701000, 588.0000
4.725000, 590.0000
4.765001, 590.0000
4.790006, 595.0000
4.812999, 597.0000
4.836003, 599.0000
4.858000, 599.0000
4.900004, 600.0000
4.923007, 601.0000
4.946000, 601.0000
4.969003, 602.0000
4.997006, 603.0000
