0.663998, 555.0000
0.912005, 555.0000
0.996001, 555.0000
1.072998, 555.0000
1.119004, 555.0000
1.229002, 555.0000
1.245004, 555.0000
1.283005, 555.0000
1.310997, 556.0000
1.333004, 556.0000
1.355002, 558.0000
1.388999, 558.0000
1.429996, 561.0000
1.462997, 564.0000
1.483003, 566.0000
1.505001, 568.0000
1.529996, 568.0000
1.552003, 566.0000
1.593997, 567.0000
1.614998, 566.0000
1.636996, 566.0000
1.674996, 567.0000
1.702998, 566.0000
1.723004, 568.0000
1.749005, 573.0000
1.783002, 575.0000
1.809998, 578.0000
1.833002, 581.0000
1.871997, 579.0000
1.904003, 579.0000
1.919000, 576.0000
1.959002, 580.0000
1.990001, 577.0000
2.047997, 601.0000
2.073002, 595.0000
2.092002, 597.0000
2.116997, 603.0000
2.173997, 616.0000
2.199998, 613.0000
2.240996, 615.0000
2.265005, 614.0000
2.289004, 616.0000
2.329006, 620.0000
2.354996, 628.0000
2.379005, 630.0000
2.401999, 622.0000
2.425002, 631.0000
2.444002, 635.0000
2.470003, 637.0000
2.494998, 653.0000
2.544001, 655.0000
2.617005, 638.0000
2.656000, 642.0000
2.682001, 643.0000
2.713001, 648.0000
2.758002, 650.0000
2.791999, 649.0000
2.810999, 649.0000
2.832996, 649.0000
2.855004, 651.0000
2.877997, 654.0000
2.903998, 651.0000
2.931004, 648.0000
2.943999, 654.0000
2.965997, 649.0000
3.008000, 644.0000
3.029998, 639.0000
3.050004, 642.0000
3.072001, 643.0000
3.096996, 639.0000
3.141001, 646.0000
3.160001, 631.0000
3.186997, 634.0000
3.203996, 634.0000
3.235006, 634.0000
3.276999, 633.0000
3.298001, 633.0000
3.340004, 629.0000
3.357003, 628.0000
3.388002, 628.0000
3.433999, 628.0000
3.464998, 627.0000
3.504004, 626.0000
3.538997, 626.0000
3.550001, 626.0000
3.574000, 626.0000
3.600996, 625.0000
3.616003, 625.0000
3.638001, 627.0000
3.673999, 627.0000
3.704003, 964.0000
3.728998, 627.0000
3.757000, 628.0000
3.790997, 627.0000
3.816998, 626.0000
3.852001, 623.0000
3.878001, 623.0000
3.899999, 623.0000
3.939005, 624.0000
3.968999, 623.0000
3.987999, 623.0000
4.006999, 623.0000
4.032004, 623.0000
4.052000, 623.0000
4.075003, 623.0000
4.104997, 623.0000
4.116996, 623.0000
4.140000, 623.0000
4.163999, 623.0000
4.185996, 623.0000
4.203005, 623.0000
4.225002, 623.0000
4.249001, 623.0000
4.268997, 623.0000
4.301998, 623.0000
4.311996, 622.0000
4.335000, 622.0000
4.356997, 622.0000
4.382002, 624.0000
4.403999, 625.0000
4.439998, 626.0000
4.482001, 626.0000
4.515003, 626.0000
4.534003, 633.0000
4.556000, 637.0000
4.574005, 639.0000
4.613001, 640.0000
4.641003, 641.0000
4.665998, 641.0000
4.682996, 641.0000
4.710998, 641.0000
4.734002, 641.0000
4.750004, 641.0000
4.776005, 638.0000
4.798003, 637.0000
4.852005, 636.0000
4.881999, 636.0000
4.907004, 633.0000
4.922001, 632.0000
4.962999, 632.0000
4.986998, 631.0000
5.009005, 631.0000
5.034000, 631.0000
5.062002, 631.0000
5.076003, 631.0000
5.107003, 631.0000
5.150002, 631.0000
5.169002, 631.0000
5.198996, 630.0000
5.238002, 627.0000
5.271003, 625.0000
5.295002, 625.0000
5.340999, 625.0000
5.359003, 622.0000
5.390999, 629.0000
5.426002, 623.0000
5.447999, 622.0000
5.466999, 620.0000
5.488001, 620.0000
5.521002, 619.0000
5.554003, 618.0000
5.578002, 618.0000
5.604003, 620.0000
5.619000, 620.0000
5.645001, 620.0000
5.666998, 625.0000
5.689006, 621.0000
5.709997, 619.0000
5.732005, 619.0000
5.752996, 619.0000
5.775004, 630.0000
5.792998, 626.0000
5.823002, 628.0000
5.856999, 622.0000
