0.663998, 536.0000
0.912005, 536.0000
0.996001, 536.0000
1.072998, 536.0000
1.119004, 535.0000
1.229002, 536.0000
1.245004, 536.0000
1.283005, 536.0000
1.310997, 537.0000
1.333004, 538.0000
1.355002, 540.0000
1.388999, 541.0000
1.429996, 544.0000
1.462997, 547.0000
1.483003, 547.0000
1.505001, 550.0000
1.529996, 551.0000
1.552003, 550.0000
1.593997, 550.0000
1.614998, 551.0000
1.636996, 552.0000
1.674996, 553.0000
1.702998, 554.0000
1.723004, 556.0000
1.749005, 559.0000
1.783002, 558.0000
1.809998, 561.0000
1.833002, 563.0000
1.871997, 565.0000
1.904003, 567.0000
1.919000, 566.0000
1.959002, 572.0000
1.990001, 574.0000
2.047997, 583.0000
2.073002, 589.0000
2.092002, 592.0000
2.116997, 596.0000
2.173997, 602.0000
2.199998, 606.0000
2.240996, 611.0000
2.265005, 611.0000
2.289004, 616.0000
2.329006, 620.0000
2.354996, 625.0000
2.379005, 627.0000
2.401999, 629.0000
2.425002, 631.0000
2.444002, 635.0000
2.470003, 634.0000
2.494998, 639.0000
2.544001, 643.0000
2.617005, 642.0000
2.656000, 647.0000
2.682001, 645.0000
2.713001, 650.0000
2.758002, 651.0000
2.791999, 650.0000
2.810999, 655.0000
2.832996, 654.0000
2.855004, 653.0000
2.877997, 654.0000
2.903998, 651.0000
2.931004, 650.0000
2.943999, 649.0000
2.965997, 646.0000
3.008000, 644.0000
3.029998, 642.0000
3.050004, 643.0000
3.072001, 644.0000
3.096996, 641.0000
3.141001, 643.0000
3.160001, 638.0000
3.186997, 638.0000
3.203996, 638.0000
3.235006, 638.0000
3.276999, 637.0000
3.298001, 637.0000
3.340004, 635.0000
3.357003, 634.0000
3.388002, 634.0000
3.433999, 633.0000
3.464998, 632.0000
3.504004, 632.0000
3.538997, 631.0000
3.550001, 631.0000
3.574000, 631.0000
3.600996, 631.0000
3.616003, 630.0000
3.638001, 631.0000
3.673999, 630.0000
3.704003, 627.0000
3.728998, 630.0000
3.757000, 630.0000
3.790997, 629.0000
3.816998, 628.0000
3.852001, 627.0000
3.878001, 627.0000
3.899999, 627.0000
3.939005, 628.0000
3.968999, 627.0000
3.987999, 627.0000
4.006999, 627.0000
4.032004, 627.0000
4.052000, 627.0000
4.075003, 627.0000
4.104997, 627.0000
4.116996, 627.0000
4.140000, 627.0000
4.163999, 627.0000
4.185996, 627.0000
4.203005, 627.0000
4.225002, 627.0000
4.249001, 627.0000
4.268997, 627.0000
4.301998, 627.0000
4.311996, 626.0000
4.335000, 626.0000
4.356997, 626.0000
4.382002, 626.0000
4.403999, 627.0000
4.439998, 626.0000
4.482001, 626.0000
4.515003, 626.0000
4.534003, 628.0000
4.556000, 628.0000
4.574005, 629.0000
4.613001, 629.0000
