0.604996, 646.0000
0.791999, 616.0000
0.853999, 588.0000
0.896998, 595.0000
0.939001, 589.0000
1.027001, 586.0000
1.062004, 581.0000
1.096997, 576.0000
1.112004, 575.0000
1.151995, 578.0000
1.177996, 586.0000
1.215000, 584.0000
1.243998, 582.0000
1.284000, 584.0000
1.307999, 573.0000
1.346000, 572.0000
1.374998, 563.0000
1.412002, 562.0000
1.439994, 560.0000
1.479996, 561.0000
1.505997, 562.0000
1.524997, 560.0000
1.564999, 560.0000
1.602003, 561.0000
1.614998, 561.0000
1.655000, 560.0000
1.679995, 561.0000
1.719997, 559.0000
1.745002, 557.0000
1.783002, 557.0000
1.812000, 558.0000
1.850996, 555.0000
1.876001, 556.0000
1.916002, 555.0000
1.969995, 556.0000
1.999999, 556.0000
2.040001, 556.0000
2.094004, 562.0000
2.118999, 562.0000
2.144004, 562.0000
2.171000, 562.0000
2.252995, 557.0000
2.295994, 554.0000
2.366996, 554.0000
2.418001, 554.0000
2.459995, 554.0000
2.485995, 554.0000
2.525001, 556.0000
2.561000, 552.0000
2.575001, 552.0000
2.615999, 553.0000
2.639002, 553.0000
2.660999, 552.0000
2.699995, 552.0000
2.725996, 551.0000
2.765998, 551.0000
2.791999, 551.0000
2.813000, 551.0000
2.834998, 551.0000
2.858001, 551.0000
2.877997, 551.0000
2.898999, 550.0000
2.922998, 550.0000
2.962004, 552.0000
2.986998, 553.0000
3.008000, 549.0000
3.046996, 549.0000
3.072997, 549.0000
3.115996, 549.0000
3.138999, 549.0000
3.160997, 549.0000
3.200999, 549.0000
3.229997, 550.0000
3.248001, 549.0000
3.288003, 550.0000
3.312998, 549.0000
3.352004, 549.0000
3.379996, 549.0000
3.459999, 549.0000
3.505000, 549.0000
3.531001, 549.0000
3.552998, 549.0000
3.593996, 549.0000
3.617995, 549.0000
3.657997, 549.0000
3.683002, 549.0000
3.723003, 549.0000
3.747998, 549.0000
3.785998, 550.0000
3.812995, 549.0000
3.852001, 549.0000
3.878001, 549.0000
3.916997, 549.0000
3.944004, 548.0000
3.983000, 549.0000
4.009001, 549.0000
4.049002, 549.0000
4.080998, 549.0000
4.097001, 551.0000
4.137002, 551.0000
4.163003, 550.0000
4.182999, 549.0000
4.223001, 548.0000
4.252994, 547.0000
4.271995, 547.0000
4.316995, 547.0000
4.353004, 547.0000
4.392996, 548.0000
4.425997, 548.0000
4.444997, 548.0000
4.465999, 548.0000
4.491004, 549.0000
4.508998, 551.0000
4.548004, 549.0000
4.582997, 552.0000
4.598004, 554.0000
4.618995, 555.0000
4.646998, 555.0000
4.661994, 559.0000
4.682000, 562.0000
4.708997, 566.0000
4.727997, 565.0000
