0.677999, 994.0000
0.887996, 995.0000
0.949995, 996.0000
0.992994, 996.0000
1.037995, 996.0000
1.120996, 996.0000
1.160998, 996.0000
1.184997, 996.0000
1.225994, 996.0000
1.253001, 996.0000
1.291001, 995.0000
1.316991, 995.0000
1.355997, 995.0000
1.404991, 994.0000
1.433999, 994.0000
1.445999, 994.0000
1.467996, 994.0000
1.489994, 994.0000
1.529000, 994.0000
1.555001, 993.0000
1.593997, 993.0000
1.620993, 993.0000
1.659999, 993.0000
1.686000, 993.0000
1.725991, 993.0000
1.751992, 993.0000
1.774000, 993.0000
1.797999, 992.0000
1.816999, 993.0000
1.857996, 992.0000
1.883001, 992.0000
1.921997, 992.0000
1.948994, 992.0000
1.986994, 992.0000
2.011999, 993.0000
2.052996, 992.0000
2.078997, 992.0000
2.118999, 992.0000
2.143994, 992.0000
2.183000, 992.0000
2.209996, 992.0000
2.250994, 992.0000
2.274993, 991.0000
2.313999, 992.0000
2.338994, 991.0000
2.378995, 991.0000
2.404000, 992.0000
2.443992, 992.0000
2.471994, 992.0000
2.490994, 991.0000
2.532998, 991.0000
2.561000, 991.0000
2.577998, 991.0000
2.618000, 991.0000
2.646998, 991.0000
2.671993, 991.0000
2.725000, 991.0000
2.751997, 991.0000
2.776992, 991.0000
2.815998, 991.0000
2.840992, 991.0000
2.863000, 991.0000
2.883992, 991.0000
2.905999, 991.0000
2.927001, 991.0000
2.948998, 991.0000
2.970996, 991.0000
3.010998, 991.0000
3.036998, 991.0000
3.077996, 991.0000
3.101995, 991.0000
3.139995, 991.0000
3.166991, 991.0000
3.206993, 991.0000
3.231998, 991.0000
3.272000, 991.0000
3.298001, 991.0000
3.317996, 991.0000
3.341996, 991.0000
3.362997, 991.0000
3.403995, 991.0000
3.427994, 991.0000
3.469997, 991.0000
3.491995, 991.0000
3.533998, 991.0000
3.558993, 991.0000
3.597999, 991.0000
3.624000, 991.0000
3.645997, 991.0000
3.667995, 991.0000
3.688996, 990.0000
3.727992, 990.0000
3.754999, 991.0000
3.792999, 991.0000
3.819995, 991.0000
3.860993, 991.0000
3.885998, 991.0000
3.905994, 991.0000
3.929993, 991.0000
3.971996, 991.0000
4.011998, 990.0000
4.037999, 990.0000
4.078000, 990.0000
4.123001, 987.0000
4.162993, 987.0000
4.190995, 986.0000
4.230001, 984.0000
4.255992, 984.0000
4.294998, 983.0000
4.320998, 982.0000
4.359994, 981.0000
4.384999, 978.0000
4.425001, 978.0000
4.451998, 976.0000
4.491999, 976.0000
4.514993, 975.0000
4.557992, 974.0000
4.580995, 973.0000
4.603998, 972.0000
4.625000, 972.0000
4.646998, 971.0000
4.685993, 971.0000
4.711994, 970.0000
4.751000, 969.0000
4.777997, 968.0000
4.817998, 968.0000
4.841997, 968.0000
4.880993, 967.0000
4.908996, 966.0000
4.947992, 966.0000
4.972997, 965.0000
4.994994, 965.0000
5.016991, 965.0000
5.048001, 965.0000
5.092992, 965.0000
5.125993, 964.0000
5.165995, 964.0000
5.193001, 963.0000
5.211991, 964.0000
5.234995, 964.0000
5.255001, 964.0000
5.294992, 963.0000
5.320993, 963.0000
5.358993, 963.0000
5.394992, 963.0000
5.407997, 963.0000
5.448995, 963.0000
5.472994, 963.0000
5.513991, 963.0000
5.538001, 963.0000
5.579994, 962.0000
5.607996, 962.0000
5.626000, 962.0000
5.664996, 962.0000
5.692999, 962.0000
5.714000, 962.0000
5.734992, 962.0000
5.755994, 962.0000
5.795000, 962.0000
5.823998, 961.0000
5.861998, 961.0000
5.905993, 961.0000
5.931994, 961.0000
5.952995, 961.0000
5.990995, 961.0000
6.017992, 961.0000
6.056998, 961.0000
6.082999, 961.0000
6.123000, 961.0000
6.149001, 961.0000
6.169993, 961.0000
6.190994, 961.0000
6.223996, 961.0000
6.290994, 960.0000
6.335995, 961.0000
6.370997, 960.0000
6.438991, 960.0000
6.463001, 960.0000
6.475996, 960.0000
6.515998, 960.0000
6.541998, 960.0000
6.560998, 960.0000
6.584997, 960.0000
6.610998, 960.0000
6.627001, 960.0000
6.647993, 960.0000
6.670000, 960.0000
6.710998, 959.0000
6.735992, 959.0000
6.775994, 960.0000
6.801995, 960.0000
6.841001, 960.0000
6.867997, 960.0000
6.886997, 959.0000
6.910001, 959.0000
6.931998, 960.0000
6.972000, 959.0000
6.998996, 959.0000
7.018992, 959.0000
7.044993, 959.0000
7.096994, 959.0000
7.146994, 959.0000
7.170993, 959.0000
7.210995, 959.0000
7.238001, 959.0000
7.258993, 959.0000
