0.677999, 592.0000
0.887996, 593.0000
0.949995, 592.0000
0.992994, 593.0000
1.037995, 592.0000
1.120996, 591.0000
1.160998, 591.0000
1.184997, 590.0000
1.225994, 590.0000
1.253001, 590.0000
1.291001, 591.0000
1.316991, 590.0000
1.355997, 590.0000
1.404991, 589.0000
1.433999, 589.0000
1.445999, 589.0000
1.467996, 589.0000
1.489994, 588.0000
1.529000, 589.0000
1.555001, 588.0000
1.593997, 587.0000
1.620993, 587.0000
1.659999, 587.0000
1.686000, 587.0000
1.725991, 587.0000
1.751992, 587.0000
1.774000, 586.0000
1.797999, 586.0000
1.816999, 586.0000
1.857996, 586.0000
1.883001, 587.0000
1.921997, 586.0000
1.948994, 587.0000
1.986994, 586.0000
2.011999, 586.0000
2.052996, 586.0000
2.078997, 585.0000
2.118999, 585.0000
2.143994, 585.0000
2.183000, 585.0000
2.209996, 585.0000
2.250994, 585.0000
2.274993, 585.0000
2.313999, 585.0000
2.338994, 585.0000
2.378995, 585.0000
2.404000, 585.0000
2.443992, 585.0000
2.471994, 585.0000
2.490994, 585.0000
2.532998, 584.0000
2.561000, 584.0000
2.577998, 584.0000
2.618000, 584.0000
2.646998, 585.0000
2.671993, 586.0000
2.725000, 586.0000
2.751997, 586.0000
2.776992, 586.0000
2.815998, 586.0000
2.840992, 586.0000
2.863000, 586.0000
2.883992, 586.0000
2.905999, 586.0000
2.927001, 586.0000
2.948998, 586.0000
2.970996, 587.0000
3.010998, 586.0000
3.036998, 587.0000
3.077996, 587.0000
3.101995, 586.0000
3.139995, 586.0000
3.166991, 586.0000
3.206993, 586.0000
3.231998, 586.0000
3.272000, 586.0000
3.298001, 586.0000
3.317996, 586.0000
3.341996, 586.0000
3.362997, 586.0000
3.403995, 586.0000
3.427994, 587.0000
3.469997, 586.0000
3.491995, 586.0000
3.533998, 586.0000
3.558993, 589.0000
3.597999, 589.0000
3.624000, 589.0000
3.645997, 590.0000
3.667995, 590.0000
3.688996, 591.0000
3.727992, 593.0000
3.754999, 594.0000
3.792999, 595.0000
3.819995, 599.0000
3.860993, 603.0000
3.885998, 608.0000
3.905994, 609.0000
3.929993, 612.0000
3.971996, 620.0000
4.011998, 621.0000
4.037999, 628.0000
4.078000, 633.0000
4.123001, 638.0000
4.162993, 644.0000
4.190995, 649.0000
4.230001, 649.0000
4.255992, 656.0000
4.294998, 657.0000
4.320998, 662.0000
4.359994, 662.0000
