0.826006, 579.0000
1.119004, 576.0000
1.197006, 576.0000
1.240005, 576.0000
1.284000, 576.0000
1.368007, 575.0000
1.407999, 575.0000
1.433999, 575.0000
1.455001, 575.0000
1.495999, 575.0000
1.521004, 574.0000
1.562001, 576.0000
1.588002, 575.0000
1.607002, 575.0000
1.628004, 575.0000
1.657997, 574.0000
1.707997, 574.0000
1.737005, 573.0000
1.775005, 573.0000
1.802998, 574.0000
1.842999, 573.0000
1.868004, 573.0000
1.904999, 574.0000
1.933001, 574.0000
1.997002, 574.0000
2.022007, 574.0000
2.042003, 575.0000
2.064000, 575.0000
2.089005, 575.0000
2.106999, 575.0000
2.144999, 574.0000
2.173002, 575.0000
2.211002, 575.0000
2.237998, 574.0000
2.277004, 575.0000
2.303005, 576.0000
2.344003, 577.0000
2.368002, 577.0000
2.405006, 577.0000
2.434004, 578.0000
2.463998, 577.0000
2.500007, 578.0000
2.523000, 579.0000
2.546003, 579.0000
2.567005, 579.0000
2.587001, 580.0000
2.608998, 580.0000
2.649000, 580.0000
2.674005, 579.0000
2.714007, 579.0000
2.762005, 579.0000
2.784998, 579.0000
2.805004, 579.0000
2.841998, 579.0000
2.867999, 579.0000
2.890006, 579.0000
2.931004, 579.0000
2.960002, 579.0000
2.978006, 579.0000
3.016007, 579.0000
3.043003, 579.0000
3.083005, 579.0000
3.109005, 579.0000
3.150003, 579.0000
3.174002, 579.0000
3.214004, 579.0000
3.238999, 579.0000
3.276999, 579.0000
3.304005, 579.0000
3.343997, 579.0000
3.376998, 580.0000
3.391000, 580.0000
3.413007, 580.0000
3.438998, 580.0000
3.457998, 580.0000
3.497004, 580.0000
3.525006, 580.0000
3.562000, 580.0000
3.587005, 580.0000
3.626001, 580.0000
3.652998, 580.0000
3.692999, 580.0000
3.716999, 580.0000
3.756005, 580.0000
3.784007, 580.0000
3.804003, 579.0000
3.854002, 579.0000
3.899003, 580.0000
3.914000, 579.0000
3.947001, 579.0000
3.987003, 580.0000
4.009001, 580.0000
4.028001, 580.0000
4.044003, 580.0000
4.066001, 580.0000
4.106003, 580.0000
4.130998, 580.0000
4.170004, 580.0000
