Thayer School of Engineering        Instron 4442 Mechanical Testing System
6/28/2018 5:02:13 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.3128 	    1.0605 	    5.0000 	    2.0000 	   42.7586 
    0.1755 	    1.0678 	    5.0000 	    2.0000 	   42.7876 
    0.2670 	    1.0753 	    5.0000 	    2.0000 	   42.8176 
    0.2060 	    1.0815 	    5.0000 	    2.0000 	   42.8426 
    0.2213 	    1.0888 	    5.0000 	    2.0000 	   42.8716 
    0.2976 	    1.0963 	    5.0000 	    2.0000 	   42.9016 
    0.1602 	    1.1025 	    5.0000 	    2.0000 	   42.9267 
    0.1755 	    1.1093 	    5.0000 	    2.0000 	   42.9537 
    0.1602 	    1.1173 	    5.0000 	    2.0000 	   42.9857 
    0.2518 	    1.1245 	    5.0000 	    2.0000 	   43.0147 
    0.0534 	    1.1328 	    5.0000 	    2.0000 	   43.0477 
    0.3281 	    1.1405 	    5.0000 	    2.0000 	   43.0787 
    0.1755 	    1.1493 	    5.0000 	    2.0000 	   43.1137 
    0.2823 	    1.1578 	    5.0000 	    2.0000 	   43.1477 
    0.2976 	    1.1655 	    5.0000 	    2.0000 	   43.1787 
    0.3433 	    1.1735 	    5.0000 	    2.0000 	   43.2107 
    0.3281 	    1.1823 	    5.0000 	    2.0000 	   43.2457 
    0.1907 	    1.1903 	    5.0000 	    2.0000 	   43.2777 
    0.3281 	    1.1983 	    5.0000 	    2.0000 	   43.3097 
    0.1755 	    1.2068 	    5.0000 	    2.0000 	   43.3437 
    0.1297 	    1.2150 	    5.0000 	    2.0000 	   43.3767 
    0.2365 	    1.2233 	    5.0000 	    2.0000 	   43.4097 
    0.1755 	    1.2318 	    5.0000 	    2.0000 	   43.4437 
    0.3586 	    1.2400 	    5.0000 	    2.0000 	   43.4767 
    0.3128 	    1.2473 	    5.0000 	    2.0000 	   43.5057 
    0.3128 	    1.2563 	    5.0000 	    2.0000 	   43.5417 
    0.2213 	    1.2638 	    5.0000 	    2.0000 	   43.5717 
    0.3281 	    1.2725 	    5.0000 	    2.0000 	   43.6067 
    0.2213 	    1.2808 	    5.0000 	    2.0000 	   43.6397 
    0.1144 	    1.2883 	    5.0000 	    2.0000 	   43.6697 
    0.2060 	    1.2968 	    5.0000 	    2.0000 	   43.7037 
    0.2060 	    1.3038 	    5.0000 	    2.0000 	   43.7317 
    0.2365 	    1.3110 	    5.0000 	    2.0000 	   43.7607 
    0.1907 	    1.3183 	    5.0000 	    2.0000 	   43.7897 
   -0.0381 	    1.3250 	    5.0000 	    2.0000 	   43.8167 
    0.1907 	    1.3313 	    5.0000 	    2.0000 	   43.8417 
    0.2060 	    1.3388 	    5.0000 	    2.0000 	   43.8717 
    0.1450 	    1.3453 	    5.0000 	    2.0000 	   43.8977 
    0.2823 	    1.3520 	    5.0000 	    2.0000 	   43.9247 
    0.1907 	    1.3588 	    5.0000 	    2.0000 	   43.9517 
    0.2518 	    1.3648 	    5.0000 	    2.0000 	   43.9757 
    0.2823 	    1.3715 	    5.0000 	    2.0000 	   44.0027 
    0.3281 	    1.3793 	    5.0000 	    2.0000 	   44.0337 
    0.3586 	    1.3873 	    5.0000 	    2.0000 	   44.0657 
    0.2060 	    1.3950 	    5.0000 	    2.0000 	   44.0967 
    0.2213 	    1.4035 	    5.0000 	    2.0000 	   44.1307 
    0.2213 	    1.4108 	    5.0000 	    2.0000 	   44.1597 
    0.2365 	    1.4193 	    5.0000 	    2.0000 	   44.1937 
    0.1755 	    1.4273 	    5.0000 	    2.0000 	   44.2257 
    0.2060 	    1.4348 	    5.0000 	    2.0000 	   44.2557 
    0.2213 	    1.4433 	    5.0000 	    2.0000 	   44.2897 
    0.2823 	    1.4508 	    5.0000 	    2.0000 	   44.3197 
    0.2976 	    1.4593 	    5.0000 	    2.0000 	   44.3537 
    0.2823 	    1.4668 	    5.0000 	    2.0000 	   44.3837 
    0.4654 	    1.4745 	    5.0000 	    2.0000 	   44.4137 
    0.1907 	    1.4825 	    5.0000 	    2.0000 	   44.4467 
    0.1450 	    1.4905 	    5.0000 	    2.0000 	   44.4787 
    0.2060 	    1.4988 	    5.0000 	    2.0000 	   44.5117 
    0.2670 	    1.5060 	    5.0000 	    2.0000 	   44.5407 
    0.4044 	    1.5135 	    5.0000 	    2.0000 	   44.5707 
    0.3586 	    1.5218 	    5.0000 	    2.0000 	   44.6037 
    0.4044 	    1.5293 	    5.0000 	    2.0000 	   44.6337 
    0.2213 	    1.5378 	    5.0000 	    2.0000 	   44.6677 
    0.3738 	    1.5453 	    5.0000 	    2.0000 	   44.6978 
    0.3281 	    1.5525 	    5.0000 	    2.0000 	   44.7268 
    0.1297 	    1.5603 	    5.0000 	    2.0000 	   44.7578 
    0.3891 	    1.5673 	    5.0000 	    2.0000 	   44.7858 
    0.3738 	    1.5750 	    5.0000 	    2.0000 	   44.8168 
