Thayer School of Engineering        Instron 4442 Mechanical Testing System
6/28/2018 4:40:11 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.1755 	    1.0848 	    4.0000 	   40.0000 	   30.4174 
    0.2213 	    1.0918 	    4.0000 	   40.0000 	   30.4454 
    0.2213 	    1.0985 	    4.0000 	   40.0000 	   30.4724 
    0.1602 	    1.1055 	    4.0000 	   40.0000 	   30.5004 
    0.2213 	    1.1123 	    4.0000 	   40.0000 	   30.5274 
    0.3433 	    1.1205 	    4.0000 	   40.0000 	   30.5604 
    0.2976 	    1.1290 	    4.0000 	   40.0000 	   30.5944 
    0.3433 	    1.1375 	    4.0000 	   40.0000 	   30.6284 
    0.2060 	    1.1450 	    4.0000 	   40.0000 	   30.6584 
    0.3433 	    1.1533 	    4.0000 	   40.0000 	   30.6915 
   -0.0381 	    1.1613 	    4.0000 	   40.0000 	   30.7235 
    0.1602 	    1.1693 	    4.0000 	   40.0000 	   30.7555 
    0.2823 	    1.1778 	    4.0000 	   40.0000 	   30.7895 
    0.3586 	    1.1848 	    4.0000 	   40.0000 	   30.8175 
   -0.0076 	    1.1938 	    4.0000 	   40.0000 	   30.8535 
    0.2670 	    1.2020 	    4.0000 	   40.0000 	   30.8865 
    0.0076 	    1.2103 	    4.0000 	   40.0000 	   30.9195 
    0.1144 	    1.2185 	    4.0000 	   40.0000 	   30.9525 
    0.0687 	    1.2265 	    4.0000 	   40.0000 	   30.9845 
    0.2518 	    1.2338 	    4.0000 	   40.0000 	   31.0135 
    0.1297 	    1.2420 	    4.0000 	   40.0000 	   31.0465 
    0.1602 	    1.2500 	    4.0000 	   40.0000 	   31.0785 
    0.2976 	    1.2593 	    4.0000 	   40.0000 	   31.1155 
    0.2518 	    1.2675 	    4.0000 	   40.0000 	   31.1485 
   -0.0534 	    1.2755 	    4.0000 	   40.0000 	   31.1805 
    0.1755 	    1.2843 	    4.0000 	   40.0000 	   31.2155 
    0.1907 	    1.2918 	    4.0000 	   40.0000 	   31.2455 
    0.3891 	    1.2998 	    4.0000 	   40.0000 	   31.2775 
    0.2670 	    1.3065 	    4.0000 	   40.0000 	   31.3045 
    0.3738 	    1.3130 	    4.0000 	   40.0000 	   31.3305 
    0.1602 	    1.3203 	    4.0000 	   40.0000 	   31.3595 
    0.1907 	    1.3268 	    4.0000 	   40.0000 	   31.3855 
    0.3891 	    1.3340 	    4.0000 	   40.0000 	   31.4145 
    0.1755 	    1.3408 	    4.0000 	   40.0000 	   31.4415 
    0.5264 	    1.3473 	    4.0000 	   40.0000 	   31.4675 
    0.2365 	    1.3545 	    4.0000 	   40.0000 	   31.4965 
    0.1602 	    1.3615 	    4.0000 	   40.0000 	   31.5245 
    0.2365 	    1.3680 	    4.0000 	   40.0000 	   31.5505 
    0.3128 	    1.3753 	    4.0000 	   40.0000 	   31.5795 
    0.3433 	    1.3818 	    4.0000 	   40.0000 	   31.6055 
    0.3433 	    1.3883 	    4.0000 	   40.0000 	   31.6315 
    0.2365 	    1.3958 	    4.0000 	   40.0000 	   31.6615 
    0.2670 	    1.4023 	    4.0000 	   40.0000 	   31.6875 
    0.2823 	    1.4088 	    4.0000 	   40.0000 	   31.7135 
    0.4196 	    1.4160 	    4.0000 	   40.0000 	   31.7425 
    0.2518 	    1.4225 	    4.0000 	   40.0000 	   31.7685 
    0.0076 	    1.4290 	    4.0000 	   40.0000 	   31.7945 
    0.0076 	    1.4368 	    4.0000 	   40.0000 	   31.8255 
    0.2213 	    1.4443 	    4.0000 	   40.0000 	   31.8555 
    0.2823 	    1.4518 	    4.0000 	   40.0000 	   31.8855 
    0.3586 	    1.4600 	    4.0000 	   40.0000 	   31.9185 
    0.2670 	    1.4673 	    4.0000 	   40.0000 	   31.9475 
    0.2518 	    1.4760 	    4.0000 	   40.0000 	   31.9825 
    0.4044 	    1.4840 	    4.0000 	   40.0000 	   32.0145 
    0.1602 	    1.4918 	    4.0000 	   40.0000 	   32.0455 
    0.0381 	    1.5005 	    4.0000 	   40.0000 	   32.0805 
   -0.0229 	    1.5088 	    4.0000 	   40.0000 	   32.1135 
    0.2670 	    1.5175 	    4.0000 	   40.0000 	   32.1485 
    0.1907 	    1.5250 	    4.0000 	   40.0000 	   32.1785 
    0.1755 	    1.5330 	    4.0000 	   40.0000 	   32.2105 
    0.2060 	    1.5415 	    4.0000 	   40.0000 	   32.2445 
    0.2365 	    1.5485 	    4.0000 	   40.0000 	   32.2725 
    0.4959 	    1.5563 	    4.0000 	   40.0000 	   32.3035 
   -0.0076 	    1.5630 	    4.0000 	   40.0000 	   32.3305 
    0.2060 	    1.5698 	    4.0000 	   40.0000 	   32.3575 
    0.1907 	    1.5775 	    4.0000 	   40.0000 	   32.3885 
    0.4807 	    1.5840 	    4.0000 	   40.0000 	   32.4145 
    0.1907 	    1.5905 	    4.0000 	   40.0000 	   32.4406 
    0.3128 	    1.5975 	    4.0000 	   40.0000 	   32.4686 
    0.3586 	    1.6040 	    4.0000 	   40.0000 	   32.4946 
    0.2060 	    1.6108 	    4.0000 	   40.0000 	   32.5216 
    0.2518 	    1.6183 	    4.0000 	   40.0000 	   32.5516 
    0.1907 	    1.6250 	    4.0000 	   40.0000 	   32.5786 
    0.3281 	    1.6318 	    4.0000 	   40.0000 	   32.6056 
    0.2213 	    1.6390 	    4.0000 	   40.0000 	   32.6346 
   -0.0839 	    1.6458 	    4.0000 	   40.0000 	   32.6616 
    0.2213 	    1.6525 	    4.0000 	   40.0000 	   32.6886 
    0.2365 	    1.6600 	    4.0000 	   40.0000 	   32.7186 
    0.3891 	    1.6665 	    4.0000 	   40.0000 	   32.7446 
    0.2670 	    1.6740 	    4.0000 	   40.0000 	   32.7736 
    0.3738 	    1.6803 	    4.0000 	   40.0000 	   32.7996 
    0.2518 	    1.6873 	    4.0000 	   40.0000 	   32.8276 
    0.3128 	    1.6948 	    4.0000 	   40.0000 	   32.8576 
    0.5112 	    1.7013 	    4.0000 	   40.0000 	   32.8836 
    0.3586 	    1.7080 	    4.0000 	   40.0000 	   32.9106 
    0.3128 	    1.7155 	    4.0000 	   40.0000 	   32.9406 
    0.1755 	    1.7220 	    4.0000 	   40.0000 	   32.9666 
    0.2976 	    1.7288 	    4.0000 	   40.0000 	   32.9936 
