Thayer School of Engineering        Instron 4442 Mechanical Testing System
6/28/2018 5:07:25 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.2823 	    1.0670 	    5.0000 	    8.0000 	   22.1161 
    0.1297 	    1.0743 	    5.0000 	    8.0000 	   22.1451 
    0.1755 	    1.0810 	    5.0000 	    8.0000 	   22.1721 
    0.2213 	    1.0878 	    5.0000 	    8.0000 	   22.1991 
    0.1297 	    1.0948 	    5.0000 	    8.0000 	   22.2271 
    0.2976 	    1.1015 	    5.0000 	    8.0000 	   22.2541 
    0.2213 	    1.1093 	    5.0000 	    8.0000 	   22.2851 
    0.2060 	    1.1175 	    5.0000 	    8.0000 	   22.3181 
   -0.1297 	    1.1250 	    5.0000 	    8.0000 	   22.3481 
    0.3586 	    1.1330 	    5.0000 	    8.0000 	   22.3801 
    0.1907 	    1.1480 	    5.0000 	    8.0000 	   22.4401 
    0.3433 	    1.1568 	    5.0000 	    8.0000 	   22.4751 
    0.2976 	    1.1648 	    5.0000 	    8.0000 	   22.5071 
    0.1907 	    1.1725 	    5.0000 	    8.0000 	   22.5381 
    0.3586 	    1.1800 	    5.0000 	    8.0000 	   22.5681 
    0.1755 	    1.1875 	    5.0000 	    8.0000 	   22.5981 
    0.3433 	    1.1953 	    5.0000 	    8.0000 	   22.6291 
    0.2213 	    1.2015 	    5.0000 	    8.0000 	   22.6541 
    0.2518 	    1.2088 	    5.0000 	    8.0000 	   22.6831 
    0.1907 	    1.2170 	    5.0000 	    8.0000 	   22.7161 
    0.1602 	    1.2240 	    5.0000 	    8.0000 	   22.7441 
    0.0076 	    1.2310 	    5.0000 	    8.0000 	   22.7721 
    0.1450 	    1.2388 	    5.0000 	    8.0000 	   22.8031 
    0.2365 	    1.2460 	    5.0000 	    8.0000 	   22.8321 
    0.2976 	    1.2533 	    5.0000 	    8.0000 	   22.8611 
    0.2060 	    1.2613 	    5.0000 	    8.0000 	   22.8931 
    0.2060 	    1.2685 	    5.0000 	    8.0000 	   22.9221 
    0.3281 	    1.2765 	    5.0000 	    8.0000 	   22.9541 
    0.3128 	    1.2838 	    5.0000 	    8.0000 	   22.9831 
    0.1602 	    1.2905 	    5.0000 	    8.0000 	   23.0101 
    0.2823 	    1.2980 	    5.0000 	    8.0000 	   23.0401 
    0.1907 	    1.3045 	    5.0000 	    8.0000 	   23.0661 
    0.3738 	    1.3113 	    5.0000 	    8.0000 	   23.0931 
    0.2060 	    1.3183 	    5.0000 	    8.0000 	   23.1211 
    0.0381 	    1.3248 	    5.0000 	    8.0000 	   23.1471 
    0.3128 	    1.3310 	    5.0000 	    8.0000 	   23.1721 
    0.2518 	    1.3383 	    5.0000 	    8.0000 	   23.2011 
    0.3433 	    1.3445 	    5.0000 	    8.0000 	   23.2261 
    0.2060 	    1.3505 	    5.0000 	    8.0000 	   23.2501 
    0.1144 	    1.3578 	    5.0000 	    8.0000 	   23.2791 
    0.2823 	    1.3643 	    5.0000 	    8.0000 	   23.3051 
    0.1297 	    1.3715 	    5.0000 	    8.0000 	   23.3341 
    0.3433 	    1.3805 	    5.0000 	    8.0000 	   23.3701 
    0.1602 	    1.3880 	    5.0000 	    8.0000 	   23.4001 
    0.2365 	    1.3965 	    5.0000 	    8.0000 	   23.4341 
    0.2060 	    1.4045 	    5.0000 	    8.0000 	   23.4661 
    0.2060 	    1.4125 	    5.0000 	    8.0000 	   23.4981 
    0.3128 	    1.4205 	    5.0000 	    8.0000 	   23.5301 
    0.3128 	    1.4278 	    5.0000 	    8.0000 	   23.5591 
    0.2365 	    1.4363 	    5.0000 	    8.0000 	   23.5931 
    0.3891 	    1.4433 	    5.0000 	    8.0000 	   23.6211 
    0.2365 	    1.4508 	    5.0000 	    8.0000 	   23.6511 
    0.2518 	    1.4595 	    5.0000 	    8.0000 	   23.6861 
    0.2518 	    1.4675 	    5.0000 	    8.0000 	   23.7181 
    0.2670 	    1.4753 	    5.0000 	    8.0000 	   23.7491 
    0.2823 	    1.4835 	    5.0000 	    8.0000 	   23.7821 
    0.3128 	    1.4910 	    5.0000 	    8.0000 	   23.8121 
    0.1755 	    1.4988 	    5.0000 	    8.0000 	   23.8431 
    0.1602 	    1.5063 	    5.0000 	    8.0000 	   23.8731 
    0.3281 	    1.5143 	    5.0000 	    8.0000 	   23.9052 
   -0.1144 	    1.5228 	    5.0000 	    8.0000 	   23.9392 
    0.2213 	    1.5300 	    5.0000 	    8.0000 	   23.9682 
    0.2060 	    1.5378 	    5.0000 	    8.0000 	   23.9992 
    0.1755 	    1.5445 	    5.0000 	    8.0000 	   24.0262 
    0.2670 	    1.5513 	    5.0000 	    8.0000 	   24.0532 
    0.1907 	    1.5593 	    5.0000 	    8.0000 	   24.0852 
    0.2670 	    1.5663 	    5.0000 	    8.0000 	   24.1132 
    0.0381 	    1.5728 	    5.0000 	    8.0000 	   24.1392 
    0.1297 	    1.5803 	    5.0000 	    8.0000 	   24.1692 
    0.3128 	    1.5870 	    5.0000 	    8.0000 	   24.1962 
    0.1602 	    1.5945 	    5.0000 	    8.0000 	   24.2262 
    0.0839 	    1.6013 	    5.0000 	    8.0000 	   24.2532 
    0.1755 	    1.6083 	    5.0000 	    8.0000 	   24.2812 
    0.1907 	    1.6160 	    5.0000 	    8.0000 	   24.3112 
    0.3433 	    1.6235 	    5.0000 	    8.0000 	   24.3422 
    0.2518 	    1.6315 	    5.0000 	    8.0000 	   24.3742 
    0.2365 	    1.6405 	    5.0000 	    8.0000 	   24.4102 
    0.3433 	    1.6480 	    5.0000 	    8.0000 	   24.4402 
    0.0992 	    1.6565 	    5.0000 	    8.0000 	   24.4742 
    0.2823 	    1.6643 	    5.0000 	    8.0000 	   24.5052 
    0.2365 	    1.6725 	    5.0000 	    8.0000 	   24.5382 
    0.1755 	    1.6815 	    5.0000 	    8.0000 	   24.5742 
    0.2213 	    1.6888 	    5.0000 	    8.0000 	   24.6032 
   -0.0381 	    1.6973 	    5.0000 	    8.0000 	   24.6372 
    0.2976 	    1.7050 	    5.0000 	    8.0000 	   24.6682 
    0.2060 	    1.7133 	    5.0000 	    8.0000 	   24.7012 
    0.2060 	    1.7215 	    5.0000 	    8.0000 	   24.7342 
    0.2670 	    1.7298 	    5.0000 	    8.0000 	   24.7672 
    0.0687 	    1.7370 	    5.0000 	    8.0000 	   24.7962 
    0.2518 	    1.7455 	    5.0000 	    8.0000 	   24.8302 
    0.3128 	    1.7525 	    5.0000 	    8.0000 	   24.8582 
    0.2976 	    1.7600 	    5.0000 	    8.0000 	   24.8882 
    0.2670 	    1.7685 	    5.0000 	    8.0000 	   24.9222 
    0.2365 	    1.7758 	    5.0000 	    8.0000 	   24.9512 
    0.1907 	    1.7825 	    5.0000 	    8.0000 	   24.9782 
    0.2365 	    1.7903 	    5.0000 	    8.0000 	   25.0092 
    0.3433 	    1.7973 	    5.0000 	    8.0000 	   25.0372 
    0.2518 	    1.8043 	    5.0000 	    8.0000 	   25.0652 
    0.2060 	    1.8108 	    5.0000 	    8.0000 	   25.0912 
    0.2670 	    1.8188 	    5.0000 	    8.0000 	   25.1232 
    0.3738 	    1.8260 	    5.0000 	    8.0000 	   25.1522 
    0.4501 	    1.8325 	    5.0000 	    8.0000 	   25.1782 
    0.3128 	    1.8403 	    5.0000 	    8.0000 	   25.2092 
    0.1907 	    1.8485 	    5.0000 	    8.0000 	   25.2422 
   -0.0381 	    1.8563 	    5.0000 	    8.0000 	   25.2732 
    0.2518 	    1.8640 	    5.0000 	    8.0000 	   25.3042 
    0.2976 	    1.8728 	    5.0000 	    8.0000 	   25.3392 
    0.2365 	    1.8805 	    5.0000 	    8.0000 	   25.3702 
    0.1755 	    1.8883 	    5.0000 	    8.0000 	   25.4012 
    0.1450 	    1.8970 	    5.0000 	    8.0000 	   25.4362 
    0.2060 	    1.9048 	    5.0000 	    8.0000 	   25.4672 
    0.1297 	    1.9128 	    5.0000 	    8.0000 	   25.4992 
    0.2365 	    1.9208 	    5.0000 	    8.0000 	   25.5312 
    0.1450 	    1.9283 	    5.0000 	    8.0000 	   25.5612 
    0.2518 	    1.9360 	    5.0000 	    8.0000 	   25.5922 
    0.4044 	    1.9443 	    5.0000 	    8.0000 	   25.6252 
    0.3738 	    1.9520 	    5.0000 	    8.0000 	   25.6563 
    0.4196 	    1.9603 	    5.0000 	    8.0000 	   25.6883 
    0.2976 	    1.9683 	    5.0000 	    8.0000 	   25.7203 
    0.2518 	    1.9763 	    5.0000 	    8.0000 	   25.7523 
    0.1907 	    1.9843 	    5.0000 	    8.0000 	   25.7843 
    0.2060 	    1.9925 	    5.0000 	    8.0000 	   25.8173 
    0.2976 	    2.0000 	    5.0000 	    8.0000 	   25.8473 
    0.2976 	    2.0075 	    5.0000 	    8.0000 	   25.8773 
    0.1297 	    2.0155 	    5.0000 	    8.0000 	   25.9093 
    0.4501 	    2.0240 	    5.0000 	    8.0000 	   25.9433 
    0.3738 	    2.0320 	    5.0000 	    8.0000 	   25.9753 
    0.3128 	    2.0393 	    5.0000 	    8.0000 	   26.0043 
    0.1602 	    2.0465 	    5.0000 	    8.0000 	   26.0333 
    0.2060 	    2.0538 	    5.0000 	    8.0000 	   26.0623 
    0.3281 	    2.0605 	    5.0000 	    8.0000 	   26.0893 
    0.3891 	    2.0678 	    5.0000 	    8.0000 	   26.1183 
    0.2670 	    2.0745 	    5.0000 	    8.0000 	   26.1453 
    0.2060 	    2.0813 	    5.0000 	    8.0000 	   26.1723 
    0.2213 	    2.0878 	    5.0000 	    8.0000 	   26.1973 
    0.3128 	    2.0943 	    5.0000 	    8.0000 	   26.2243 
    0.3586 	    2.1013 	    5.0000 	    8.0000 	   26.2523 
    0.1450 	    2.1078 	    5.0000 	    8.0000 	   26.2783 
    0.1907 	    2.1150 	    5.0000 	    8.0000 	   26.3073 
    0.4044 	    2.1218 	    5.0000 	    8.0000 	   26.3343 
    0.2976 	    2.1283 	    5.0000 	    8.0000 	   26.3603 
    0.2518 	    2.1355 	    5.0000 	    8.0000 	   26.3893 
    0.3738 	    2.1428 	    5.0000 	    8.0000 	   26.4183 
    0.2823 	    2.1510 	    5.0000 	    8.0000 	   26.4513 
    0.2976 	    2.1588 	    5.0000 	    8.0000 	   26.4823 
    0.2823 	    2.1670 	    5.0000 	    8.0000 	   26.5153 
    0.4349 	    2.1750 	    5.0000 	    8.0000 	   26.5473 
    0.4044 	    2.1823 	    5.0000 	    8.0000 	   26.5763 
    0.3128 	    2.1903 	    5.0000 	    8.0000 	   26.6083 
   -0.0381 	    2.1980 	    5.0000 	    8.0000 	   26.6393 
    0.3891 	    2.2060 	    5.0000 	    8.0000 	   26.6713 
    0.2213 	    2.2140 	    5.0000 	    8.0000 	   26.7033 
    0.2213 	    2.2223 	    5.0000 	    8.0000 	   26.7363 
    0.3128 	    2.2303 	    5.0000 	    8.0000 	   26.7683 
    0.2670 	    2.2380 	    5.0000 	    8.0000 	   26.7993 
    0.3281 	    2.2455 	    5.0000 	    8.0000 	   26.8293 
   -0.1297 	    2.2533 	    5.0000 	    8.0000 	   26.8603 
    0.3128 	    2.2610 	    5.0000 	    8.0000 	   26.8913 
    0.2060 	    2.2700 	    5.0000 	    8.0000 	   26.9273 
    0.3891 	    2.2780 	    5.0000 	    8.0000 	   26.9593 
    0.3891 	    2.2855 	    5.0000 	    8.0000 	   26.9893 
    0.3433 	    2.2928 	    5.0000 	    8.0000 	   27.0183 
    0.3738 	    2.3000 	    5.0000 	    8.0000 	   27.0473 
    0.1907 	    2.3068 	    5.0000 	    8.0000 	   27.0743 
    0.3433 	    2.3142 	    5.0000 	    8.0000 	   27.1043 
    0.1907 	    2.3210 	    5.0000 	    8.0000 	   27.1313 
    0.2213 	    2.3275 	    5.0000 	    8.0000 	   27.1573 
    0.2670 	    2.3340 	    5.0000 	    8.0000 	   27.1833 
    0.3281 	    2.3408 	    5.0000 	    8.0000 	   27.2103 
    0.2060 	    2.3485 	    5.0000 	    8.0000 	   27.2413 
    0.2670 	    2.3563 	    5.0000 	    8.0000 	   27.2723 
    0.1450 	    2.3640 	    5.0000 	    8.0000 	   27.3033 
    0.2976 	    2.3728 	    5.0000 	    8.0000 	   27.3383 
    0.3281 	    2.3803 	    5.0000 	    8.0000 	   27.3684 
    0.2976 	    2.3883 	    5.0000 	    8.0000 	   27.4004 
    0.3128 	    2.3963 	    5.0000 	    8.0000 	   27.4324 
    0.0381 	    2.4040 	    5.0000 	    8.0000 	   27.4634 
    0.3586 	    2.4118 	    5.0000 	    8.0000 	   27.4944 
    0.3738 	    2.4205 	    5.0000 	    8.0000 	   27.5294 
    0.2518 	    2.4283 	    5.0000 	    8.0000 	   27.5604 
    0.3128 	    2.4363 	    5.0000 	    8.0000 	   27.5924 
    0.3433 	    2.4435 	    5.0000 	    8.0000 	   27.6214 
    0.0534 	    2.4503 	    5.0000 	    8.0000 	   27.6484 
    0.2518 	    2.4570 	    5.0000 	    8.0000 	   27.6754 
    0.3433 	    2.4645 	    5.0000 	    8.0000 	   27.7054 
    0.2670 	    2.4710 	    5.0000 	    8.0000 	   27.7314 
    0.3433 	    2.4780 	    5.0000 	    8.0000 	   27.7594 
    0.4196 	    2.4848 	    5.0000 	    8.0000 	   27.7864 
    0.3433 	    2.4915 	    5.0000 	    8.0000 	   27.8134 
    0.3891 	    2.4985 	    5.0000 	    8.0000 	   27.8414 
    0.1297 	    2.5055 	    5.0000 	    8.0000 	   27.8694 
    0.1907 	    2.5123 	    5.0000 	    8.0000 	   27.8964 
    0.3281 	    2.5198 	    5.0000 	    8.0000 	   27.9264 
    0.3586 	    2.5265 	    5.0000 	    8.0000 	   27.9534 
    0.3281 	    2.5333 	    5.0000 	    8.0000 	   27.9804 
    0.2976 	    2.5400 	    5.0000 	    8.0000 	   28.0074 
    0.3281 	    2.5470 	    5.0000 	    8.0000 	   28.0354 
    0.2518 	    2.5545 	    5.0000 	    8.0000 	   28.0654 
    0.3433 	    2.5615 	    5.0000 	    8.0000 	   28.0934 
    0.0839 	    2.5695 	    5.0000 	    8.0000 	   28.1254 
    0.3128 	    2.5768 	    5.0000 	    8.0000 	   28.1544 
    0.2823 	    2.5838 	    5.0000 	    8.0000 	   28.1824 
    0.1450 	    2.5905 	    5.0000 	    8.0000 	   28.2094 
    0.3738 	    2.5975 	    5.0000 	    8.0000 	   28.2374 
    0.3433 	    2.6045 	    5.0000 	    8.0000 	   28.2654 
    0.2365 	    2.6120 	    5.0000 	    8.0000 	   28.2954 
    0.2823 	    2.6198 	    5.0000 	    8.0000 	   28.3264 
    0.4959 	    2.6280 	    5.0000 	    8.0000 	   28.3594 
    0.2976 	    2.6363 	    5.0000 	    8.0000 	   28.3924 
    0.2365 	    2.6438 	    5.0000 	    8.0000 	   28.4224 
    0.4349 	    2.6515 	    5.0000 	    8.0000 	   28.4534 
