0.835994, 633.0000
1.234001, 633.0000
1.281003, 633.0000
1.336002, 633.0000
1.372000, 633.0000
1.453995, 633.0000
1.474001, 633.0000
1.513993, 633.0000
1.543001, 633.0000
1.562997, 633.0000
1.583999, 633.0000
1.605000, 633.0000
1.643996, 633.0000
1.669997, 633.0000
1.691994, 633.0000
1.715994, 633.0000
1.734994, 633.0000
1.788997, 633.0000
1.866999, 633.0000
1.897002, 633.0000
1.910993, 633.0000
1.949999, 633.0000
1.976996, 633.0000
1.999999, 633.0000
2.019995, 633.0000
2.045996, 633.0000
2.067993, 633.0000
2.083000, 633.0000
2.107995, 633.0000
2.128001, 633.0000
2.149003, 633.0000
2.171996, 633.0000
2.192998, 633.0000
2.214995, 633.0000
2.235997, 633.0000
2.275999, 633.0000
2.301999, 633.0000
2.342997, 633.0000
2.368002, 633.0000
2.406998, 633.0000
2.435000, 633.0000
2.473000, 633.0000
2.497995, 633.0000
2.537997, 633.0000
2.561996, 633.0000
2.584999, 633.0000
2.606997, 633.0000
2.627998, 633.0000
2.668000, 633.0000
2.692995, 633.0000
2.732997, 633.0000
2.759993, 633.0000
2.780995, 633.0000
2.801996, 633.0000
2.834002, 633.0000
2.846997, 633.0000
2.885993, 633.0000
2.911994, 633.0000
2.953001, 633.0000
2.977001, 633.0000
3.015997, 634.0000
3.041997, 634.0000
3.080993, 635.0000
3.108000, 635.0000
3.129997, 635.0000
3.150999, 636.0000
3.172000, 637.0000
3.210996, 639.0000
3.238003, 640.0000
3.279001, 641.0000
3.301994, 641.0000
3.339994, 639.0000
3.369002, 640.0000
3.408994, 642.0000
3.434994, 642.0000
3.455996, 643.0000
3.496994, 643.0000
3.519997, 648.0000
3.560995, 650.0000
3.586995, 647.0000
3.626997, 647.0000
3.650996, 649.0000
3.690002, 649.0000
3.716999, 655.0000
3.738000, 657.0000
3.759998, 658.0000
3.780999, 662.0000
3.819995, 663.0000
3.847002, 667.0000
3.885998, 667.0000
3.911998, 665.0000
3.933996, 668.0000
3.956999, 669.0000
3.976995, 668.0000
4.016997, 667.0000
4.043993, 668.0000
4.064995, 671.0000
4.092997, 671.0000
4.135996, 983.0000
4.150993, 669.0000
4.178996, 669.0000
4.195994, 670.0000
4.233994, 670.0000
4.259995, 669.0000
4.299001, 669.0000
4.335995, 669.0000
4.346999, 670.0000
4.389003, 674.0000
4.413997, 671.0000
4.451998, 671.0000
4.478994, 668.0000
4.518000, 666.0000
4.544001, 666.0000
4.582997, 670.0000
4.609993, 669.0000
4.648999, 670.0000
4.694000, 672.0000
4.734002, 676.0000
4.760998, 680.0000
4.801000, 680.0000
4.827996, 682.0000
4.849994, 684.0000
4.868994, 685.0000
4.900999, 685.0000
4.912999, 687.0000
4.951995, 688.0000
4.977996, 689.0000
5.017997, 690.0000
5.046000, 692.0000
5.065995, 691.0000
5.088003, 691.0000
5.108995, 691.0000
5.150002, 691.0000
5.174997, 690.0000
5.214999, 689.0000
5.241995, 689.0000
5.260995, 689.0000
5.300001, 689.0000
5.326002, 687.0000
5.367000, 684.0000
5.395998, 679.0000
5.414002, 680.0000
5.453994, 680.0000
5.479994, 681.0000
5.519996, 678.0000
5.545997, 679.0000
5.574995, 680.0000
5.610994, 965.0000
5.631995, 681.0000
5.652997, 686.0000
5.692003, 686.0000
5.728997, 682.0000
5.740001, 686.0000
5.762994, 695.0000
5.785002, 697.0000
5.804998, 694.0000
5.845995, 690.0000
5.871000, 676.0000
5.911998, 674.0000
5.944999, 675.0000
5.990995, 673.0000
6.025003, 675.0000
6.045994, 672.0000
6.068997, 672.0000
6.108999, 672.0000
6.132998, 671.0000
6.171994, 671.0000
6.196999, 671.0000
6.237001, 672.0000
6.263997, 672.0000
6.304995, 671.0000
6.328994, 672.0000
6.370002, 669.0000
6.392995, 675.0000
6.432997, 675.0000
6.458997, 678.0000
6.499995, 676.0000
6.523994, 676.0000
6.563000, 675.0000
6.589001, 674.0000
6.630994, 676.0000
6.653997, 678.0000
6.696996, 682.0000
6.720000, 675.0000
6.760002, 674.0000
6.784996, 674.0000
6.824002, 675.0000
6.850999, 675.0000
6.889995, 682.0000
6.915000, 681.0000
6.955002, 682.0000
6.981002, 684.0000
7.020994, 683.0000
7.060996, 679.0000
7.100997, 679.0000
7.133003, 674.0000
7.155000, 679.0000
7.178999, 679.0000
7.215994, 681.0000
7.267995, 681.0000
7.300996, 677.0000
7.343000, 679.0000
7.371998, 681.0000
7.393995, 682.0000
7.416003, 684.0000
7.436994, 685.0000
7.459998, 680.0000
7.480999, 677.0000
7.502997, 676.0000
7.543994, 676.0000
7.567994, 675.0000
7.590001, 675.0000
7.628997, 675.0000
7.655993, 675.0000
7.678997, 675.0000
7.718999, 675.0000
7.742002, 674.0000
7.781994, 674.0000
7.806998, 674.0000
7.847996, 674.0000
7.875998, 677.0000
7.897000, 679.0000
7.916000, 678.0000
7.949997, 678.0000
7.992996, 678.0000
8.042996, 678.0000
8.068997, 682.0000
8.089998, 681.0000
8.130996, 680.0000
8.156997, 681.0000
8.175997, 681.0000
8.199000, 683.0000
8.221993, 683.0000
8.261995, 682.0000
8.284998, 677.0000
8.325996, 678.0000
8.351001, 679.0000
8.389997, 679.0000
8.417999, 677.0000
8.454993, 677.0000
8.480994, 677.0000
8.520000, 676.0000
8.546001, 676.0000
8.587994, 676.0000
8.613995, 676.0000
8.653001, 674.0000
8.677996, 673.0000
8.718993, 673.0000
8.743998, 672.0000
8.784000, 672.0000
8.812998, 671.0000
8.838003, 671.0000
8.891000, 671.0000
8.919998, 670.0000
8.939994, 670.0000
8.979996, 670.0000
9.003995, 670.0000
9.026998, 669.0000
9.067995, 669.0000
9.093000, 669.0000
9.133002, 669.0000
9.157001, 668.0000
9.198995, 671.0000
9.222994, 667.0000
9.243000, 667.0000
9.266999, 667.0000
9.302997, 667.0000
9.342999, 667.0000
9.373999, 666.0000
9.414996, 666.0000
9.440997, 666.0000
9.461999, 666.0000
9.500995, 665.0000
9.526995, 665.0000
9.549003, 665.0000
9.573002, 665.0000
9.590996, 665.0000
9.625999, 665.0000
9.675999, 665.0000
9.700993, 665.0000
9.723001, 664.0000
9.763999, 664.0000
9.787998, 664.0000
9.827999, 664.0000
9.866000, 666.0000
9.896999, 665.0000
9.939998, 669.0000
9.963997, 671.0000
10.020998, 673.0000
10.058998, 669.0000
10.092995, 945.0000
10.115002, 666.0000
10.135994, 665.0000
10.175996, 664.0000
10.203002, 664.0000
10.223994, 663.0000
10.265002, 663.0000
10.292994, 663.0000
10.317003, 663.0000
10.336999, 663.0000
10.353002, 663.0000
10.391002, 663.0000
10.418994, 663.0000
10.460002, 664.0000
10.482995, 664.0000
10.520995, 664.0000
10.548997, 664.0000
10.588999, 664.0000
10.617001, 664.0000
10.655002, 663.0000
10.698996, 663.0000
10.736997, 663.0000
10.767996, 663.0000
10.788998, 663.0000
10.829000, 663.0000
10.855000, 663.0000
10.893001, 663.0000
10.919997, 663.0000
10.957997, 663.0000
10.986000, 663.0000
11.028003, 663.0000
11.052002, 663.0000
11.091994, 663.0000
11.116003, 663.0000
11.155995, 663.0000
11.181995, 663.0000
11.221997, 663.0000
11.247002, 663.0000
11.285002, 664.0000
11.312994, 665.0000
11.352996, 666.0000
11.378001, 667.0000
11.404997, 667.0000
11.480002, 667.0000
11.533995, 667.0000
11.554001, 667.0000
11.573997, 667.0000
11.613999, 667.0000
11.638993, 667.0000
11.661997, 667.0000
11.680997, 667.0000
11.704996, 667.0000
11.726993, 667.0000
11.747995, 667.0000
11.778995, 667.0000
11.789998, 667.0000
11.813002, 666.0000
11.833993, 666.0000
11.870998, 666.0000
11.902993, 666.0000
11.932997, 666.0000
11.965998, 666.0000
12.003998, 666.0000
12.029999, 666.0000
12.051001, 666.0000
12.089997, 666.0000
12.117999, 666.0000
12.156995, 666.0000
12.182000, 666.0000
12.222002, 665.0000
12.246997, 665.0000
12.287994, 665.0000
12.312999, 665.0000
12.353997, 665.0000
12.377996, 665.0000
12.398997, 665.0000
12.420995, 665.0000
12.443998, 665.0000
12.465000, 665.0000
12.486997, 665.0000
12.508995, 665.0000
12.548997, 665.0000
12.574997, 664.0000
12.596995, 664.0000
12.615995, 664.0000
12.641000, 664.0000
12.679000, 665.0000
12.705996, 665.0000
12.726998, 665.0000
12.750997, 665.0000
12.783998, 665.0000
12.824996, 665.0000
12.874996, 665.0000
12.914002, 665.0000
12.945001, 665.0000
12.964997, 665.0000
12.991994, 665.0000
13.031995, 661.0000
13.055994, 665.0000
13.097998, 665.0000
13.135998, 665.0000
13.164000, 664.0000
13.183996, 664.0000
13.204998, 664.0000
13.230998, 664.0000
13.249999, 663.0000
13.271996, 663.0000
13.297997, 667.0000
13.316001, 664.0000
13.337003, 664.0000
13.356003, 666.0000
13.395995, 663.0000
13.421995, 664.0000
13.445994, 664.0000
13.466996, 664.0000
13.490995, 662.0000
13.511001, 661.0000
13.549997, 660.0000
13.575002, 660.0000
13.614994, 658.0000
13.640994, 657.0000
13.680996, 657.0000
13.704995, 655.0000
13.744001, 655.0000
13.770998, 655.0000
13.810999, 656.0000
13.840993, 657.0000
13.858997, 657.0000
13.880995, 660.0000
13.903998, 658.0000
13.939001, 656.0000
13.984998, 655.0000
14.010002, 655.0000
14.034997, 656.0000
14.054993, 657.0000
14.080994, 656.0000
14.103997, 656.0000
14.125995, 658.0000
14.162999, 658.0000
14.201995, 658.0000
14.229997, 657.0000
14.248997, 655.0000
14.284000, 655.0000
14.326999, 657.0000
14.369998, 655.0000
14.401994, 654.0000
14.424001, 654.0000
14.444993, 658.0000
14.483999, 660.0000
14.532993, 657.0000
14.553995, 661.0000
14.576998, 658.0000
14.615994, 658.0000
14.643000, 663.0000
14.681001, 667.0000
14.705995, 669.0000
14.734994, 671.0000
14.790002, 670.0000
14.816999, 671.0000
14.860994, 670.0000
14.885003, 670.0000
14.926000, 665.0000
14.947002, 662.0000
14.978002, 661.0000
15.030003, 661.0000
15.068999, 663.0000
15.099999, 665.0000
15.138995, 666.0000
15.185997, 664.0000
15.225999, 663.0000
15.251999, 660.0000
15.290000, 660.0000
15.316996, 661.0000
15.354996, 661.0000
15.380997, 666.0000
15.421994, 669.0000
15.447995, 671.0000
15.468997, 671.0000
15.492000, 671.0000
15.511996, 671.0000
15.551002, 672.0000
15.577003, 672.0000
15.616994, 670.0000
15.642995, 670.0000
15.682997, 670.0000
15.708997, 668.0000
15.749995, 668.0000
15.773994, 666.0000
15.813996, 665.0000
15.839997, 664.0000
15.879003, 665.0000
15.903997, 663.0000
15.943999, 663.0000
15.968994, 663.0000
16.008996, 663.0000
16.034001, 663.0000
16.060001, 663.0000
16.089995, 663.0000
16.139995, 665.0000
16.165000, 664.0000
16.203000, 664.0000
16.231002, 664.0000
16.272000, 664.0000
16.295999, 666.0000
16.317001, 667.0000
16.339994, 667.0000
16.362001, 667.0000
16.382993, 666.0000
16.422995, 666.0000
16.446994, 666.0000
16.479995, 665.0000
16.591994, 662.0000
16.702997, 660.0000
16.835002, 658.0000
16.926000, 656.0000
16.985001, 659.0000
17.013999, 659.0000
17.054001, 660.0000
17.078000, 659.0000
17.118002, 659.0000
17.144999, 657.0000
17.182999, 655.0000
17.209995, 656.0000
17.249997, 653.0000
17.275998, 655.0000
17.314994, 656.0000
17.339003, 657.0000
17.382002, 656.0000
17.406997, 655.0000
17.430000, 654.0000
17.449996, 654.0000
17.484999, 653.0000
17.525996, 652.0000
17.575996, 654.0000
17.601997, 655.0000
17.622998, 656.0000
17.651996, 656.0000
17.670001, 651.0000
17.687995, 650.0000
17.727001, 650.0000
17.753997, 651.0000
17.793999, 650.0000
17.818994, 650.0000
17.858000, 647.0000
17.884997, 647.0000
17.924998, 649.0000
17.949993, 647.0000
17.988999, 651.0000
18.015000, 657.0000
18.053000, 659.0000
18.084000, 660.0000
18.103000, 662.0000
18.141996, 660.0000
18.167001, 661.0000
18.207002, 661.0000
18.232993, 660.0000
18.270993, 658.0000
18.298995, 656.0000
18.336996, 653.0000
18.362996, 654.0000
18.402002, 655.0000
18.429995, 652.0000
18.467995, 654.0000
18.495997, 650.0000
18.536995, 649.0000
18.559998, 651.0000
18.597998, 652.0000
18.626996, 650.0000
18.666002, 650.0000
18.692003, 653.0000
18.714000, 653.0000
18.733996, 651.0000
18.761003, 648.0000
18.780003, 648.0000
18.821000, 648.0000
18.845995, 647.0000
18.885997, 646.0000
18.909996, 645.0000
18.952995, 647.0000
18.975998, 649.0000
19.016996, 649.0000
19.042001, 650.0000
19.063003, 650.0000
19.101999, 649.0000
19.128995, 649.0000
19.166995, 649.0000
19.194002, 649.0000
19.227003, 649.0000
19.273995, 647.0000
19.303999, 647.0000
19.325997, 646.0000
19.366994, 646.0000
19.391999, 645.0000
19.413001, 645.0000
19.434002, 644.0000
19.456996, 644.0000
19.496997, 644.0000
19.522998, 644.0000
