1.296996, 621.0000
1.796993, 615.0000
1.942999, 618.0000
2.095000, 617.0000
2.188994, 620.0000
2.326994, 988.0000
2.368997, 618.0000
2.387998, 618.0000
2.425998, 618.0000
2.473000, 618.0000
2.507993, 618.0000
2.582002, 616.0000
2.606001, 616.0000
2.644001, 616.0000
2.670997, 616.0000
2.711995, 616.0000
2.742995, 615.0000
2.758002, 615.0000
2.779999, 615.0000
2.813996, 615.0000
2.860998, 987.0000
2.889996, 614.0000
2.910998, 614.0000
2.929998, 614.0000
2.960998, 614.0000
2.974999, 614.0000
3.013995, 614.0000
3.041001, 614.0000
3.080993, 614.0000
3.105998, 614.0000
3.146000, 614.0000
3.170995, 620.0000
3.210996, 623.0000
3.238999, 614.0000
3.258995, 614.0000
3.282994, 614.0000
3.305997, 613.0000
3.322000, 614.0000
3.348000, 615.0000
3.370994, 614.0000
3.388002, 614.0000
3.410995, 614.0000
3.438002, 613.0000
3.453995, 613.0000
3.476002, 612.0000
3.502999, 612.0000
3.519997, 612.0000
3.541994, 612.0000
3.567995, 612.0000
3.586995, 612.0000
3.608993, 612.0000
3.636995, 612.0000
3.650996, 612.0000
3.671002, 612.0000
3.697998, 612.0000
3.714997, 612.0000
3.735999, 612.0000
3.766998, 612.0000
3.780999, 612.0000
3.802001, 612.0000
3.842999, 612.0000
3.885998, 611.0000
3.914000, 611.0000
3.933996, 611.0000
3.954002, 611.0000
3.979992, 611.0000
3.997997, 611.0000
4.038994, 611.0000
4.074993, 611.0000
4.123001, 611.0000
4.150993, 611.0000
4.171995, 611.0000
4.193993, 612.0000
4.214994, 612.0000
4.256002, 613.0000
4.278995, 613.0000
4.320998, 613.0000
4.349001, 612.0000
4.371994, 611.0000
4.413997, 611.0000
4.432997, 611.0000
4.452993, 610.0000
4.492995, 610.0000
4.528994, 610.0000
4.597994, 610.0000
4.637000, 610.0000
4.649995, 610.0000
4.675000, 610.0000
4.720996, 610.0000
4.735993, 610.0000
4.789996, 610.0000
4.847992, 610.0000
4.870000, 610.0000
4.894995, 610.0000
4.913995, 610.0000
4.946000, 610.0000
4.994994, 610.0000
5.034996, 610.0000
5.065000, 610.0000
5.084996, 610.0000
5.106993, 610.0000
5.139994, 610.0000
5.153000, 610.0000
5.172995, 610.0000
5.206992, 610.0000
5.250002, 610.0000
5.281001, 610.0000
5.321999, 610.0000
5.346994, 610.0000
