0.440995, 556.0000
0.656001, 558.0000
0.716995, 558.0000
0.751998, 558.0000
0.806000, 558.0000
0.891003, 558.0000
0.906996, 558.0000
0.925000, 558.0000
0.951001, 558.0000
0.967999, 558.0000
1.008001, 557.0000
1.034002, 557.0000
1.055003, 557.0000
1.077997, 557.0000
1.101000, 557.0000
1.139996, 557.0000
1.162999, 557.0000
1.205003, 557.0000
1.229002, 557.0000
1.267998, 557.0000
1.296000, 557.0000
1.317002, 557.0000
1.338999, 557.0000
1.369003, 557.0000
1.410996, 557.0000
1.438003, 557.0000
1.481002, 557.0000
1.531002, 557.0000
1.555996, 556.0000
1.577994, 557.0000
1.617996, 556.0000
1.643001, 556.0000
1.681997, 556.0000
1.710995, 556.0000
1.731996, 556.0000
1.752002, 556.0000
1.779994, 556.0000
1.797003, 556.0000
1.817995, 556.0000
1.845001, 556.0000
1.862000, 556.0000
1.900996, 556.0000
1.935003, 557.0000
1.947002, 556.0000
1.988000, 556.0000
2.014996, 556.0000
2.035998, 555.0000
2.057000, 555.0000
2.083996, 556.0000
2.106999, 555.0000
2.125999, 556.0000
2.185001, 623.0000
2.209000, 555.0000
2.249002, 555.0000
2.275003, 556.0000
2.313999, 555.0000
2.347000, 555.0000
2.361001, 555.0000
2.399997, 555.0000
2.425998, 556.0000
2.464994, 556.0000
2.509994, 556.0000
2.571994, 557.0000
2.677002, 557.0000
2.734998, 557.0000
2.753998, 557.0000
2.775000, 557.0000
2.796998, 557.0000
2.818995, 557.0000
2.839997, 557.0000
2.861994, 557.0000
2.896001, 557.0000
2.941002, 624.0000
2.989000, 556.0000
3.027000, 556.0000
3.058996, 556.0000
3.081003, 555.0000
3.129001, 555.0000
3.144994, 555.0000
3.169003, 555.0000
3.207999, 555.0000
3.232994, 555.0000
3.253996, 555.0000
3.276003, 555.0000
3.300002, 555.0000
3.319998, 554.0000
3.341000, 554.0000
3.362997, 554.0000
3.403995, 554.0000
3.429000, 554.0000
3.450001, 555.0000
3.490003, 554.0000
3.514998, 554.0000
3.553994, 554.0000
3.579995, 554.0000
3.621998, 554.0000
3.667995, 554.0000
3.688001, 554.0000
3.733997, 554.0000
3.757996, 554.0000
3.776000, 554.0000
3.817994, 554.0000
3.842999, 554.0000
3.862995, 554.0000
3.902996, 554.0000
3.928001, 554.0000
3.966997, 554.0000
3.993994, 554.0000
4.031994, 554.0000
4.061002, 554.0000
4.080998, 554.0000
4.119994, 554.0000
4.144999, 555.0000
4.185000, 554.0000
4.232003, 555.0000
4.256998, 554.0000
4.299001, 554.0000
4.337997, 555.0000
4.378995, 554.0000
