0.311998, 255.0000
0.335997, 255.0000
0.354997, 255.0000
0.375003, 255.0000
0.418002, 255.0000
0.444999, 255.0000
0.468998, 255.0000
0.490995, 255.0000
0.511997, 255.0000
0.539003, 255.0000
0.587001, 255.0000
0.639003, 255.0000
0.685995, 255.0000
0.725997, 255.0000
0.758002, 255.0000
0.775997, 255.0000
0.796998, 255.0000
0.818996, 255.0000
0.841999, 255.0000
0.863001, 255.0000
0.887000, 255.0000
0.903998, 255.0000
0.946002, 255.0000
0.975000, 255.0000
0.998003, 255.0000
1.017999, 255.0000
1.039996, 255.0000
1.061994, 255.0000
1.082996, 255.0000
1.106995, 255.0000
1.127001, 255.0000
1.160002, 255.0000
1.172001, 255.0000
1.212999, 255.0000
1.236998, 255.0000
1.260001, 255.0000
1.279001, 255.0000
1.303000, 255.0000
1.322996, 255.0000
1.346000, 255.0000
1.370994, 255.0000
1.391000, 255.0000
1.417001, 255.0000
1.436001, 255.0000
1.460000, 255.0000
1.477994, 255.0000
1.500002, 255.0000
1.521999, 255.0000
1.546994, 255.0000
1.567996, 255.0000
1.591995, 255.0000
1.652998, 255.0000
1.690003, 255.0000
1.743996, 255.0000
1.769996, 255.0000
1.790998, 255.0000
1.812996, 255.0000
1.857001, 255.0000
1.985002, 255.0000
2.009001, 255.0000
2.031995, 255.0000
2.054998, 255.0000
2.076000, 255.0000
2.097997, 255.0000
2.119995, 255.0000
2.140996, 255.0000
2.166997, 255.0000
2.185997, 255.0000
2.207994, 255.0000
2.230002, 255.0000
2.252995, 255.0000
2.273001, 255.0000
2.297000, 255.0000
2.316996, 255.0000
2.339999, 255.0000
2.361001, 255.0000
2.382003, 255.0000
2.404000, 255.0000
2.427004, 255.0000
2.449997, 255.0000
2.471994, 255.0000
2.492000, 255.0000
2.516995, 255.0000
2.535995, 255.0000
2.559994, 255.0000
2.582002, 255.0000
2.604995, 255.0000
2.623995, 255.0000
2.647994, 255.0000
2.670002, 255.0000
2.691999, 255.0000
2.715002, 255.0000
2.737996, 255.0000
2.756996, 255.0000
2.780995, 255.0000
2.801996, 255.0000
2.822002, 255.0000
2.846001, 255.0000
2.894995, 255.0000
2.911994, 255.0000
2.934001, 255.0000
2.958000, 255.0000
2.981004, 255.0000
