Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/8/2018 11:44:32 PM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.3281 	    2.1745 	   23.0000 	   45.0000 	    4.3955 
    0.6180 	    2.1895 	   23.0000 	   45.0000 	    4.4255 
    0.3891 	    2.2060 	   23.0000 	   45.0000 	    4.4585 
    0.2670 	    2.2230 	   23.0000 	   45.0000 	    4.4925 
    0.5417 	    2.2390 	   23.0000 	   45.0000 	    4.5245 
    0.5112 	    2.2565 	   23.0000 	   45.0000 	    4.5595 
    0.6638 	    2.2715 	   23.0000 	   45.0000 	    4.5895 
    0.4501 	    2.2880 	   23.0000 	   45.0000 	    4.6225 
    0.3891 	    2.3050 	   23.0000 	   45.0000 	    4.6565 
    0.6180 	    2.3215 	   23.0000 	   45.0000 	    4.6895 
    0.5570 	    2.3385 	   23.0000 	   45.0000 	    4.7235 
    0.6180 	    2.3555 	   23.0000 	   45.0000 	    4.7575 
    0.5875 	    2.3700 	   23.0000 	   45.0000 	    4.7865 
    0.5570 	    2.3855 	   23.0000 	   45.0000 	    4.8175 
    0.6332 	    2.4030 	   23.0000 	   45.0000 	    4.8525 
    0.6027 	    2.4200 	   23.0000 	   45.0000 	    4.8865 
    0.6638 	    2.4375 	   23.0000 	   45.0000 	    4.9215 
    0.5722 	    2.4555 	   23.0000 	   45.0000 	    4.9575 
    0.3891 	    2.4705 	   23.0000 	   45.0000 	    4.9875 
    0.4501 	    2.4880 	   23.0000 	   45.0000 	    5.0225 
    0.4654 	    2.5035 	   23.0000 	   45.0000 	    5.0535 
    0.5417 	    2.5195 	   23.0000 	   45.0000 	    5.0855 
    0.5875 	    2.5365 	   23.0000 	   45.0000 	    5.1195 
    0.6943 	    2.5515 	   23.0000 	   45.0000 	    5.1495 
    0.6790 	    2.5680 	   23.0000 	   45.0000 	    5.1825 
    0.3433 	    2.5845 	   23.0000 	   45.0000 	    5.2155 
    0.5417 	    2.5990 	   23.0000 	   45.0000 	    5.2445 
    0.5570 	    2.6160 	   23.0000 	   45.0000 	    5.2785 
    0.6027 	    2.6315 	   23.0000 	   45.0000 	    5.3095 
    0.6790 	    2.6485 	   23.0000 	   45.0000 	    5.3435 
    0.5875 	    2.6655 	   23.0000 	   45.0000 	    5.3775 
    0.5875 	    2.6805 	   23.0000 	   45.0000 	    5.4075 
    0.5875 	    2.6975 	   23.0000 	   45.0000 	    5.4415 
    0.7858 	    2.7135 	   23.0000 	   45.0000 	    5.4735 
    0.6638 	    2.7285 	   23.0000 	   45.0000 	    5.5035 
    0.5875 	    2.7585 	   23.0000 	   45.0000 	    5.5635 
    0.7401 	    2.7730 	   23.0000 	   45.0000 	    5.5925 
    0.5570 	    2.7890 	   23.0000 	   45.0000 	    5.6245 
    0.4959 	    2.8060 	   23.0000 	   45.0000 	    5.6585 
    0.8621 	    2.8215 	   23.0000 	   45.0000 	    5.6895 
    0.5417 	    2.8380 	   23.0000 	   45.0000 	    5.7225 
    0.6943 	    2.8540 	   23.0000 	   45.0000 	    5.7545 
    0.6485 	    2.8690 	   23.0000 	   45.0000 	    5.7845 
    0.6943 	    2.8865 	   23.0000 	   45.0000 	    5.8195 
    0.6332 	    2.9015 	   23.0000 	   45.0000 	    5.8495 
    0.5722 	    2.9160 	   23.0000 	   45.0000 	    5.8785 
    0.6485 	    2.9310 	   23.0000 	   45.0000 	    5.9085 
    0.5112 	    2.9455 	   23.0000 	   45.0000 	    5.9375 
    0.5570 	    2.9600 	   23.0000 	   45.0000 	    5.9665 
    0.5417 	    2.9750 	   23.0000 	   45.0000 	    5.9965 
    0.6180 	    2.9920 	   23.0000 	   45.0000 	    6.0305 
    0.5570 	    3.0070 	   23.0000 	   45.0000 	    6.0606 
    0.5417 	    3.0220 	   23.0000 	   45.0000 	    6.0906 
    0.5570 	    3.0390 	   23.0000 	   45.0000 	    6.1246 
    0.6180 	    3.0545 	   23.0000 	   45.0000 	    6.1556 
    0.7401 	    3.0695 	   23.0000 	   45.0000 	    6.1856 
    0.7401 	    3.0860 	   23.0000 	   45.0000 	    6.2186 
    0.6027 	    3.1010 	   23.0000 	   45.0000 	    6.2486 
    0.6027 	    3.1165 	   23.0000 	   45.0000 	    6.2796 
    0.6943 	    3.1325 	   23.0000 	   45.0000 	    6.3116 
    0.6485 	    3.1485 	   23.0000 	   45.0000 	    6.3436 
    0.6943 	    3.1645 	   23.0000 	   45.0000 	    6.3756 
    0.7401 	    3.1800 	   23.0000 	   45.0000 	    6.4066 
    0.6332 	    3.1965 	   23.0000 	   45.0000 	    6.4396 
    0.6180 	    3.2120 	   23.0000 	   45.0000 	    6.4706 
    0.6638 	    3.2265 	   23.0000 	   45.0000 	    6.4996 
    0.6943 	    3.2435 	   23.0000 	   45.0000 	    6.5336 
    0.7706 	    3.2585 	   23.0000 	   45.0000 	    6.5626 
    0.8164 	    3.2735 	   23.0000 	   45.0000 	    6.5936 
    0.3738 	    3.2890 	   23.0000 	   45.0000 	    6.6246 
    0.7401 	    3.3050 	   23.0000 	   45.0000 	    6.6566 
    0.7858 	    3.3200 	   23.0000 	   45.0000 	    6.6866 
    0.7553 	    3.3375 	   23.0000 	   45.0000 	    6.7216 
    0.5722 	    3.3530 	   23.0000 	   45.0000 	    6.7526 
    0.7095 	    3.3685 	   23.0000 	   45.0000 	    6.7836 
    0.6180 	    3.3855 	   23.0000 	   45.0000 	    6.8176 
    0.6180 	    3.4000 	   23.0000 	   45.0000 	    6.8466 
    0.6027 	    3.4165 	   23.0000 	   45.0000 	    6.8796 
    0.9537 	    3.4335 	   23.0000 	   45.0000 	    6.9136 
    0.8011 	    3.4485 	   23.0000 	   45.0000 	    6.9436 
    0.7401 	    3.4650 	   23.0000 	   45.0000 	    6.9766 
    0.7401 	    3.4810 	   23.0000 	   45.0000 	    7.0086 
    0.6790 	    3.4990 	   23.0000 	   45.0000 	    7.0446 
    0.8316 	    3.5140 	   23.0000 	   45.0000 	    7.0746 
    0.8011 	    3.5290 	   23.0000 	   45.0000 	    7.1046 
    0.6943 	    3.5470 	   23.0000 	   45.0000 	    7.1406 
    0.7553 	    3.5625 	   23.0000 	   45.0000 	    7.1716 
    0.6638 	    3.5785 	   23.0000 	   45.0000 	    7.2036 
    0.7706 	    3.5945 	   23.0000 	   45.0000 	    7.2356 
    0.7858 	    3.6090 	   23.0000 	   45.0000 	    7.2646 
    0.6638 	    3.6245 	   23.0000 	   45.0000 	    7.2956 
    0.6943 	    3.6420 	   23.0000 	   45.0000 	    7.3306 
    0.7706 	    3.6570 	   23.0000 	   45.0000 	    7.3606 
    0.9384 	    3.6725 	   23.0000 	   45.0000 	    7.3916 
    0.7858 	    3.6895 	   23.0000 	   45.0000 	    7.4256 
    0.9079 	    3.7045 	   23.0000 	   45.0000 	    7.4556 
    0.7401 	    3.7200 	   23.0000 	   45.0000 	    7.4866 
    0.8621 	    3.7365 	   23.0000 	   45.0000 	    7.5196 
    0.8011 	    3.7510 	   23.0000 	   45.0000 	    7.5486 
    0.7858 	    3.7670 	   23.0000 	   45.0000 	    7.5806 
    0.9537 	    3.7830 	   23.0000 	   45.0000 	    7.6126 
    0.7095 	    3.7995 	   23.0000 	   45.0000 	    7.6456 
    0.7553 	    3.8150 	   23.0000 	   45.0000 	    7.6766 
    0.9079 	    3.8300 	   23.0000 	   45.0000 	    7.7066 
    0.8316 	    3.8465 	   23.0000 	   45.0000 	    7.7396 
    0.8927 	    3.8615 	   23.0000 	   45.0000 	    7.7696 
    0.9232 	    3.8780 	   23.0000 	   45.0000 	    7.8026 
    0.8774 	    3.8945 	   23.0000 	   45.0000 	    7.8357 
    0.7858 	    3.9095 	   23.0000 	   45.0000 	    7.8657 
    0.9384 	    3.9255 	   23.0000 	   45.0000 	    7.8977 
    0.8621 	    3.9415 	   23.0000 	   45.0000 	    7.9297 
    0.8927 	    3.9575 	   23.0000 	   45.0000 	    7.9617 
    0.9384 	    3.9740 	   23.0000 	   45.0000 	    7.9947 
    0.9079 	    3.9890 	   23.0000 	   45.0000 	    8.0247 
    0.8774 	    4.0045 	   23.0000 	   45.0000 	    8.0557 
    0.8621 	    4.0200 	   23.0000 	   45.0000 	    8.0867 
    0.8011 	    4.0365 	   23.0000 	   45.0000 	    8.1197 
    0.9384 	    4.0525 	   23.0000 	   45.0000 	    8.1517 
    0.8621 	    4.0685 	   23.0000 	   45.0000 	    8.1837 
    0.8927 	    4.0835 	   23.0000 	   45.0000 	    8.2137 
    0.8774 	    4.0995 	   23.0000 	   45.0000 	    8.2457 
    0.6943 	    4.1150 	   23.0000 	   45.0000 	    8.2767 
    0.8774 	    4.1295 	   23.0000 	   45.0000 	    8.3057 
    0.7706 	    4.1470 	   23.0000 	   45.0000 	    8.3407 
    0.9384 	    4.1620 	   23.0000 	   45.0000 	    8.3707 
    0.9079 	    4.1775 	   23.0000 	   45.0000 	    8.4017 
    0.9995 	    4.1930 	   23.0000 	   45.0000 	    8.4327 
    0.8316 	    4.2080 	   23.0000 	   45.0000 	    8.4627 
    0.8164 	    4.2230 	   23.0000 	   45.0000 	    8.4927 
    0.6638 	    4.2390 	   23.0000 	   45.0000 	    8.5247 
    0.9384 	    4.2550 	   23.0000 	   45.0000 	    8.5567 
    0.8927 	    4.2705 	   23.0000 	   45.0000 	    8.5877 
    0.8621 	    4.2870 	   23.0000 	   45.0000 	    8.6207 
    0.6332 	    4.3025 	   23.0000 	   45.0000 	    8.6517 
    0.8927 	    4.3175 	   23.0000 	   45.0000 	    8.6817 
    0.7553 	    4.3345 	   23.0000 	   45.0000 	    8.7157 
    1.0910 	    4.3500 	   23.0000 	   45.0000 	    8.7457 
    0.9232 	    4.3660 	   23.0000 	   45.0000 	    8.7787 
    0.8469 	    4.3815 	   23.0000 	   45.0000 	    8.8097 
    0.8621 	    4.3970 	   23.0000 	   45.0000 	    8.8407 
    0.7095 	    4.4130 	   23.0000 	   45.0000 	    8.8727 
    0.9537 	    4.4280 	   23.0000 	   45.0000 	    8.9027 
    1.0147 	    4.4445 	   23.0000 	   45.0000 	    8.9357 
    0.9995 	    4.4605 	   23.0000 	   45.0000 	    8.9677 
    1.1215 	    4.4750 	   23.0000 	   45.0000 	    8.9967 
    0.5417 	    4.4905 	   23.0000 	   45.0000 	    9.0277 
    0.9537 	    4.5065 	   23.0000 	   45.0000 	    9.0597 
    0.8621 	    4.5230 	   23.0000 	   45.0000 	    9.0927 
    0.7553 	    4.5405 	   23.0000 	   45.0000 	    9.1277 
    1.1673 	    4.5565 	   23.0000 	   45.0000 	    9.1597 
    0.8469 	    4.5715 	   23.0000 	   45.0000 	    9.1897 
    0.7095 	    4.5870 	   23.0000 	   45.0000 	    9.2207 
    0.9995 	    4.6025 	   23.0000 	   45.0000 	    9.2517 
    1.1063 	    4.6175 	   23.0000 	   45.0000 	    9.2817 
    1.0300 	    4.6335 	   23.0000 	   45.0000 	    9.3137 
    0.9384 	    4.6495 	   23.0000 	   45.0000 	    9.3457 
    0.9689 	    4.6650 	   23.0000 	   45.0000 	    9.3767 
    1.0300 	    4.6805 	   23.0000 	   45.0000 	    9.4077 
    0.9384 	    4.6955 	   23.0000 	   45.0000 	    9.4377 
    0.8621 	    4.7105 	   23.0000 	   45.0000 	    9.4677 
    0.8774 	    4.7255 	   23.0000 	   45.0000 	    9.4977 
    1.0910 	    4.7425 	   23.0000 	   45.0000 	    9.5317 
    0.9995 	    4.7585 	   23.0000 	   45.0000 	    9.5638 
    0.9995 	    4.7735 	   23.0000 	   45.0000 	    9.5938 
    0.9842 	    4.7890 	   23.0000 	   45.0000 	    9.6248 
    0.9689 	    4.8060 	   23.0000 	   45.0000 	    9.6588 
    1.0452 	    4.8225 	   23.0000 	   45.0000 	    9.6918 
    0.9995 	    4.8400 	   23.0000 	   45.0000 	    9.7268 
    0.9995 	    4.8565 	   23.0000 	   45.0000 	    9.7598 
    0.9995 	    4.8725 	   23.0000 	   45.0000 	    9.7918 
    1.0758 	    4.8890 	   23.0000 	   45.0000 	    9.8248 
    1.1673 	    4.9035 	   23.0000 	   45.0000 	    9.8538 
    0.9842 	    4.9185 	   23.0000 	   45.0000 	    9.8838 
    0.9689 	    4.9350 	   23.0000 	   45.0000 	    9.9168 
    1.1215 	    4.9495 	   23.0000 	   45.0000 	    9.9458 
    0.9384 	    4.9645 	   23.0000 	   45.0000 	    9.9758 
    1.0147 	    4.9795 	   23.0000 	   45.0000 	   10.0058 
    1.1368 	    4.9955 	   23.0000 	   45.0000 	   10.0378 
    1.2284 	    5.0110 	   23.0000 	   45.0000 	   10.0688 
    1.0452 	    5.0260 	   23.0000 	   45.0000 	   10.0988 
    0.9384 	    5.0570 	   23.0000 	   45.0000 	   10.1608 
    1.0300 	    5.0735 	   23.0000 	   45.0000 	   10.1938 
    1.0605 	    5.0895 	   23.0000 	   45.0000 	   10.2258 
    1.1521 	    5.1050 	   23.0000 	   45.0000 	   10.2568 
    0.8316 	    5.1210 	   23.0000 	   45.0000 	   10.2888 
    0.9842 	    5.1380 	   23.0000 	   45.0000 	   10.3228 
    1.0605 	    5.1540 	   23.0000 	   45.0000 	   10.3548 
    1.0758 	    5.1695 	   23.0000 	   45.0000 	   10.3858 
    1.0910 	    5.1855 	   23.0000 	   45.0000 	   10.4178 
    1.2284 	    5.2010 	   23.0000 	   45.0000 	   10.4478 
    1.0605 	    5.2165 	   23.0000 	   45.0000 	   10.4798 
    0.9995 	    5.2340 	   23.0000 	   45.0000 	   10.5148 
    1.1368 	    5.2500 	   23.0000 	   45.0000 	   10.5468 
    1.0758 	    5.2650 	   23.0000 	   45.0000 	   10.5768 
    1.1826 	    5.2800 	   23.0000 	   45.0000 	   10.6068 
    1.0758 	    5.2965 	   23.0000 	   45.0000 	   10.6398 
    1.3199 	    5.3125 	   23.0000 	   45.0000 	   10.6718 
    1.1063 	    5.3280 	   23.0000 	   45.0000 	   10.7028 
    1.1521 	    5.3595 	   23.0000 	   45.0000 	   10.7658 
    0.9384 	    5.3740 	   23.0000 	   45.0000 	   10.7948 
    1.1978 	    5.3895 	   23.0000 	   45.0000 	   10.8258 
    1.1521 	    5.4055 	   23.0000 	   45.0000 	   10.8578 
    1.1673 	    5.4210 	   23.0000 	   45.0000 	   10.8888 
    1.0605 	    5.4385 	   23.0000 	   45.0000 	   10.9238 
    1.0910 	    5.4540 	   23.0000 	   45.0000 	   10.9548 
    1.1063 	    5.4690 	   23.0000 	   45.0000 	   10.9848 
    1.1673 	    5.4840 	   23.0000 	   45.0000 	   11.0148 
    1.1063 	    5.5005 	   23.0000 	   45.0000 	   11.0478 
    1.0910 	    5.5155 	   23.0000 	   45.0000 	   11.0778 
    1.1521 	    5.5330 	   23.0000 	   45.0000 	   11.1128 
    1.0605 	    5.5490 	   23.0000 	   45.0000 	   11.1448 
    1.2436 	    5.5655 	   23.0000 	   45.0000 	   11.1778 
    1.1673 	    5.5810 	   23.0000 	   45.0000 	   11.2088 
    1.1521 	    5.5970 	   23.0000 	   45.0000 	   11.2408 
    1.1368 	    5.6130 	   23.0000 	   45.0000 	   11.2728 
    1.1368 	    5.6290 	   23.0000 	   45.0000 	   11.3049 
    1.0605 	    5.6465 	   23.0000 	   45.0000 	   11.3399 
    1.3199 	    5.6610 	   23.0000 	   45.0000 	   11.3689 
    1.0910 	    5.6765 	   23.0000 	   45.0000 	   11.3999 
    1.1673 	    5.6915 	   23.0000 	   45.0000 	   11.4299 
    1.1521 	    5.7080 	   23.0000 	   45.0000 	   11.4629 
    1.1368 	    5.7240 	   23.0000 	   45.0000 	   11.4949 
    1.2131 	    5.7415 	   23.0000 	   45.0000 	   11.5299 
    1.0910 	    5.7565 	   23.0000 	   45.0000 	   11.5599 
    1.3657 	    5.7720 	   23.0000 	   45.0000 	   11.5909 
    1.2894 	    5.7880 	   23.0000 	   45.0000 	   11.6229 
    1.0147 	    5.8060 	   23.0000 	   45.0000 	   11.6589 
    1.2894 	    5.8225 	   23.0000 	   45.0000 	   11.6919 
    1.3046 	    5.8395 	   23.0000 	   45.0000 	   11.7259 
    1.2589 	    5.8555 	   23.0000 	   45.0000 	   11.7579 
    1.2436 	    5.8720 	   23.0000 	   45.0000 	   11.7909 
    1.0452 	    5.8885 	   23.0000 	   45.0000 	   11.8239 
    1.1826 	    5.9035 	   23.0000 	   45.0000 	   11.8539 
    1.3046 	    5.9180 	   23.0000 	   45.0000 	   11.8829 
    1.2589 	    5.9355 	   23.0000 	   45.0000 	   11.9179 
    0.8621 	    5.9510 	   23.0000 	   45.0000 	   11.9489 
    1.2589 	    5.9670 	   23.0000 	   45.0000 	   11.9809 
    1.2436 	    5.9830 	   23.0000 	   45.0000 	   12.0129 
    1.1063 	    5.9990 	   23.0000 	   45.0000 	   12.0449 
    1.1826 	    6.0145 	   23.0000 	   45.0000 	   12.0759 
    1.1826 	    6.0305 	   23.0000 	   45.0000 	   12.1079 
    1.3352 	    6.0490 	   23.0000 	   45.0000 	   12.1449 
    1.1368 	    6.0650 	   23.0000 	   45.0000 	   12.1769 
    1.3046 	    6.0815 	   23.0000 	   45.0000 	   12.2099 
    1.2436 	    6.0970 	   23.0000 	   45.0000 	   12.2409 
    1.1673 	    6.1130 	   23.0000 	   45.0000 	   12.2729 
    0.9232 	    6.1285 	   23.0000 	   45.0000 	   12.3039 
    1.3352 	    6.1450 	   23.0000 	   45.0000 	   12.3369 
    1.2894 	    6.1605 	   23.0000 	   45.0000 	   12.3679 
    1.1215 	    6.1765 	   23.0000 	   45.0000 	   12.3999 
    1.1673 	    6.1920 	   23.0000 	   45.0000 	   12.4309 
    1.2131 	    6.2075 	   23.0000 	   45.0000 	   12.4619 
    1.2589 	    6.2225 	   23.0000 	   45.0000 	   12.4919 
    1.1673 	    6.2385 	   23.0000 	   45.0000 	   12.5239 
    1.2436 	    6.2540 	   23.0000 	   45.0000 	   12.5549 
    1.3657 	    6.2690 	   23.0000 	   45.0000 	   12.5849 
    1.2894 	    6.2855 	   23.0000 	   45.0000 	   12.6179 
    1.2131 	    6.3020 	   23.0000 	   45.0000 	   12.6509 
    1.1521 	    6.3185 	   23.0000 	   45.0000 	   12.6839 
    1.2436 	    6.3335 	   23.0000 	   45.0000 	   12.7139 
    1.1673 	    6.3495 	   23.0000 	   45.0000 	   12.7459 
    1.2284 	    6.3650 	   23.0000 	   45.0000 	   12.7769 
    1.2284 	    6.3815 	   23.0000 	   45.0000 	   12.8099 
    1.2589 	    6.3970 	   23.0000 	   45.0000 	   12.8409 
    1.2589 	    6.4130 	   23.0000 	   45.0000 	   12.8729 
    1.2589 	    6.4290 	   23.0000 	   45.0000 	   12.9049 
    1.3352 	    6.4465 	   23.0000 	   45.0000 	   12.9399 
    1.2284 	    6.4625 	   23.0000 	   45.0000 	   12.9719 
    1.3504 	    6.4785 	   23.0000 	   45.0000 	   13.0039 
    1.1215 	    6.4945 	   23.0000 	   45.0000 	   13.0359 
    1.1978 	    6.5105 	   23.0000 	   45.0000 	   13.0680 
    1.1978 	    6.5260 	   23.0000 	   45.0000 	   13.0990 
    1.3504 	    6.5425 	   23.0000 	   45.0000 	   13.1320 
    1.2589 	    6.5580 	   23.0000 	   45.0000 	   13.1630 
    1.0300 	    6.5735 	   23.0000 	   45.0000 	   13.1940 
    1.0910 	    6.5905 	   23.0000 	   45.0000 	   13.2280 
    1.3657 	    6.6070 	   23.0000 	   45.0000 	   13.2610 
    1.2741 	    6.6230 	   23.0000 	   45.0000 	   13.2930 
    1.1826 	    6.6400 	   23.0000 	   45.0000 	   13.3270 
    1.4267 	    6.6565 	   23.0000 	   45.0000 	   13.3600 
    1.2741 	    6.6730 	   23.0000 	   45.0000 	   13.3930 
    1.3352 	    6.6900 	   23.0000 	   45.0000 	   13.4270 
    1.3046 	    6.7050 	   23.0000 	   45.0000 	   13.4570 
    1.2894 	    6.7205 	   23.0000 	   45.0000 	   13.4880 
    1.4115 	    6.7355 	   23.0000 	   45.0000 	   13.5180 
    1.4267 	    6.7520 	   23.0000 	   45.0000 	   13.5510 
    1.3809 	    6.7680 	   23.0000 	   45.0000 	   13.5830 
    1.2741 	    6.7845 	   23.0000 	   45.0000 	   13.6160 
    1.1826 	    6.8060 	   23.0000 	   45.0000 	   13.6590 
    1.1673 	    6.8225 	   23.0000 	   45.0000 	   13.6920 
    1.1826 	    6.8400 	   23.0000 	   45.0000 	   13.7270 
    1.3504 	    6.8555 	   23.0000 	   45.0000 	   13.7580 
    0.9995 	    6.8710 	   23.0000 	   45.0000 	   13.7890 
    1.0300 	    6.8875 	   23.0000 	   45.0000 	   13.8220 
    1.3657 	    6.9030 	   23.0000 	   45.0000 	   13.8530 
    1.3199 	    6.9190 	   23.0000 	   45.0000 	   13.8850 
    1.2436 	    6.9340 	   23.0000 	   45.0000 	   13.9150 
    1.2284 	    6.9490 	   23.0000 	   45.0000 	   13.9450 
    1.3504 	    6.9650 	   23.0000 	   45.0000 	   13.9770 
    1.3962 	    6.9800 	   23.0000 	   45.0000 	   14.0070 
    1.3504 	    6.9955 	   23.0000 	   45.0000 	   14.0380 
    1.3046 	    7.0115 	   23.0000 	   45.0000 	   14.0700 
    1.1978 	    7.0265 	   23.0000 	   45.0000 	   14.1000 
    1.2894 	    7.0440 	   23.0000 	   45.0000 	   14.1350 
    1.3352 	    7.0590 	   23.0000 	   45.0000 	   14.1650 
    1.3657 	    7.0750 	   23.0000 	   45.0000 	   14.1970 
    1.3352 	    7.0915 	   23.0000 	   45.0000 	   14.2300 
    1.3199 	    7.1075 	   23.0000 	   45.0000 	   14.2620 
    1.1673 	    7.1240 	   23.0000 	   45.0000 	   14.2950 
    1.4267 	    7.1415 	   23.0000 	   45.0000 	   14.3300 
    1.3199 	    7.1570 	   23.0000 	   45.0000 	   14.3610 
    1.3504 	    7.1735 	   23.0000 	   45.0000 	   14.3940 
    1.3199 	    7.1915 	   23.0000 	   45.0000 	   14.4300 
    1.3046 	    7.2075 	   23.0000 	   45.0000 	   14.4620 
    1.5183 	    7.2240 	   23.0000 	   45.0000 	   14.4950 
    1.4725 	    7.2410 	   23.0000 	   45.0000 	   14.5290 
    1.2894 	    7.2575 	   23.0000 	   45.0000 	   14.5620 
